Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"""Shake and bake!"" with @JensonButton and @alo_oficial https://t.co/ZhDFeOUB3H",Fri Apr 29 14:06:55 +0000 2016,en,0,False,0,False,,Richard Chen,rchen
@wtf1couk I enjoyed the outtakes! Seems perfectly self-aware. via @JensonButton https://t.co/t5TKHOffnh,Fri Apr 29 13:57:45 +0000 2016,en,0,False,0,False,,Richard Chen,rchen
Dusting off terrestial radio for old times' sake 📻 https://t.co/a5ssHLZlt2,Fri Apr 29 04:12:21 +0000 2016,en,0,False,1,False,,Richard Chen,rchen
@kaoris https://t.co/rzRffKY1k3,Fri Apr 29 03:25:14 +0000 2016,und,0,False,1,False,,Richard Chen,rchen
Can not unsee that @homebrew logo upside down is The Rebel Alliance https://t.co/S8G2Qu7o7F,Fri Apr 29 01:25:40 +0000 2016,en,0,False,3,False,,Richard Chen,rchen
"California state motto: Eureka! (""I have found it before you."")",Thu Apr 28 16:13:02 +0000 2016,en,0,False,0,False,,Richard Chen,rchen
【円高】爆買い中止のお知らせ【ドル安】,Thu Apr 28 13:56:30 +0000 2016,ja,1,False,2,False,,Richard Chen,rchen
Extremely disappointed to learn there's not a restaurant in Truckee called Donner Kebab.,Thu Apr 28 01:06:27 +0000 2016,en,0,False,2,False,,Richard Chen,rchen
Reading about FB earnings on TWTR.,Wed Apr 27 23:03:45 +0000 2016,en,0,False,2,False,,Richard Chen,rchen
@bzrong @PandaOnWheels Don't even say things like that out loud. Heart attack and frenzied news search!,Wed Apr 27 22:56:28 +0000 2016,en,0,False,2,False,,Richard Chen,rchen
"@philpolishuk Right? Current loc since ~1991. Ended up waiting 3.5 hrs in line but got to grief with community, many folks that moved away.",Wed Apr 27 22:17:12 +0000 2016,en,0,False,0,False,,Richard Chen,rchen
"The time when I waited 2.5 hrs in line for a sandwich. Love the friendly #Oakland vibes, phone batt fail imminent! https://t.co/hOsqMVAeUq",Wed Apr 27 19:16:36 +0000 2016,en,0,False,2,False,,Richard Chen,rchen
"Also is it too early to talk about self-drive modes: Douchebag, Teenager, Asian...",Wed Apr 27 18:58:16 +0000 2016,en,0,False,1,False,,Richard Chen,rchen
@iok like cooking instructions for soylent,Wed Apr 27 17:19:02 +0000 2016,en,0,False,1,False,,Richard Chen,rchen
Am told that side mirrors on the Google Car is a CA vehicle code requirement. https://t.co/QSziAxtlHs,Wed Apr 27 17:15:38 +0000 2016,en,1,False,1,False,,Richard Chen,rchen
Congrats and onwards @tracypchan and @CrowdAlbum! https://t.co/79xOtv9pQ8,Wed Apr 27 16:04:14 +0000 2016,en,0,False,4,False,,Richard Chen,rchen
"Barn Find, Tokyo edition: 1935 Hotchkiss 411 Cabourg (right?) https://t.co/3ImJrZBzHJ",Wed Apr 27 03:43:32 +0000 2016,en,2,False,0,False,,Richard Chen,rchen
