Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @stevesi: Dan Grover | Bots won't replace apps. Better apps will replace apps. // This is a super good post. https://t.co/31nn7k1RLd,Mon Apr 25 00:06:22 +0000 2016,en,92,False,0,False,,Dustin Moskovitz,moskov
Easy to forget with all the focus on domestic inequality. https://t.co/R6SP4vX2mS,Fri Apr 22 15:18:47 +0000 2016,en,3,False,8,False,,Dustin Moskovitz,moskov
RT @SoberLook: Chart (Nordea): Riksbank rate trajectory projections history - https://t.co/4AVsBNdjo3,Fri Apr 22 15:17:11 +0000 2016,en,149,False,0,False,,Dustin Moskovitz,moskov
RT @voxdotcom: Big Marijuana is coming. But it doesn't have to. https://t.co/HEx3sA7zYq,Thu Apr 21 04:32:13 +0000 2016,en,11,False,0,False,,Dustin Moskovitz,moskov
RT @WORLDSTAR: Dubs turn into tubs. https://t.co/8MUxRZpn4t,Wed Apr 20 22:34:26 +0000 2016,en,1413,False,0,False,,Dustin Moskovitz,moskov
"@ninamehta it's like they always say: when in Germany, eat like the romains do",Sun Apr 17 17:06:57 +0000 2016,en,0,False,1,False,,Dustin Moskovitz,moskov
"@laurenqn beverage accessories, like cups",Sat Apr 16 18:24:47 +0000 2016,en,0,False,0,False,,Dustin Moskovitz,moskov
Your regular reminder that groups of people are not all one thing https://t.co/I4IDL8NASH,Tue Apr 12 04:02:26 +0000 2016,en,9,False,14,False,,Dustin Moskovitz,moskov
@googleinboxx why is it so hard to move someone to bcc in the composer? :(,Sat Apr 09 00:13:20 +0000 2016,en,0,False,1,False,,Dustin Moskovitz,moskov
RT @sparker: The inspiring @ariannahuff has an amazing new book out on the health benefits of good sleep. Buy it. Read it. #SleepRevolution,Fri Apr 08 23:08:19 +0000 2016,en,31,False,0,False,,Dustin Moskovitz,moskov
RT @ashleymayer: Are You My Uber? https://t.co/nKAe9ddpv1,Fri Apr 08 04:42:32 +0000 2016,en,34,False,0,False,,Dustin Moskovitz,moskov
I'm genuinely unsure how many of @pmarca tweets are sarcastic. 100% seems plausible but many are taken seriously. Halp?,Wed Apr 06 04:47:30 +0000 2016,en,4,False,48,False,,Dustin Moskovitz,moskov
"@ferenstein @ezraklein yea I am really sad this is a key principle of modern progressives. We have pretty different notions of ""fair""",Tue Apr 05 16:36:36 +0000 2016,en,0,False,1,False,,Dustin Moskovitz,moskov
RT @SFyimby: Same same https://t.co/KzvaE9GVYy,Mon Apr 04 23:17:45 +0000 2016,en,1,False,0,False,,Dustin Moskovitz,moskov
@renaud well 10s anyway,Sun Apr 03 01:29:40 +0000 2016,en,0,False,2,False,,Dustin Moskovitz,moskov
@renaud don't hate that will save you at least 15s every time you grill. At least!,Sun Apr 03 01:18:27 +0000 2016,en,0,False,2,False,,Dustin Moskovitz,moskov
RT @anniefryman: *slow clap* https://t.co/dkV3typDps,Fri Apr 01 19:01:15 +0000 2016,en,6,False,0,False,,Dustin Moskovitz,moskov
"RT @rosenstein: Announcing Asana's first acquisition. With our powers combined, AsanaPie will make humanity thrive again @SiliconHBO https:…",Fri Apr 01 19:00:16 +0000 2016,en,6,False,0,False,,Dustin Moskovitz,moskov
RT @SueDHellmann: There are many reasons to be optimistic about progress in #globalhealth. Here are just a few:https://t.co/FOhaWxzJxH http…,Thu Mar 31 16:01:12 +0000 2016,en,27,False,0,False,,Dustin Moskovitz,moskov
@ABC @jackstah did you take a trip recently??,Thu Mar 31 03:20:30 +0000 2016,en,0,False,2,False,,Dustin Moskovitz,moskov
"Reminder for tech employees: not all valuations are created equal. Beware unclean terms. https://t.co/R2FtQQP5sy
https://t.co/wHIbHBwG6X",Thu Mar 31 00:22:11 +0000 2016,en,24,False,53,False,,Dustin Moskovitz,moskov
@fundatoris @danprimack it's sam - only mention of YC is meant to be to describe Sam's day job.,Wed Mar 30 19:11:39 +0000 2016,en,0,False,1,False,,Dustin Moskovitz,moskov
RT @HighfiveHQ: See why #companies like @asana and @Moveline use a no-meeting day to increase #productivity https://t.co/h0CBTdInCm https:/…,Wed Mar 30 18:35:45 +0000 2016,en,10,False,0,False,,Dustin Moskovitz,moskov
"RT @rosenstein: $50M to help more teams achieve clarity, accountability, and results. Thrilled for @sama @tonyhsieh to join the team https:…",Wed Mar 30 16:41:35 +0000 2016,en,4,False,0,False,,Dustin Moskovitz,moskov
RT @sama: Asana https://t.co/vMLssoEFbR,Wed Mar 30 16:38:43 +0000 2016,tr,32,False,0,False,,Dustin Moskovitz,moskov
@DanielleMorrill @howardlindzon preferred stock holders are also paid out first. Notable thing for me here is amount of capital not terms.,Wed Mar 30 03:34:44 +0000 2016,en,0,False,2,False,,Dustin Moskovitz,moskov
RT @SlackHQ: Good news for our Asana users: notifications will be much quicker starting…NOW! Thanks to @asana for their help. 😽 https://t.c…,Tue Mar 29 23:46:21 +0000 2016,en,31,False,0,False,,Dustin Moskovitz,moskov
@kennyvz yes but I'm not going to,Tue Mar 29 22:16:37 +0000 2016,en,0,False,9,False,,Dustin Moskovitz,moskov
Common communication mistake: people bias towards being exhaustive/complete rather than clear about what is most important.,Tue Mar 29 19:16:14 +0000 2016,en,148,False,205,False,,Dustin Moskovitz,moskov
"RT @kaz: Would love to hear more politicians say ""I realized I was wrong"" and admit that situations are rarely black &amp; white. https://t.co/…",Thu Mar 24 03:21:39 +0000 2016,en,3,False,0,False,,Dustin Moskovitz,moskov
"@ninamehta , taken creeper shots of other women",Sun Mar 20 02:23:39 +0000 2016,en,0,False,0,False,,Dustin Moskovitz,moskov
"RT @Popehat: First they came for Gawker.
And I did not speak out.
Because fuck Gawker.",Sat Mar 19 00:51:51 +0000 2016,en,1192,False,0,False,,Dustin Moskovitz,moskov
RT @asana: It's high time the unicorn got some help in the celebrations department. Get ready to meet our magical new hires... https://t.co…,Sat Mar 19 00:51:21 +0000 2016,en,18,False,0,False,,Dustin Moskovitz,moskov
@DanielleFong yes! That will solve their overfunding problem once and for all,Thu Mar 17 21:05:24 +0000 2016,en,0,False,2,False,,Dustin Moskovitz,moskov
@Jessicalessin vaguetweeting?,Thu Mar 17 04:04:02 +0000 2016,en,0,False,4,False,,Dustin Moskovitz,moskov
"@mattcohler @Quora ""and would you please give us back your laptop already""",Wed Mar 16 23:11:59 +0000 2016,en,0,False,3,False,,Dustin Moskovitz,moskov
Nearly 1/3 of all @asana employees have written a thoughtful 5-star review on @Glassdoor: https://t.co/G5Atpe6Mor,Wed Mar 16 18:27:14 +0000 2016,en,4,False,17,False,,Dustin Moskovitz,moskov
"RT @daveweigel: Meanwhile, somewhere in Canada, Prime Minister Justin Trudeau is probably riding a unicorn and handing out teddy bears.",Sat Mar 12 02:45:53 +0000 2016,en,439,False,0,False,,Dustin Moskovitz,moskov
"RT @jbarro: This election is exhausting, but at least it's the last one we're ever going to have.",Fri Mar 11 05:57:41 +0000 2016,en,2025,False,0,False,,Dustin Moskovitz,moskov
PSA: you can now purchase things on the @amazon iOS app. :-O,Wed Mar 09 18:39:18 +0000 2016,en,2,False,10,False,,Dustin Moskovitz,moskov
@kaz @artypapers @satyavh I replied on that thread,Tue Mar 08 15:50:03 +0000 2016,en,0,False,2,False,,Dustin Moskovitz,moskov
@artypapers @satyavh aren't these being described as good for slack rather than good for its users? Other post is about user pov,Tue Mar 08 15:49:35 +0000 2016,en,0,False,2,False,,Dustin Moskovitz,moskov
