Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @TheOnion: Study: 93% Of People Talked About Once They Leave Room https://t.co/BYmARIKPUn https://t.co/UyXerLQ2J0,Mon Apr 25 13:56:52 +0000 2016,en,196,False,0,False,,David Beyer,dbeyer123
&gt; &gt; &lt;,Mon Apr 25 03:58:10 +0000 2016,und,0,False,0,False,,David Beyer,dbeyer123
@homebrew @owenthomas @JoshConstine feels like we're in a never ending personal brand arms race.,Sat Apr 23 21:50:59 +0000 2016,en,0,False,2,False,,David Beyer,dbeyer123
The Seder. When Jews reflect with horror on a time when they had to engage in manual labor.,Sat Apr 23 21:08:15 +0000 2016,en,0,False,2,False,,David Beyer,dbeyer123
@sacca @davepell it's still unclear to me if FB actually satisfies that deep need except superficially.,Sat Apr 23 08:11:24 +0000 2016,en,0,False,1,False,,David Beyer,dbeyer123
@lpolovets @chudson @semil carrier pigeon &gt; docsend,Sat Apr 23 01:57:29 +0000 2016,en,0,False,1,False,,David Beyer,dbeyer123
@pkedrosky a campus safe space,Fri Apr 22 23:02:53 +0000 2016,en,0,False,0,False,,David Beyer,dbeyer123
"@roybahat 20th century: ""Good grief Charlie Brown""",Fri Apr 22 19:14:55 +0000 2016,en,0,False,1,False,,David Beyer,dbeyer123
"RT @IndependenceDay: Don’t mess with Earth. Watch the new trailer for #IndependenceDay: Resurgence, in theaters June 24.
https://t.co/3tHkT…",Fri Apr 22 19:12:03 +0000 2016,en,6231,False,0,False,,David Beyer,dbeyer123
"RT @chef: Our @barry_crist is up for #gwawards CEO of the Yr! We’re biased, but think he should win. Agree? Pls vote! https://t.co/AuBkJURw…",Fri Apr 22 18:59:33 +0000 2016,en,4,False,0,False,,David Beyer,dbeyer123
@pkedrosky sir Lands' End salot would be proud.,Thu Apr 21 22:32:06 +0000 2016,en,0,False,0,False,,David Beyer,dbeyer123
@dtunkelang @thuhuongha Borges would be proud,Thu Apr 21 22:29:50 +0000 2016,en,1,False,1,False,,David Beyer,dbeyer123
RT @dtunkelang: Trolling the patent trolls. Love it. https://t.co/e65G1ecpfb,Thu Apr 21 22:29:29 +0000 2016,en,4,False,0,False,,David Beyer,dbeyer123
@jackclarkSF more like a Jack Clark-first world :),Thu Apr 21 22:12:08 +0000 2016,en,0,False,0,False,,David Beyer,dbeyer123
@martenmickos that distinction will soon be one without much of a difference.,Thu Apr 21 20:28:08 +0000 2016,en,0,False,0,False,,David Beyer,dbeyer123
@martenmickos you could argue uber and GM are in the same field.,Thu Apr 21 18:14:39 +0000 2016,en,0,False,0,False,,David Beyer,dbeyer123
Startup idea: A.I. Pacino. A chatbot that quotes from Scent of a Woman intermittently.,Wed Apr 20 21:39:18 +0000 2016,en,1,False,1,False,,David Beyer,dbeyer123
RT @MattCheetham: @chrisYVR @buddybuild Oh my god. This is glorious. I think I’m in love. Was convinced it wouldn’t build first time and it…,Wed Apr 20 21:10:51 +0000 2016,en,3,False,0,False,,David Beyer,dbeyer123
RT @strataconf: New #AI article: Machines that dream https://t.co/LaLBJpXahm @dbeyer123's interview w/Yoshua Bengio on understanding intell…,Wed Apr 20 19:00:03 +0000 2016,en,10,False,0,False,,David Beyer,dbeyer123
RT @dauber: I wholeheartedly agree https://t.co/37vwsiIOlP,Wed Apr 20 10:18:17 +0000 2016,en,1,False,0,False,,David Beyer,dbeyer123
@km we were still in college 10 years ago !,Wed Apr 20 10:11:29 +0000 2016,en,0,False,0,False,,David Beyer,dbeyer123
RT @zavaindar: Take great showers and save gallons of water! (https://t.co/Nlo6vHZ3sM) full disclosed: made by a great engineer and friend…,Wed Apr 20 10:06:48 +0000 2016,en,1,False,0,False,,David Beyer,dbeyer123
"@bznotes Worth noting, FB was derivative at its time, with a twist. Ditto AirBnB and snapchat. Also, revolut. ideas build on previous ones.",Tue Apr 19 08:54:18 +0000 2016,en,0,False,2,False,,David Beyer,dbeyer123
@mattocko @AlanStern b612 foundation's what's up.,Mon Apr 18 15:04:08 +0000 2016,en,0,False,1,False,,David Beyer,dbeyer123
@nabeel that's almost exactly the same as my kindle,Sat Apr 16 04:03:22 +0000 2016,en,0,False,1,False,,David Beyer,dbeyer123
@BenedictEvans whys that ?,Thu Apr 14 21:48:53 +0000 2016,en,0,False,0,False,,David Beyer,dbeyer123
RT @Peteroomsels: Today I got body-shamed by Microsoft's #captionbot :-( https://t.co/WWizc0sQ6W,Thu Apr 14 21:25:20 +0000 2016,en,73,False,0,False,,David Beyer,dbeyer123
RT @ttunguz: How Will I Enable Greatness Today? https://t.co/T7MHj0OxGJ,Wed Apr 13 19:04:46 +0000 2016,en,7,False,0,False,,David Beyer,dbeyer123
RT @KirkDBorne: Ten Signs of #DataScience Maturity: https://t.co/IOTDBphUaB #BigData by @BoozAllen https://t.co/ikD6fv5CE0 https://t.co/VN3…,Wed Apr 13 02:56:31 +0000 2016,en,24,False,0,False,,David Beyer,dbeyer123
@buckymoore @jpmcuddy @srcgraph @dauber you mean his real world interactions? Then definitely yes. He's the unofficial Capital One bot,Wed Apr 13 02:55:41 +0000 2016,en,0,False,0,False,,David Beyer,dbeyer123
@buckymoore @jpmcuddy @srcgraph the only human left on Twitter is @dauber and that's only bc he follows various credit card issuers.,Wed Apr 13 02:52:14 +0000 2016,en,0,False,0,False,,David Beyer,dbeyer123
@buckymoore @jpmcuddy trolled once again by the sourcegraph bot,Wed Apr 13 02:36:46 +0000 2016,en,0,False,0,False,,David Beyer,dbeyer123
