Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"@hunterwalk @runvc @iamjakestream GIF for ""that escalated quickly""",Mon Apr 25 16:54:17 +0000 2016,en,0,False,3,False,,Semil,semil
"@geoffreywoo @agazdecki @nootrobox i love 'em. geoff, would love to meet you some time.",Mon Apr 25 16:53:54 +0000 2016,en,0,False,0,False,,Semil,semil
@martyschneidr remind me to tell you my Schipol story one day.,Mon Apr 25 16:52:19 +0000 2016,en,0,False,0,False,,Semil,semil
"Just a matter of time before people have ""coffee pitch meetings"" over Go Cubes by @nootrobox. Need to learn about other nootropics.",Mon Apr 25 16:21:34 +0000 2016,en,2,False,8,False,,Semil,semil
Scalia probably would've tipped the SCOTUS balance in favor of Tom Brady. #legends,Mon Apr 25 16:15:14 +0000 2016,en,1,False,3,False,,Semil,semil
@trengriffin I know.,Mon Apr 25 06:32:01 +0000 2016,en,0,False,1,False,,Semil,semil
"@trengriffin all good. helps me understand the context of your writing better, as you made some strong claims about seed investing.",Mon Apr 25 06:20:40 +0000 2016,en,0,False,1,False,,Semil,semil
@trengriffin not questioning your background. just curious to know how you practice seed investing as you wrote strongly about it.,Mon Apr 25 06:13:10 +0000 2016,en,0,False,0,False,,Semil,semil
@trengriffin understood. Was curious about the comments around seed investing in this piece and wanted to learn about your specific deals,Mon Apr 25 05:48:23 +0000 2016,en,0,False,0,False,,Semil,semil
@trengriffin do you list your seed investments or act mainly as indirect LP?,Mon Apr 25 05:35:20 +0000 2016,en,0,False,0,False,,Semil,semil
@trengriffin what era did you do seed investing? are you currently investing?,Mon Apr 25 05:28:48 +0000 2016,en,0,False,1,False,,Semil,semil
East Bay (at large) is big enough &amp; growing w/ talented builders to the point where it can likely support its own $150m small Series A fund.,Mon Apr 25 04:04:12 +0000 2016,en,1,False,17,False,,Semil,semil
@thetylerhayes @rrhoover now add up market cap,Mon Apr 25 03:37:51 +0000 2016,en,1,False,1,False,,Semil,semil
"@rfradin personally, it sounds very unsettling and wouldn’t be my choice. but we are in a “chaos environment”",Mon Apr 25 03:29:17 +0000 2016,en,0,False,0,False,,Semil,semil
@jgilliam @zalzally UBI has already started in some non-obvious ways. I believe it will happen over decades but not w/o a big fight,Mon Apr 25 03:28:20 +0000 2016,en,0,False,2,False,,Semil,semil
"RT @John_Wilson678: Out of all the Steph Curry band wagoners, Barack Obama is the biggest.",Mon Apr 25 03:25:19 +0000 2016,en,2,False,0,False,,Semil,semil
@NateSilver538 another news item for Trump to brand and dismantle,Mon Apr 25 03:24:04 +0000 2016,en,0,False,6,False,,Semil,semil
"After listening to half of this week’s @meetthepress, it sounds like Trump will narrowly win the GOP nomination. Tides settling.",Mon Apr 25 03:20:52 +0000 2016,en,1,False,6,False,,Semil,semil
@jamiedavidson ‘11-14 Shah-Davidson hangout (beers at brew pub). ’15-onward bump into each other at Home Depot before 9am weekends,Mon Apr 25 03:05:44 +0000 2016,en,0,False,1,False,,Semil,semil
"@nabeel @BenedictEvans very true. also the big firms are supposed to take risk (I know y’all know that, but hard to see for outsiders)",Mon Apr 25 02:51:24 +0000 2016,en,0,False,1,False,,Semil,semil
@BenedictEvans yep. can only analyze investment in short term (who invested?) &amp; then long (returns). Easy to bash decisions early.,Mon Apr 25 01:23:14 +0000 2016,en,0,False,2,False,,Semil,semil
@mdudas yep. all the big web network effects co’s are locked in for a good long while - biggest risk is when leadership changes a la Apple,Sun Apr 24 22:54:12 +0000 2016,en,0,False,3,False,,Semil,semil
@SethTam @MyNeighbor seed capitalist!,Sun Apr 24 22:52:10 +0000 2016,en,0,False,1,False,,Semil,semil
@MichaelCarusi Just about to jump in. Finally have a yard and need to get my toddler out of the house!,Sun Apr 24 22:51:49 +0000 2016,en,0,False,0,False,,Semil,semil
@dswiese nearly every big FB group or Slack channel could likely become a vertical social network,Sun Apr 24 22:46:29 +0000 2016,en,0,False,2,False,,Semil,semil
“Congrats to @myneighbor on raising a fresh new round of sugar snap peas! Those peas are just getting started.”,Sun Apr 24 22:42:21 +0000 2016,en,0,False,18,False,,Semil,semil
