Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @Joe_LFZ: just learnt how to use whatsapp web and my life has changed,Wed Apr 27 17:10:34 +0000 2016,en,1,False,0,False,,neeraj arora,neerajarora
A WhatsApp district collector https://t.co/O817rz4iQF,Wed Apr 27 14:05:48 +0000 2016,en,3,False,1,False,,neeraj arora,neerajarora
@shak @jankoum @om LOL,Mon Apr 25 06:47:09 +0000 2016,und,0,False,2,False,,neeraj arora,neerajarora
"yup, fascinating account of collaborations across cities big and small. https://t.co/byfmDUR0mu",Sat Apr 23 08:21:17 +0000 2016,en,6,False,5,False,,neeraj arora,neerajarora
Amazing food! – at Din Tai Fung on @ZomatoUAE #LoveFood https://t.co/ZGlbzLcTcC,Sat Apr 16 16:32:15 +0000 2016,en,0,False,5,False,,neeraj arora,neerajarora
"RT @levie: Simple security rule of thumb: don't build encryption for how the world is today, but how it could be if Donald Trump were Presi…",Thu Apr 14 10:18:44 +0000 2016,en,3613,False,0,False,,neeraj arora,neerajarora
@ARGillette reach?,Thu Apr 14 01:26:36 +0000 2016,en,0,False,2,False,,neeraj arora,neerajarora
How do you build for a billion users with 50 odd engineers. Rick talks about the magic at F8. https://t.co/qWEW15a2Fo,Thu Apr 14 01:18:50 +0000 2016,en,22,False,63,False,,neeraj arora,neerajarora
@joshelman thanks for adding us @schlaf,Wed Apr 13 01:25:56 +0000 2016,en,0,False,4,False,,neeraj arora,neerajarora
"RT @BenedictEvans: Messenger + WhatsApp now at 60bn messages a day, versus about 20bn SMS",Tue Apr 12 18:53:17 +0000 2016,en,179,False,0,False,,neeraj arora,neerajarora
@joshuatopolsky great thought.,Tue Apr 12 01:34:53 +0000 2016,en,0,False,3,False,,neeraj arora,neerajarora
RT @amitranjan: #SimplicityWins Whatsapp based Teacher Attendance Monitoring System for District Schools in Jalgaon is big success! https:/…,Mon Apr 11 15:42:23 +0000 2016,en,12,False,0,False,,neeraj arora,neerajarora
@Nivivacious no,Mon Apr 11 15:40:20 +0000 2016,und,0,False,0,False,,neeraj arora,neerajarora
good read https://t.co/Yleqr756Y4,Fri Apr 08 00:49:14 +0000 2016,en,17,False,31,False,,neeraj arora,neerajarora
RT @arstechnica: WhatsApp is now most widely used end-to-end crypto tool on the planet https://t.co/acpWd03OKn by @cfarivar,Wed Apr 06 03:48:23 +0000 2016,en,74,False,0,False,,neeraj arora,neerajarora
"RT @alexstamos: Congratulations to @jankoum, @brianacton, @moxie and the rest of the team on shipping E2E in WhatsApp. Tech paper: https://…",Tue Apr 05 21:39:55 +0000 2016,en,80,False,0,False,,neeraj arora,neerajarora
@neerajarora https://t.co/FUtRUH5Oe5,Tue Apr 05 17:09:54 +0000 2016,und,1,False,5,False,,neeraj arora,neerajarora
"""We're glad to do our part in keeping people's information out of the hands of hackers and cyber-criminals.” https://t.co/sSeJLcXpMt",Tue Apr 05 17:07:59 +0000 2016,en,11,False,23,False,,neeraj arora,neerajarora
"Yup, the voice quality keeps getting better.  https://t.co/NNtWiikHRW",Mon Apr 04 18:42:20 +0000 2016,en,2,False,15,False,,neeraj arora,neerajarora
"RT @cdixon: On relatively little capital, Instagram got to 100m users. Then, Whatsapp got to 500m. Eventually, a solo entrepreneur will get…",Mon Apr 04 00:13:05 +0000 2016,en,261,False,0,False,,neeraj arora,neerajarora
Govt. teachers learning English through WhatsApp - The Hindu https://t.co/swlVAaJatl,Sun Apr 03 00:41:30 +0000 2016,en,4,False,16,False,,neeraj arora,neerajarora
@Soniadhawn there are a few tricks that help!,Sat Apr 02 06:37:52 +0000 2016,en,0,False,0,False,,neeraj arora,neerajarora
"For breaking news, WhatsApp can be a strong team player https://t.co/wBzvPCBrjO",Fri Apr 01 00:23:43 +0000 2016,en,0,False,6,False,,neeraj arora,neerajarora
@sidvee very well written.,Tue Mar 29 21:11:00 +0000 2016,en,0,False,0,False,,neeraj arora,neerajarora
Trash Vigilantes Are Using WhatsApp to Clean Up India's Streets https://t.co/jGfpGF5lE3 #SwachhBharat,Tue Mar 29 18:47:01 +0000 2016,en,5,False,11,False,,neeraj arora,neerajarora
