Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Times Square w/ @lazerow for @Cycle4Survival's kickoff. #cycleforsurvival http://t.co/zVkZ3uGf3T http://t.co/pC6sYETmL5,Fri Sep 19 14:39:03 +0000 2014,en,0,False,4,False,,kasslazerow,kasslazerow
RT @djskee: I spy @lazerow &amp; @kasslazerow going in on the 🚴 in Times Square #cycleforsurvival 👍,Fri Sep 19 14:34:48 +0000 2014,en,3,False,0,False,,kasslazerow,kasslazerow
RT @JerrySeinfeld: Really?! with @sethmeyers  and @JerrySeinfeld  on now! http://t.co/1z08YTVATX,Thu Jul 11 20:06:13 +0000 2013,en,201,False,0,False,,kasslazerow,kasslazerow
"This was huge honor: http://t.co/y727wTedAv, thk you Business Insider. Then @lazerow made 4 me. : http://t.co/GxbaLRE0yu. Love you @lazerow",Mon May 13 01:33:00 +0000 2013,en,2,False,4,False,,kasslazerow,kasslazerow
RT @explorionary: Interesting stories about 4 weirdos from @lazerow http://t.co/j3TScEaGgL,Mon Mar 25 00:17:14 +0000 2013,en,5,False,0,False,,kasslazerow,kasslazerow
RT @danroth: 100% agree http://t.co/y8rN4my83P MT @gregory: Mike @Lazerow is becoming the MySpace Tom of LinkedIn -- someone everyone sh ...,Sat Mar 23 14:57:48 +0000 2013,en,2,False,0,False,,kasslazerow,kasslazerow
The Conversation We Need To Be Having About Working Women http://t.co/IJYvKocjqz,Sat Mar 23 14:56:42 +0000 2013,en,0,False,1,False,,kasslazerow,kasslazerow
"RT @TylerMYoung2: Great read via @Lazerow -&gt; ""Meet enemy #1: You!"" http://t.co/ufroD2oeoD",Fri Mar 22 16:56:48 +0000 2013,en,2,False,0,False,,kasslazerow,kasslazerow
Agree @carolineghosn: women need to SUPPORT women in the workplace. No more hazing.,Thu Mar 21 13:31:18 +0000 2013,en,2,False,3,False,,kasslazerow,kasslazerow
@garyvee: BRING IT IN PING PONG. I am on fire.  You don't stand a chance.,Wed Mar 20 20:05:54 +0000 2013,en,1,False,0,False,,kasslazerow,kasslazerow
"On 12/21/01, Myles will be 11.  He is donating his birthday to charity: water.  Proud Mamma: http://t.co/BcHeqRC6",Mon Dec 10 21:45:34 +0000 2012,en,0,False,1,False,,kasslazerow,kasslazerow
"Please donate to Cycle for Survival.  For every $1 raised before EOY, Mike and I will match (up to $50,000): http://t.co/gkiB1Afs",Tue Dec 04 17:20:27 +0000 2012,en,0,False,0,False,,kasslazerow,kasslazerow
Nice @lazerow: http://t.co/RelBipHh,Tue Nov 27 21:25:05 +0000 2012,en,1,False,2,False,,kasslazerow,kasslazerow
That's right people.  You want to watch this.  http://t.co/1FE3hOZF,Mon Nov 12 20:11:48 +0000 2012,en,1,False,0,False,,kasslazerow,kasslazerow
MSNBC is kicking CNN's butt in coverage...in MHO.,Wed Nov 07 02:52:32 +0000 2012,en,0,False,0,False,,kasslazerow,kasslazerow
Waiting for the coverage to get good...love this night.,Tue Nov 06 23:56:21 +0000 2012,en,0,False,1,False,,kasslazerow,kasslazerow
RT @lazerow: RT @Marketingcloud The Real-Time Social Media Presidential Election Infographic http://t.co/lZ5hllH9 #Election2012,Tue Nov 06 16:03:05 +0000 2012,en,3,False,0,False,,kasslazerow,kasslazerow
"Took 11 mos, but finished FNL.  What's my next work-out series? Parenthood? (Already watching Homeland and Walking Dead with @ Lazerow)",Wed Oct 31 15:17:22 +0000 2012,en,0,False,0,False,,kasslazerow,kasslazerow
"Sandy, you smacked our neighborhood: http://t.co/UvoCp0VY",Wed Oct 31 01:36:21 +0000 2012,en,0,False,0,False,,kasslazerow,kasslazerow
"Happy 13 Years, @lazerow! So happy that when I roll over each morning, you are what I see first! Love you. http://t.co/kpk3L6Hm",Tue Oct 23 13:38:59 +0000 2012,en,0,False,2,False,,kasslazerow,kasslazerow
"Never thought I would hear this...Myles: ""Mom, you are very strict. Dad, you are smooth."" REALLY, MYLES?!",Sun Oct 21 13:26:09 +0000 2012,en,0,False,0,False,,kasslazerow,kasslazerow
Check this out: http://t.co/TndIrJB0. Amazing....,Sat Oct 20 03:27:36 +0000 2012,en,0,False,1,False,,kasslazerow,kasslazerow
"RT @joeciarallo: ""All marketing is shifting to content marketing."" @ExecutiveMoms #cloudforce",Fri Oct 19 18:38:37 +0000 2012,en,1,False,0,False,,kasslazerow,kasslazerow
RT @AndrewGothelf: Love that @TeamBalz read our @marketingcloud data report and our recommendations worked!,Fri Oct 19 18:38:05 +0000 2012,en,1,False,0,False,,kasslazerow,kasslazerow
"RT @patr1cks: Thanks, Mr. Mayor! RT @salesforce: Mayor @MikeBloomberg Welcomes #Cloudforce to New York City! http://t.co/s4LcoxFF",Fri Oct 19 12:03:19 +0000 2012,en,1,False,0,False,,kasslazerow,kasslazerow
