Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Oof. I think I OD'd myself on #Lemonade.,Sat Apr 30 00:17:49 +0000 2016,en,0,False,0,False,,Dennis Crowley,dens
"""Don't burn yourself out."" -- says @chelsa when I told her I was listening to #Lemonade at work",Fri Apr 29 23:12:33 +0000 2016,en,1,False,12,False,,Dennis Crowley,dens
And in Italian!   https://t.co/ZD2dplvaHf,Fri Apr 29 18:32:22 +0000 2016,en,0,False,3,False,,Dennis Crowley,dens
"@Staples Got a hotline for the Business Discount Program? Even ""Office of the President"" gave me bad info via customer service phone call :(",Fri Apr 29 18:06:28 +0000 2016,en,0,False,0,False,,Dennis Crowley,dens
Tis true:  https://t.co/C7Ma2A4UCF https://t.co/jmUGhnTVJ5,Fri Apr 29 17:41:20 +0000 2016,en,0,False,2,False,,Dennis Crowley,dens
"@femmebot @ITP_NYU I know, right?!  #OldBagOfBones",Fri Apr 29 17:33:00 +0000 2016,en,0,False,1,False,,Dennis Crowley,dens
Happy 12th Anniversary to the PacManhattan crew out of @ITP_NYU :)  #2004 #BigGames https://t.co/tnxVJp0FjM https://t.co/eXnqHYeWFs,Fri Apr 29 17:22:26 +0000 2016,en,2,False,8,False,,Dennis Crowley,dens
@jennamatecki Hey hi! Good to catch up earlier this week... ping me when @notesondoing podcast goes live!,Fri Apr 29 16:28:05 +0000 2016,en,0,False,0,False,,Dennis Crowley,dens
@AmandaGordon Great to meet you this week! Let me know if you ever end up writing something about @Foursquare and/or @StockadeFC!  :),Fri Apr 29 16:25:58 +0000 2016,en,0,False,1,False,,Dennis Crowley,dens
"@coffeeon3rd @WillMcD Ahem, every Cuse alum required to LIKE ALL MY TWEETS!   &lt;picks up phone to call Dean @LBranham&gt;  :)",Fri Apr 29 14:27:55 +0000 2016,en,0,False,2,False,,Dennis Crowley,dens
"@TravelinTweeter @mcarney @bryce Right now ""Place Insights"" is a premium product just for institutional investors: https://t.co/Is1f8V3szm",Fri Apr 29 14:25:37 +0000 2016,en,0,False,3,False,,Dennis Crowley,dens
@BAngelsan BLOCKED!,Fri Apr 29 14:24:46 +0000 2016,en,0,False,0,False,,Dennis Crowley,dens
"RT @HistoryInPix: In 1914, a boy chained his bike to a tree to fight in the war. He never returned: https://t.co/8yscTDAhX1",Fri Apr 29 12:17:07 +0000 2016,en,1465,False,0,False,,Dennis Crowley,dens
@WillMcD You get this ironed out buddy?,Fri Apr 29 11:56:03 +0000 2016,en,0,False,0,False,,Dennis Crowley,dens
