Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @idoleffler: My business partner is my best mate! If the dynamic works, go for it … or maybe not? @OhJuiceCo #QuitYourDayJob @oxygen @la…",Thu Apr 14 03:10:08 +0000 2016,en,2,False,0,False,,Lance Kalish,lancekalish
RT @openforum_au: How doing good is good for business: @Yoobigives and the ‘one for one’ model https://t.co/m3GeuStVgt @lancekalish #philan…,Sun Apr 03 00:15:46 +0000 2016,en,3,False,0,False,,Lance Kalish,lancekalish
RT @WWOS9: He got it! @Lior_Suchard #AUSvIND #PinkT20 #WWOS https://t.co/65Re3Uw1eh,Sun Jan 31 13:28:30 +0000 2016,en,21,False,0,False,,Lance Kalish,lancekalish
RT @WWOS9: Unbelievable @Lior_Suchard! @yvonnesampson @mcjnicholas @mj_slats #AUSvIND #WWOS https://t.co/Q0Z2wZgPPn,Sun Jan 31 13:17:58 +0000 2016,en,17,False,0,False,,Lance Kalish,lancekalish
'Mentalist' Entertainer Who Claims To Read Minds Is Touring Australia https://t.co/UpFW5tPljC via @HuffPostAU,Thu Jan 21 03:29:03 +0000 2016,en,0,False,0,False,,Lance Kalish,lancekalish
Relauncher - PODCAST: Giving back in business: Lance Kalish https://t.co/ke3D7QRwpk,Thu Jan 14 13:53:53 +0000 2016,en,0,False,0,False,,Lance Kalish,lancekalish
Cheeky Home enters the party scene! https://t.co/FwyUPafvgH,Sat Jan 09 22:07:16 +0000 2016,en,0,False,1,False,,Lance Kalish,lancekalish
RT @oshergunsberg: Massive congrats to @idoleffler and @lancekalish for the @yoobiaustralia launch! #yoobiaustralia https://t.co/vJmSmG7XGD,Thu Dec 03 09:47:17 +0000 2015,en,4,False,0,False,,Lance Kalish,lancekalish
RT @BizBlueprint_HQ: #FromTheVault @lancekalish shares some steps to make your business dreams become reality https://t.co/o22engcN7x - #Sm…,Sat Nov 14 01:50:26 +0000 2015,en,1,False,0,False,,Lance Kalish,lancekalish
RT @UTSalumni: Entrepreneurs with social impact – @lancekalish &amp; @idoleffler – take top honours at the 2015 @UTSalumni awards https://t.co/…,Sat Oct 31 11:26:22 +0000 2015,en,2,False,0,False,,Lance Kalish,lancekalish
