Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @mallikadutt: Dreamer and builder. Can you be both? @jeffskoll in conversation with @TEDchris. #skollwf https://t.co/mLefHiQzy1,Wed Apr 13 01:32:58 +0000 2016,en,6,False,0,False,,Jeffrey Skoll,jeffskoll
"About to join about 400 brethren social entrepreneurs at #skollwf for dinner at New College, Oxford.  ""New"" college was founded in 1379.",Tue Apr 12 16:47:51 +0000 2016,en,22,False,42,False,,Jeffrey Skoll,jeffskoll
RT @SkollFoundation: See @jeffskoll &amp; others talk about #FierceCompassion at #skollwf in Oxford. Tickets: https://t.co/V3hsSvRSJc,Thu Mar 31 06:49:35 +0000 2016,en,5,False,0,False,,Jeffrey Skoll,jeffskoll
Yay for best screenplay for Spotlight.,Mon Feb 29 01:54:35 +0000 2016,en,16,False,62,False,,Jeffrey Skoll,jeffskoll
"RT @NazaninBoniadi: ""Music is a way of connecting people.. It is our responsibility to send out a message that human rights abuses must not…",Tue Jan 12 01:41:51 +0000 2016,en,23,False,0,False,,Jeffrey Skoll,jeffskoll
@NazaninBoniadi @amnesty @goldenglobes   Great to have met you and seen who you are...you are deserving of this award and many to come.,Sat Jan 09 02:54:44 +0000 2016,en,1,False,11,False,,Jeffrey Skoll,jeffskoll
RT @NazaninBoniadi: With fellow honoree &amp; inspiring philanthropist @jeffskoll at @amnesty's inaugural @goldenglobes recognition brunch. htt…,Sat Jan 09 02:49:35 +0000 2016,en,16,False,0,False,,Jeffrey Skoll,jeffskoll
"Revolutions in peptides (amino acid chains) are upon us.  Epithalon, GHRP2, IGF1, etc. need to be clever, but clear benefits for so many.",Sun Jan 03 06:42:58 +0000 2016,en,4,False,13,False,,Jeffrey Skoll,jeffskoll
"Maybe by the time we live to 200+ years, we will have more than 140 characters to express the fullness of life.",Sun Jan 03 06:34:38 +0000 2016,en,7,False,27,False,,Jeffrey Skoll,jeffskoll
The next revolution is life extension...healthy longer life due to telomere extension.  It will be mainstream in 10 years.,Sun Jan 03 06:31:28 +0000 2016,en,14,False,29,False,,Jeffrey Skoll,jeffskoll
