Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Mourn, reflect, stand firm. Resist.",Sat Nov 14 04:39:23 +0000 2015,en,0,False,3,False,,Hank Vigil,hpvigil
But the darkness that spreads when we react to such terror by surrendering our humanity via the closing of our minds and hearts.,Sat Nov 14 04:37:56 +0000 2015,en,0,False,1,False,,Hank Vigil,hpvigil
More clearly:  The darkness is not only about murderers who irredeemably void their humanity via acts of terror,Sat Nov 14 04:35:45 +0000 2015,en,0,False,1,False,,Hank Vigil,hpvigil
We are all citizens of Paris tonight: Keep Marianne's torch raised high and brightly burning. Resistance to the forces of night.,Sat Nov 14 02:09:53 +0000 2015,en,0,False,6,False,,Hank Vigil,hpvigil
"""safety off...""",Sat Oct 24 18:23:26 +0000 2015,en,0,False,0,False,,Hank Vigil,hpvigil
"""Only old, bitter people rate things...""",Fri Sep 25 22:55:43 +0000 2015,en,0,False,0,False,,Hank Vigil,hpvigil
Our thesis from the beginning 5 years ago,Fri Aug 21 03:26:39 +0000 2015,en,0,False,0,False,,Hank Vigil,hpvigil
Congrats to the Doppler Labs team!!  check out: @Kickstarter http://t.co/hfhJbcwvVf,Tue Jun 02 13:46:50 +0000 2015,en,0,False,1,False,,Hank Vigil,hpvigil
"Congrats to James Proud and the Hello team for the KS launch of Sense! 

http://t.co/ORmmtx67CC https://t.co/KwN9MaceR7",Wed Jul 23 17:35:42 +0000 2014,en,0,False,2,False,,Hank Vigil,hpvigil
Sense: Know More. Sleep Better. by Hello http://t.co/ORmmtx67CC via @kickstarter,Wed Jul 23 17:28:18 +0000 2014,en,0,False,2,False,,Hank Vigil,hpvigil
"Soviet style central planning idiocy vs. market based innovation..Wow..
http://t.co/AMrQAqgJcu",Tue Mar 18 23:03:23 +0000 2014,en,1,False,3,False,,Hank Vigil,hpvigil
"RT @bgurley: Hey, Seattle, why stop with ride-sharing? Cap these 10 other innovations while you're at it: http://t.co/Nw69Zonwev",Tue Mar 18 22:46:35 +0000 2014,en,16,False,0,False,,Hank Vigil,hpvigil
Tell stories with Steller!  #steller,Thu Mar 13 04:55:20 +0000 2014,en,0,False,0,False,,Hank Vigil,hpvigil
Lou Reed...Rock n Roll animal...walking on the other side...,Sun Oct 27 19:02:00 +0000 2013,en,0,False,0,False,,Hank Vigil,hpvigil
White Truffle season! Must honor the inner pig...,Mon Oct 21 12:59:42 +0000 2013,en,0,False,0,False,,Hank Vigil,hpvigil
@jkeyeser @EGBCC,Sat Aug 17 00:56:03 +0000 2013,und,0,False,0,False,,Hank Vigil,hpvigil
"Leaning toward Terrapin Station tonight.. via ""torchlight"", in the shadow of the Jemez moon..",Thu Jul 04 03:28:03 +0000 2013,en,0,False,0,False,,Hank Vigil,hpvigil
"""We overestimate our ability to determine outcomes.""  Bob Gates re: Syria intervention, but generally applicable.",Sun May 12 19:17:38 +0000 2013,en,3,False,1,False,,Hank Vigil,hpvigil
"@kellyoxford 
Just finished your book.. funny.. poop on hand to get free of speeding ticket?.Gender specific tactic but still.Genius..",Mon Apr 29 02:43:20 +0000 2013,en,0,False,1,False,,Hank Vigil,hpvigil
"FORM 1: An affordable, professional 3D printer by Formlabs — Kickstarter http://t.co/ugCosCzM via @kickstarter",Wed Oct 03 22:03:46 +0000 2012,en,0,False,0,False,,Hank Vigil,hpvigil
"Always another up and coming kid working in another ""garage""...

http://t.co/5tEZzkYa",Sat Feb 18 17:40:59 +0000 2012,en,0,False,1,False,,Hank Vigil,hpvigil
"Deep lesson of financial crisis and resulting deflation cycle:  Don't lose touch with the objective price of risk..
 
http://t.co/yaDzMvj8",Wed Feb 15 23:00:48 +0000 2012,en,0,False,0,False,,Hank Vigil,hpvigil
@BobSvik root out porn bots!,Tue Feb 14 22:37:49 +0000 2012,en,0,False,0,False,,Hank Vigil,hpvigil
