Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Just scratches the surface. ""San Francisco Torn as Some See ‘Street Behavior’ Worsen"" https://t.co/OPFm6R2x3H #SF #crime",Mon Apr 25 14:22:56 +0000 2016,en,0,False,0,False,,Stewart Alsop,salsop
Redesigning education isn't just about #money. It is about #innovation. @sjsschools “A Tale of Two (New) Schools” https://t.co/wihudbJo2G,Sun Apr 24 01:00:52 +0000 2016,en,4,False,5,False,,Stewart Alsop,salsop
RT @ycombinator: The story of @justintv and @Twitch on @podcaststartup: https://t.co/EASCaEW4MX,Sat Apr 23 17:46:52 +0000 2016,en,26,False,0,False,,Stewart Alsop,salsop
RT @VGrison: “A Tale of Two (New) Schools” by @salsop :an interesting comparaison of 2 innovative #schools #innovation #education https://t…,Sat Apr 23 17:14:55 +0000 2016,en,3,False,0,False,,Stewart Alsop,salsop
"If you read @thecipherbrief, you would already know this. ""@Apple Has Advocates in Ex-National Security Officials"" https://t.co/yuZdufTNhJ",Sat Apr 23 15:54:12 +0000 2016,en,4,False,3,False,,Stewart Alsop,salsop
"Darn! I just missed a call from @realdonaldtrump I'm sure he was calling for #advice, he doesn't need #money. https://t.co/1DdtqsgeHl",Fri Apr 22 22:06:19 +0000 2016,en,3,False,13,False,,Stewart Alsop,salsop
RT @RPMmarc: Did @TeslaMotors @elonmusk save @salsop life by banning him from buying a car with safety issues?    https://t.co/x2oEJotDDY,Thu Apr 21 14:50:13 +0000 2016,en,3,False,0,False,,Stewart Alsop,salsop
"Why doesn't the #CIA think it steals #secrets? Bring back #OSS! ""Time for a New #CIA?"" https://t.co/hCISFpTJYq via @thecipherbrief",Thu Apr 21 14:40:57 +0000 2016,en,1,False,1,False,,Stewart Alsop,salsop
Yay! @CryptosoftLtd joins forces with @DeviceAuthority to provide #security for #IoT https://t.co/zNm5x9iOR6 via @alsoplouie,Thu Apr 21 14:22:33 +0000 2016,en,2,False,4,False,,Stewart Alsop,salsop
Careful! @TeslaMotors @elonmusk sensitive to criticism of #ModelX. He might want to recall yours! HT to @RPMmarc  https://t.co/IC1TPWx0bJ,Thu Apr 21 13:40:23 +0000 2016,en,4,False,2,False,,Stewart Alsop,salsop
"Longevity was killer &amp; Joy was spot on! @misterjiu ""A ‘Happiness’ Cocktail From SF's Newest Chinese Restaurant"" https://t.co/FCVDq9PPWL",Wed Apr 20 18:04:38 +0000 2016,en,1,False,1,False,,Stewart Alsop,salsop
"This is just the beginning for @KeyssaTech ""Keyssa Turns the Tablet into a Full-Performance PC"" https://t.co/9whGzCBODt"" via @alsoplouie",Wed Apr 20 17:59:32 +0000 2016,en,1,False,0,False,,Stewart Alsop,salsop
"Watch: ""@MeowWolf1: part funhouse, part art gallery funded by George RR Martin @GRRM"" https://t.co/5gXjIlKCQX",Wed Apr 20 15:16:19 +0000 2016,en,0,False,0,False,,Stewart Alsop,salsop
#shootyourselfinfoot @uber shows 5 cars available in 2 minutes &amp; still charges 1.2x surge price at 10pm. #pissmeoff https://t.co/GBHnjHDKQg,Wed Apr 20 14:05:22 +0000 2016,en,1,False,4,False,,Stewart Alsop,salsop
"Our portfolio company @MXD3D, creator of @makeprintable, raises its first round of funding. https://t.co/B0keX3HMk7 via @alsoplouie",Wed Apr 20 01:31:02 +0000 2016,en,0,False,7,False,,Stewart Alsop,salsop
"Love @sacca on #sheep and #poseurs! ""How Shark Tank Star Chris Sacca Missed His Chance to Invest in Snapchat"" https://t.co/GllAjYuJDV",Tue Apr 19 02:04:47 +0000 2016,en,1,False,3,False,,Stewart Alsop,salsop
"""#Facebook Messenger’s ‘rich bubbles’ make dumb #bots usable"" by @peteryared at @sapho https://t.co/WoYWiwVQ6C @alsoplouie",Mon Apr 18 21:14:41 +0000 2016,en,1,False,4,False,,Stewart Alsop,salsop
"I'm so sad. ""Silicon Valley's legendary 'Coach' Bill Campbell has died"" https://t.co/st4rrjieTF via @karaswisher",Mon Apr 18 18:56:17 +0000 2016,en,1,False,2,False,,Stewart Alsop,salsop
Youth and wisdom combine to make magic!  https://t.co/hXcYiEZLCO,Mon Apr 18 18:53:53 +0000 2016,en,0,False,1,False,,Stewart Alsop,salsop
"I'm a fanboy (and investor) ""@misterjiu’s restaurant modernizes a fabled corner of Chinatown"" https://t.co/yoL4dBDB7Q via @sfchronicle",Mon Apr 18 18:52:46 +0000 2016,en,1,False,3,False,,Stewart Alsop,salsop
"If &gt;70% of my @uber rides are surge priced, am I taking #uber only when busy or is it manipulating both customers &amp; drivers with pricing?",Sun Apr 17 12:43:41 +0000 2016,en,5,False,7,False,,Stewart Alsop,salsop
That @POTUS did this is very cool. But @StephenCurry30 is the coolest! https://t.co/dEHyxSVEYj,Sun Apr 17 04:57:17 +0000 2016,en,1,False,4,False,,Stewart Alsop,salsop
At @smorgasburg: like @streetfoodsf but every #nyc likes food as much as #sf! #foodie https://t.co/UyRw8Qwazr,Sat Apr 16 16:37:49 +0000 2016,en,0,False,8,False,,Stewart Alsop,salsop
Be brilliant at email with @SuperhumanCo! Join me on the VIP list at https://t.co/G1ROHu91ki https://t.co/QQNMrSwEF4,Fri Apr 15 21:53:57 +0000 2016,en,0,False,7,False,,Stewart Alsop,salsop
Really? #macoutlook needs to update #microsoftupdate to get itself updated? Think about the logic behind that flow @Office @Microsoft,Fri Apr 15 11:49:46 +0000 2016,en,1,False,2,False,,Stewart Alsop,salsop
