Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Solution to emerging #procycling moto camera problem? https://t.co/CMSUJfgRUQ cc: @letour @UCI_cycling @Vaughters @inrng @ChristianVDV,Sat Apr 23 20:56:22 +0000 2016,en,1,False,3,False,,Jay Batson,jab
RUA founder raising money? Read this. “A Cap is not a Valuation” by @bryce https://t.co/8X9K2fpPwo,Thu Apr 21 03:15:01 +0000 2016,en,0,False,0,False,,Jay Batson,jab
Hey @verizon - is your auth system down? Existing PW logins fail; new temp passwords do not successfully authenticate.,Sun Apr 17 12:25:13 +0000 2016,en,0,False,0,False,,Jay Batson,jab
"A New Map for America, via @nytimes https://t.co/b5DGYwl0pK",Sun Apr 17 10:14:27 +0000 2016,en,1,False,0,False,,Jay Batson,jab
".#Instagram is WAY too ""right"" about ""mobile first"" and ""from my app only"". #tbt is too hard when photos don't live there.",Thu Apr 14 22:07:34 +0000 2016,en,0,False,0,False,,Jay Batson,jab
"(Though, @NetBlazr is pretty awesome.)",Tue Apr 12 23:01:47 +0000 2016,en,0,False,0,False,,Jay Batson,jab
"Oh, please, please please I hope this extends to the #southend of #boston https://t.co/US4d9CW0Y5",Tue Apr 12 23:01:26 +0000 2016,en,4,False,0,False,,Jay Batson,jab
Did the #ParisRoubaix live stream go away for everybody or just me?,Sun Apr 10 12:19:16 +0000 2016,en,0,False,1,False,,Jay Batson,jab
Kudos to @TSA at #BOS #jetblue gates. Running like a well oiled machine.,Thu Apr 07 11:43:26 +0000 2016,en,0,False,1,False,,Jay Batson,jab
"I just uploaded ""catalyst: X"" to Mixcloud. Listen at https://t.co/jGayuKy7zy",Mon Mar 28 13:57:32 +0000 2016,en,0,False,0,False,,Jay Batson,jab
Forgot to announce the start. Live now at Dogglounge Internet Radio. https://t.co/okdIF68IFw,Sun Mar 27 21:12:11 +0000 2016,en,0,False,0,False,,Jay Batson,jab
Listening to CNN. #politics. I am SO embarrassed to be a US citizen. I am deeply worried about our democracy.,Fri Mar 25 21:56:27 +0000 2016,en,0,False,2,False,,Jay Batson,jab
"Yes, yes, yes! Make #Massachusetts next contribution to #USA #healthcare reform: mandate pricing disclosure https://t.co/qvJL7KD3ZY",Thu Mar 24 17:52:35 +0000 2016,en,0,False,0,False,,Jay Batson,jab
@Wayne Tried phone in rice before. #fail,Thu Mar 24 17:46:04 +0000 2016,en,0,False,1,False,,Jay Batson,jab
RT @dafrankel: Can be additive but eyes wide open re taking strategic capital at the getgo - mostly limits options @CharlesJMeyer  https://…,Thu Mar 24 17:43:59 +0000 2016,en,1,False,0,False,,Jay Batson,jab
Do TV pharma product ads *really* move the rate at which drugs are prescribed? #discuss,Thu Mar 24 17:38:30 +0000 2016,en,0,False,0,False,,Jay Batson,jab
"Uploaded ""catalyst: drivet"" to https://t.co/zeD2yVhkIY https://t.co/oOHHLyZM0z listen now!",Tue Mar 22 03:45:41 +0000 2016,en,0,False,0,False,,Jay Batson,jab
