Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Thanks @OliviaSterns Fun interview with you at Nom!! https://t.co/27IWlxiux6 @vjkaruna,Tue Mar 29 22:27:21 +0000 2016,en,1,False,5,False,,steve chen,stevechen
"@kraneland @vjkaruna David, rumor has it that you know all the secrets behind making a mean cup of cappuccino...!  Share with the world!",Fri Mar 11 16:14:25 +0000 2016,en,0,False,4,False,,steve chen,stevechen
@mkakav Thanks Mandy!  Looking forward to watching your first cooking show! :),Wed Mar 09 20:51:47 +0000 2016,en,1,False,4,False,,steve chen,stevechen
RT @CoryBooker: My pleasure. Thanks for being great American innovators RT @Chad_Hurley @stevechen Thanks 4 stopping by the office! http://…,Fri Feb 21 20:08:41 +0000 2014,en,14,False,0,False,,steve chen,stevechen
RT @Chad_Hurley: I'd rather be swinging for the fences than sitting on the bench blogging about the game.,Fri May 10 19:40:11 +0000 2013,en,91,False,0,False,,steve chen,stevechen
"RT @Chad_Hurley: Hey @jimmykimmel, your video sucks major donkey ballz! http://t.co/Nu6gVCCY69 cc @stevechen @YouTube",Thu Apr 25 20:11:33 +0000 2013,en,10,False,0,False,,steve chen,stevechen
15 minute signature  http://t.co/DXEWwaCP,Fri Apr 27 00:47:11 +0000 2012,en,2,False,4,False,,steve chen,stevechen
@committee100 gala rocks Michael Milken followed animated LA Mayor. Check out #C100Survey for interesting facts on US-China,Fri Apr 20 03:07:33 +0000 2012,en,5,False,2,False,,steve chen,stevechen
Delicious! http://t.co/JN7b0pqX,Sun Apr 01 23:12:35 +0000 2012,en,2,False,2,False,,steve chen,stevechen
"That's the great thing about hair, it always grows back. @timbull @Chad_Hurley",Tue Mar 27 21:43:39 +0000 2012,en,2,False,3,False,,steve chen,stevechen
"Getting the hang of this, http://t.co/jXa43CzR.",Mon Mar 26 19:09:18 +0000 2012,en,0,False,0,False,,steve chen,stevechen
"After 3 years of trying, I finally finished Etrian Odyssey 3.",Sat Mar 24 19:23:53 +0000 2012,en,1,False,1,False,,steve chen,stevechen
Coffee GeekOut! http://t.co/LiplgkX8 via @delicious,Thu Jan 05 07:58:44 +0000 2012,en,1,False,0,False,,steve chen,stevechen
@jack Don't forget Sightglass Coffee!,Tue Mar 29 03:52:22 +0000 2011,en,0,False,2,False,,steve chen,stevechen
"Inspired by @pud, my first ukulele arrived today.",Fri Mar 25 21:05:24 +0000 2011,en,0,False,2,False,,steve chen,stevechen
SF Restaurant Benu received a James Beard Nomination for Best New Restaurant!,Mon Mar 21 23:43:28 +0000 2011,en,1,False,0,False,,steve chen,stevechen
@vjkaruna Thanks for the syntax pointers!,Wed Mar 02 08:44:02 +0000 2011,en,0,False,0,False,,steve chen,stevechen
"I got Tiger's blood, man! RT @hunterwalk: will @stevechen & @charliesheen tweet on the same day?",Wed Mar 02 00:53:38 +0000 2011,en,2,False,1,False,,steve chen,stevechen
Played my first round of golf in my life.  Was proud to have hit a bogey on the first hole.  It got worse from there.,Mon May 18 05:39:22 +0000 2009,en,0,False,0,False,,steve chen,stevechen
Returning the pair Sennheiser MX W1 headphones back to Amazon for the second time.  Holding out for something more reliable in the future.,Fri May 15 18:07:28 +0000 2009,en,0,False,0,False,,steve chen,stevechen
Just finished reading the What Makes Us Happy piece referenced by @vjkaruna,Wed May 13 08:24:11 +0000 2009,en,0,False,0,False,,steve chen,stevechen
Happy to be up before 9:30 am on back to back days.,Tue May 12 17:43:15 +0000 2009,en,0,False,0,False,,steve chen,stevechen
signing up for http://www.sfbike.org/?edu#street,Tue May 05 08:51:27 +0000 2009,en,0,False,0,False,,steve chen,stevechen
readying self to watch the Bulls game at Windy City Pizza in San Mateo,Sat May 02 19:31:24 +0000 2009,en,0,False,0,False,,steve chen,stevechen
just discovered Little Saigon in San Francisco.  Had Pho at Turtle Tower.,Sat Mar 28 18:38:45 +0000 2009,en,0,False,0,False,,steve chen,stevechen
is having brownie and coffee and wondering about the mythical significance of the time 12:12 am.,Wed Mar 11 07:12:58 +0000 2009,en,0,False,0,False,,steve chen,stevechen
is perplexed about the twitter phenomenon,Sun Jun 01 20:21:31 +0000 2008,en,1,False,3,False,,steve chen,stevechen
"learning how to play ""blackbird"" by the beatles",Sun Jun 01 20:21:03 +0000 2008,en,0,False,0,False,,steve chen,stevechen
going to sleep after this final glass.,Mon May 14 08:35:36 +0000 2007,en,0,False,0,False,,steve chen,stevechen
eating lunch in san bruno,Tue Apr 17 19:08:32 +0000 2007,en,0,False,0,False,,steve chen,stevechen
"petting stinky, wondering if he knows where the kitty litter is placed in the new place",Mon Apr 16 01:54:45 +0000 2007,en,0,False,0,False,,steve chen,stevechen
