Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
See the moving tribute to Coach Bill Campbell from Apple.  Try to hold back the tears.  @tim_cook https://t.co/IBkQi2KylO,Tue Apr 19 17:02:00 +0000 2016,en,13,False,44,False,,John Doerr,johndoerr
@adamlashinsky remembers Coach Bill Campbell.  https://t.co/TnnRgW1ai0,Tue Apr 19 14:32:12 +0000 2016,en,2,False,4,False,,John Doerr,johndoerr
"4/ Eileen, Jim, &amp; Maggie we're very sorry for your loss.",Mon Apr 18 17:07:41 +0000 2016,en,16,False,43,False,,John Doerr,johndoerr
3/ Bill’s greatest joy was coaching youth at Sacred Heart. His legacy will live forever in the hearts of teams striving for excellence.,Mon Apr 18 17:07:02 +0000 2016,en,19,False,56,False,,John Doerr,johndoerr
"2/ Bill was our SuperCoach – colorful confidante and mentor for leaders and whole teams – from Intuit to Apple, Amazon, Go, Google &amp; more.",Mon Apr 18 17:06:13 +0000 2016,en,25,False,72,False,,John Doerr,johndoerr
1/ Silicon Valley lost a giant as Coach Bill Campbell passed away this morning. https://t.co/qaZBfFj1Vt,Mon Apr 18 17:04:32 +0000 2016,en,103,False,186,False,,John Doerr,johndoerr
13 women (incl @BethSeidenberg1) leading life sciences in the Valley https://t.co/L9Z1Whlhlb via @techcrunch @kpcb,Wed Apr 13 19:11:24 +0000 2016,en,17,False,26,False,,John Doerr,johndoerr
Leading cancer centers building a smarter #immunotherapy research with the @ParkerICI @sparker to #OutSmartCancer. https://t.co/PMwCuZkBXv,Wed Apr 13 18:34:14 +0000 2016,en,37,False,52,False,,John Doerr,johndoerr
"Jim Barksdale, is gr8 American (and hero of mine). Gave $200 M so all Miss kids  can read.  https://t.co/bgXY1lfESw  https://t.co/idBmITxiYa",Thu Apr 07 04:42:45 +0000 2016,en,30,False,58,False,,John Doerr,johndoerr
Jessica V (@jess) is a star! https://t.co/wdKJn1nOPB,Thu Apr 07 04:36:58 +0000 2016,en,6,False,69,False,,John Doerr,johndoerr
