Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Wow @Sprig has changed the way I eat! Wholesome, hot and delivered fast! Use my code https://t.co/4cNRkjqItf http://t.co/XkOVdV9s6i",Fri Jun 05 02:56:07 +0000 2015,en,0,False,4,False,,Ben Lin,Benlin0000
@jing_ning @ZettaMobile sure!,Thu Sep 25 04:27:18 +0000 2014,en,0,False,0,False,,Ben Lin,Benlin0000
"@BOBaWU great shot, thanks for coming by!",Mon Sep 15 02:27:38 +0000 2014,en,0,False,0,False,,Ben Lin,Benlin0000
RT @BOBaWU: Checking out the new @GreatOaksVC space in #soho w/ @Benlin0000 @DanReich @suzannexie http://t.co/KGIwtQdn5k,Mon Sep 15 02:27:18 +0000 2014,en,3,False,0,False,,Ben Lin,Benlin0000
http://t.co/FwLK57yYps,Thu Sep 11 13:21:18 +0000 2014,und,0,False,0,False,,Ben Lin,Benlin0000
sometimes a photo can really make you pause and think http://t.co/SgfLaB8FRY,Thu Jul 10 17:25:30 +0000 2014,en,0,False,7,False,,Ben Lin,Benlin0000
OMG YOLO #swag Died At Spike 10! #LetItGoat game  http://t.co/UKqG6MeiXx http://t.co/3Ki2V4KQ9d,Wed Jul 09 05:22:19 +0000 2014,en,0,False,2,False,,Ben Lin,Benlin0000
RT @Jordhoody: “@CNBC: Why your kids will want to be data scientists: http://t.co/Wby7qyPkBz” math nerds unite!,Mon Jul 07 06:11:38 +0000 2014,en,2,False,0,False,,Ben Lin,Benlin0000
Congrats to the Hinge team! http://t.co/kSGEV0NInZ,Wed Jul 02 17:16:20 +0000 2014,en,0,False,2,False,,Ben Lin,Benlin0000
RT @richardbranson: Spend more time smiling than frowning &amp; more time praising than criticising http://t.co/ynTnou06re http://t.co/MeCfVYWZ…,Thu Jun 19 12:51:50 +0000 2014,en,1582,False,0,False,,Ben Lin,Benlin0000
http://t.co/F3jd2klNKQ,Thu Jun 19 10:30:03 +0000 2014,und,0,False,0,False,,Ben Lin,Benlin0000
@AlleyWatch excellent piece! Maybe also how to talk to your customer.,Wed Jun 18 17:46:00 +0000 2014,en,0,False,1,False,,Ben Lin,Benlin0000
"@iPaulLee absolutely! A professor friend of mine wrote something in that regard, will share with you",Wed Jun 18 17:41:28 +0000 2014,en,0,False,1,False,,Ben Lin,Benlin0000
Trail Blazer: A person who marks a trail through wilderness areas. New @nakedjuice #KaleBlazer: On-the-go goodness that will get you there.,Wed Jun 18 03:34:05 +0000 2014,en,0,False,0,False,,Ben Lin,Benlin0000
This tweet saved me 75 cents off a @nakedjuice -- be jealous. #greenmachine http://t.co/O17Ssgb9sa,Wed Jun 18 03:33:29 +0000 2014,en,0,False,1,False,,Ben Lin,Benlin0000
RT @Storefront: We're launching in LA! Want a chance to win a booth at our launch party for free? Enter before Monday: http://t.co/3AmNBu7g…,Sun Apr 20 02:54:50 +0000 2014,en,2,False,0,False,,Ben Lin,Benlin0000
Secret: Most Misunderstood App Since Twitter - Bloomberg TV+ for iPad  http://t.co/sq94nQYQgI,Wed Mar 19 02:41:27 +0000 2014,en,0,False,2,False,,Ben Lin,Benlin0000
http://t.co/cVqHcEqq3B,Fri Mar 07 20:57:49 +0000 2014,und,0,False,0,False,,Ben Lin,Benlin0000
"Splash, The Party Scientists Stealing Big Business From Eventbrite http://t.co/jkgI85opRq via @techcrunch",Thu Mar 06 19:07:38 +0000 2014,en,0,False,1,False,,Ben Lin,Benlin0000
'iBoutiques' Opening Pop-Up Retail Showroom at 77 Delancey Street | Bowery Boogie http://t.co/twxRugprcM via @boweryboogie,Thu Mar 06 17:12:12 +0000 2014,en,0,False,2,False,,Ben Lin,Benlin0000
A New York VC Spotlight: Ben Lin http://t.co/reopnkTFKd via @alleywatch,Tue Mar 04 19:09:44 +0000 2014,en,1,False,4,False,,Ben Lin,Benlin0000
congrats to the Tidal team http://t.co/kzwM3HaGNq,Mon Mar 03 16:25:45 +0000 2014,en,0,False,0,False,,Ben Lin,Benlin0000
http://t.co/avmxfyPRPk,Fri Feb 28 19:38:06 +0000 2014,und,0,False,1,False,,Ben Lin,Benlin0000
