Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@rfradin stop jixing us!!!!,Fri Apr 22 03:06:56 +0000 2016,en,0,False,0,False,,Mark Williamson,WilliamsonMark
@bleachernation we need you to travel with the team more often!,Fri Apr 22 01:00:03 +0000 2016,en,0,False,1,False,,Mark Williamson,WilliamsonMark
@bleachernation Summary - Jake has been nasty,Sat Apr 16 18:38:58 +0000 2016,en,0,False,0,False,,Mark Williamson,WilliamsonMark
Wow https://t.co/jjxsINFezJ,Thu Apr 14 05:41:46 +0000 2016,und,0,False,0,False,,Mark Williamson,WilliamsonMark
Stem Cell Technique Could Regenerate Any Human Tissue Damaged By Aging or Disease https://t.co/P4518pWMuS via @Futurism,Tue Apr 12 23:43:58 +0000 2016,en,0,False,0,False,,Mark Williamson,WilliamsonMark
@bfeld been trying to decide which of his books to read. Recommendation?,Sun Apr 10 23:32:01 +0000 2016,en,0,False,0,False,,Mark Williamson,WilliamsonMark
"RT @neiltyson: When you train your mind how to think, you inoculate yourself against those who desperately want to tell you what to think.",Fri Apr 08 16:56:55 +0000 2016,en,17454,False,0,False,,Mark Williamson,WilliamsonMark
@samharrisorg @dccommonsense this was one of my all time favorite podcasts. You guys tackled tough issues.  I vote you do it again!,Wed Apr 06 23:36:27 +0000 2016,en,0,False,1,False,,Mark Williamson,WilliamsonMark
@lenandjd you should point out that “The Los Angeles Angels” translates literally to “The The Angels Angels”,Wed Apr 06 03:44:54 +0000 2016,en,0,False,0,False,,Mark Williamson,WilliamsonMark
"@ryan As an early Model S buyer, I am happy to wait on the Model 3 for that reason.",Fri Apr 01 04:25:15 +0000 2016,en,0,False,1,False,,Mark Williamson,WilliamsonMark
@pmarca Leptin the “satiety hormone” is blocked in the brain by too much insulin so obese brains think they are starving. They’re HUNGRY,Fri Apr 01 00:00:30 +0000 2016,en,0,False,1,False,,Mark Williamson,WilliamsonMark
@mattgoldstein holy shit.. that is crazy cheap.,Thu Mar 31 17:34:13 +0000 2016,en,0,False,1,False,,Mark Williamson,WilliamsonMark
@elonmusk what is the information difference?,Wed Mar 30 22:41:50 +0000 2016,en,0,False,4,False,,Mark Williamson,WilliamsonMark
@espnchicubs were camps anywhere near this fun before maddon?,Sat Mar 19 21:50:34 +0000 2016,en,0,False,0,False,,Mark Williamson,WilliamsonMark
@svesely my hope is that we can find a way to talk about this dynamic and then all that group of folks to have their own political party.,Mon Mar 14 03:36:29 +0000 2016,en,0,False,0,False,,Mark Williamson,WilliamsonMark
"@svesely very scary. But if true, provides a blueprint for how to attack it.",Mon Mar 14 01:11:48 +0000 2016,en,0,False,0,False,,Mark Williamson,WilliamsonMark
@yo_rachel get owner of Fox News to read that and realize the damage he is causing to the Republican Party,Mon Mar 14 00:10:33 +0000 2016,en,0,False,0,False,,Mark Williamson,WilliamsonMark
@yo_rachel you need to read this.  Really explains so much of what is happening in politics today  https://t.co/hrwwIcAeFN,Sun Mar 13 21:51:42 +0000 2016,en,0,False,1,False,,Mark Williamson,WilliamsonMark
"This is the MOST INSIGHTFUL article I have ever read on American politics and the rise of Trump: https://t.co/hrwwIcAeFN

It’s a MUST READ",Sun Mar 13 21:48:40 +0000 2016,en,0,False,0,False,,Mark Williamson,WilliamsonMark
@marktupper Tate has been horrible the last few possessions.  Gotta get him out of this game,Thu Mar 10 21:41:51 +0000 2016,en,0,False,0,False,,Mark Williamson,WilliamsonMark
@naval yup... it is basically called the paleo diet,Thu Mar 10 06:00:16 +0000 2016,en,0,False,1,False,,Mark Williamson,WilliamsonMark
@marktupper Who? :),Wed Mar 09 20:05:12 +0000 2016,und,0,False,0,False,,Mark Williamson,WilliamsonMark
@MarkTupper if he lands Lovie.... Just wow. Home run!,Sat Mar 05 23:38:41 +0000 2016,en,0,False,0,False,,Mark Williamson,WilliamsonMark
Having a custom “Trump” emoji in Slack makes for interesting conversations,Fri Mar 04 17:55:41 +0000 2016,en,0,False,0,False,,Mark Williamson,WilliamsonMark
This is telling. The state that elected Jesse Ventura as their governor (Minn) is the only state where Trump finished 3rd.,Wed Mar 02 04:55:31 +0000 2016,en,0,False,0,False,,Mark Williamson,WilliamsonMark
"@rabois Polls are incredibly reliable closer to the election, once each party as spent their $1B+ in ads… this far out, not as useful.",Tue Mar 01 18:01:05 +0000 2016,en,0,False,0,False,,Mark Williamson,WilliamsonMark
@rabois why do you focus so much on polls so far out when they have proven so unreliable?,Tue Mar 01 17:10:46 +0000 2016,en,0,False,0,False,,Mark Williamson,WilliamsonMark
@jefflab 3/ Like growing rev 3x from 20M to 60M is TERRIBLE,Sun Feb 28 00:36:31 +0000 2016,en,0,False,1,False,,Mark Williamson,WilliamsonMark
@jefflab 2/ But the problem is that I keep reading articles about how they  missed revenue targets and their growth was terrible.,Sun Feb 28 00:34:52 +0000 2016,en,0,False,1,False,,Mark Williamson,WilliamsonMark
"@jefflab 1/ If he did something illegal, that is something he should be prosecuted for and let the bashing start.",Sun Feb 28 00:34:20 +0000 2016,en,0,False,0,False,,Mark Williamson,WilliamsonMark
@yo_rachel @twitter and in that advice to Twitter you can say you have run 3 products with millions of users!,Sat Feb 27 18:26:52 +0000 2016,en,0,False,6,False,,Mark Williamson,WilliamsonMark
2/ did he make some mistakes. Sure. So let's have everyone with a perfect track record write the stories about those mistakes. (Crickets),Sat Feb 27 07:00:59 +0000 2016,en,0,False,1,False,,Mark Williamson,WilliamsonMark
1/ The press bashing of Parker Conrad has to end. He built a $60M rev business In an important market fast. I applaud him.,Sat Feb 27 06:59:43 +0000 2016,en,0,False,1,False,,Mark Williamson,WilliamsonMark
@willy4412 thanks,Wed Feb 24 18:18:58 +0000 2016,en,0,False,0,False,,Mark Williamson,WilliamsonMark
Great day on the slopes with this little monkey! @ Bear Valley Ski Resort https://t.co/i5m9U8dQCX,Sat Feb 20 02:12:33 +0000 2016,en,0,False,2,False,"{'coordinates': [-120.0442569, 38.49263244], 'type': 'Point'}",Mark Williamson,WilliamsonMark
