Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
I just backed Commie High: The Film on @Kickstarter https://t.co/UZ2VvFFpVI,Fri Apr 08 01:53:13 +0000 2016,en,0,False,0,False,,Josh silverman,jgsilverman
The surprising habits of original thinkers https://t.co/yObbEgKHAK,Mon Apr 04 19:20:51 +0000 2016,en,0,False,4,False,,Josh silverman,jgsilverman
A great post by Fred Wilson @avc about ScriptEd Internships. Thanks Fred! https://t.co/ZL4Wjs77mD,Tue Mar 22 12:23:51 +0000 2016,en,1,False,3,False,,Josh silverman,jgsilverman
"Giving ScriptEd 110%.  Great video @CharlesBest @Husani and Dahni-el, love it!  Please support them and @ScriptEd! https://t.co/VoRFmcr3Vn",Thu Feb 18 21:24:55 +0000 2016,en,0,False,1,False,,Josh silverman,jgsilverman
Creating post-secondary opportunities for underrepresented communities in the tech pipeline https://t.co/R8Hwameihd @elizkdavidson @IthakaSR,Fri Feb 05 17:19:51 +0000 2016,en,2,False,2,False,,Josh silverman,jgsilverman
Creating Opportunity in the Tech Industry Pipeline. https://t.co/men1lLIg0T,Fri Feb 05 17:18:54 +0000 2016,en,1,False,0,False,,Josh silverman,jgsilverman
@keithrichman @defymedia great to meet the team! And congrats on all your continued success. You should be very proud,Thu Jan 28 19:31:54 +0000 2016,en,0,False,1,False,,Josh silverman,jgsilverman
congratulations to @LeslieBerland and @Jack.  Leslie's creativity+passion = awesome for @twitter,Tue Jan 26 15:18:39 +0000 2016,en,0,False,4,False,,Josh silverman,jgsilverman
RT @PreppyDecals: @jgsilverman Hey Josh! I think you sponsored my bonus $25 @Kiva loan. Thank you! I love what Kiva does &amp; what they stand …,Wed Dec 16 21:24:56 +0000 2015,en,1,False,0,False,,Josh silverman,jgsilverman
How can you give back this holiday season? Make your mark for #NYC #tech students &amp; donate to @ScriptEdOrg! https://t.co/E3lczuNPkN,Tue Dec 01 16:21:36 +0000 2015,en,3,False,5,False,,Josh silverman,jgsilverman
RT @MattBusbridge: We welcome @nancylublin as the latest addition to our incredible @MHEducation Board of Directors! https://t.co/Tjp1z3qo6…,Tue Nov 03 12:36:37 +0000 2015,en,1,False,0,False,,Josh silverman,jgsilverman
