Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Loneliness Can Kill You. Don’t Let It. http://t.co/lKK08HRDic via @slate,Sun Aug 25 02:25:53 +0000 2013,en,3,False,5,False,,Jim Young,jimydotorg
http://t.co/Cvguhlhv89,Sun Aug 04 17:26:35 +0000 2013,und,0,False,2,False,,Jim Young,jimydotorg
@westcoastbill thanks! btw we also have it for android.,Wed Jun 19 23:24:19 +0000 2013,en,0,False,1,False,,Jim Young,jimydotorg
RT @chrisbharrison: After 11 yrs I'm happy to announce we've created the ultimate dating site for all of us to find love #AtFirstSight http…,Wed Jun 19 14:18:35 +0000 2013,en,19,False,0,False,,Jim Young,jimydotorg
our new app: http://t.co/Ux3SBge7av,Wed Jun 19 05:17:41 +0000 2013,en,1,False,2,False,,Jim Young,jimydotorg
@leehuang Hey nice to hear from you! Yup SBTY seems a few lifetimes ago. Good times.,Thu Nov 29 17:17:22 +0000 2012,en,0,False,1,False,,Jim Young,jimydotorg
I am NOT working on a startup.,Mon Nov 26 17:24:45 +0000 2012,en,1,False,2,False,,Jim Young,jimydotorg
Buying Instagram was a really smart defensive move by Facebook. Well played.,Mon Apr 09 17:18:04 +0000 2012,en,1,False,2,False,,Jim Young,jimydotorg
Congrats Nils and @beautylish! http://t.co/UXxpYuNG,Thu Mar 29 21:38:54 +0000 2012,en,0,False,2,False,,Jim Young,jimydotorg
whoa. britney spears visited the beautylish office!  http://t.co/GqvTnihp,Sat Mar 17 05:41:35 +0000 2012,en,0,False,0,False,,Jim Young,jimydotorg
"RT @AmericanExpress: @Zappos, Tweet #AmexZappos, get $10 back 1x on next $75+ online purch w/synced Amex Card! QtyLtd, Exp 4/30. Terms h ...",Wed Mar 07 14:59:53 +0000 2012,en,64,False,0,False,,Jim Young,jimydotorg
"RT @McDonalds: Tweet #AmexMcDonalds, get $5 back 1x on next $5+ in store purch w/synced Amex Card! (QtyLtd, Exp 3/31) See terms http://t ...",Wed Mar 07 14:59:13 +0000 2012,en,2701,False,0,False,,Jim Young,jimydotorg
RT @WholeFoods: Tweet #AmexWholefoods get 1-$20 credit w/single purchase in store of $75+ on synced AmexCard thru 4/30 QtyLtd See terms  ...,Wed Mar 07 14:58:44 +0000 2012,en,3246,False,0,False,,Jim Young,jimydotorg
"RT @Cheesecake: Tweet #AmexCheesecake, get $10 back 1x on next $50+ in store purchase w/synced Amex Card! (QtyLtd, Exp 4/30) See terms h ...",Wed Mar 07 14:57:11 +0000 2012,en,1021,False,0,False,,Jim Young,jimydotorg
DDG HQ http://t.co/onVeXLWV,Fri Feb 24 01:07:23 +0000 2012,en,1,False,0,False,,Jim Young,jimydotorg
Just released my new Twitter app: http://t.co/8xFJzGqc,Tue Jan 31 20:00:40 +0000 2012,en,1,False,0,False,,Jim Young,jimydotorg
