Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Congratulations to @cavs players, coaches,front office &amp; entire franchise. @DetroitPistons played tough until the end.25% to goal #restiskey",Mon Apr 25 14:43:58 +0000 2016,en,90,False,322,False,,Dan Gilbert,cavsdan
"Some halftime stats for you...

DET FGM 20   CLE 22
DET 3PM   3   CLE  11
DET FTA  20   CLE    1",Thu Apr 21 01:27:55 +0000 2016,en,163,False,243,False,,Dan Gilbert,cavsdan
"The 'Stock Market of Things', @StockX, is changing the game. Sneakers first.Professor @Wale teaches us how it works: https://t.co/rWxCrCSLR7",Tue Apr 19 23:50:32 +0000 2016,en,36,False,88,False,,Dan Gilbert,cavsdan
That's the kind of huddle you need in the playoffs. https://t.co/rdCqx6OOCB,Sun Apr 17 21:29:36 +0000 2016,en,317,False,995,False,,Dan Gilbert,cavsdan
"RT @cavs: ""It's a new dawn, it's a new day...""

ICYMI, our NEW #ALLin216 intro:
https://t.co/zEvmJqea4x",Sun Apr 17 20:06:45 +0000 2016,en,493,False,0,False,,Dan Gilbert,cavsdan
"New year, same goal @cavs fans. The journey 2  16 wins begins today! Are you #ALLin216?! (BTW - player intro video coming soon...)",Sun Apr 17 19:37:16 +0000 2016,en,139,False,454,False,,Dan Gilbert,cavsdan
"On its way, Matt. The 22,000 sq. ft, downtown Detroit @nike store is set to open late May 2016. It will 'WOW' you! https://t.co/lxh85WDZWY",Fri Apr 15 19:19:28 +0000 2016,en,58,False,89,False,,Dan Gilbert,cavsdan
"RT @cavs: The #NBAPlayoffs countdown begins to 16 wins!

Our #ALLin216 Official Fan Guide: https://t.co/grAVp8jnlr https://t.co/Hr2XPhOdSN",Thu Apr 14 17:02:16 +0000 2016,en,496,False,0,False,,Dan Gilbert,cavsdan
Congratulations to all @cavs fans &amp; the entire franchise for clinching best record in the East.The journey 2  16 more wins begins this wknd!,Tue Apr 12 01:30:49 +0000 2016,en,743,False,1627,False,,Dan Gilbert,cavsdan
"RT @cavs: Tomorrow, help us with an off-court assist to collect baby items for @DVCAC. #CavsCare INFO: https://t.co/7s727n1ME2 https://t.co…",Mon Apr 11 00:57:26 +0000 2016,en,100,False,0,False,,Dan Gilbert,cavsdan
Excited to be a judge at the @CupidsCup in Baltimore with @UnderArmour's Kevin Plank. Watch live at 4pm ET: https://t.co/TcwCga8LY1,Thu Apr 07 19:46:44 +0000 2016,en,5,False,29,False,,Dan Gilbert,cavsdan
"Authentic,liquid market for sneakers now available on our new @stockX app. Download for free:https://t.co/smMuRxPgA5 https://t.co/kO0MzzfdsE",Thu Apr 07 16:06:30 +0000 2016,en,27,False,28,False,,Dan Gilbert,cavsdan
Could there be any better day than today to purchase an @DickieV Fathead? @fathead  https://t.co/an9RNyNVKO,Mon Apr 04 16:07:56 +0000 2016,en,0,False,32,False,,Dan Gilbert,cavsdan
