Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Watch @cheddartv interview @TMobile CEO @JohnLegere ""Other guys don’t get it"" with @jonsteinberg https://t.co/kwIsxIHLCS",Tue Apr 26 19:51:40 +0000 2016,en,0,False,0,False,,Val Katayev,ValKatayev
RT @ianrosen: LendingClub plans bond deal backed by unsecured loans https://t.co/pBKdQ0BtLF,Tue Apr 26 17:58:13 +0000 2016,en,1,False,0,False,,Val Katayev,ValKatayev
RT @PMIfunds: Technology is finally eliminating geography as a barrier to real estate investing https://t.co/zjQUujhDbC via @techcrunch,Tue Apr 26 00:59:04 +0000 2016,en,1,False,0,False,,Val Katayev,ValKatayev
"""Goldman Sachs is launching a bank account for ordinary people — not just the super rich"" by @OscarWGrut https://t.co/Lx0jY1nloP",Mon Apr 25 16:08:48 +0000 2016,en,1,False,0,False,,Val Katayev,ValKatayev
Is @BernieSanders our version of the High Sparrow?! #GameofThrones https://t.co/xOS660AAz4,Mon Apr 25 06:16:42 +0000 2016,en,0,False,0,False,,Val Katayev,ValKatayev
German Bank Commerzbank Plans to Launch Own P2P Lending Marketplace 1st Half of 2016 https://t.co/LaWc698t3q via @wiseclerk,Fri Apr 22 22:50:19 +0000 2016,en,0,False,0,False,,Val Katayev,ValKatayev
"I love profits. They do well in bad markets. ""Unicorns Are Terrified by a New Idea: Profits"" by @julie188 https://t.co/GdzZmgq3mA via @sai",Fri Apr 22 18:23:51 +0000 2016,en,0,False,1,False,,Val Katayev,ValKatayev
"Smart VC man writes: ""Why The Unicorn Financing Market Just Became Dangerous...For All Involved"" by @bgurley https://t.co/caknUY2HZy",Fri Apr 22 18:20:07 +0000 2016,en,0,False,0,False,,Val Katayev,ValKatayev
"#Price is dead at 57. Wow, I'm still getting over #MichaelJackson's death.  https://t.co/2lZtm1nsJY … via @TMZ",Thu Apr 21 17:26:54 +0000 2016,en,1,False,1,False,,Val Katayev,ValKatayev
RT @CNBC: Never mind: McGregor NOT retiring from the UFC https://t.co/QBBXDJxLXN,Thu Apr 21 16:54:03 +0000 2016,en,19,False,0,False,,Val Katayev,ValKatayev
RT @ericfranchi: Viral site LittleThings is building a $50 million ad business largely from programmatic https://t.co/VrCnepscmN by @lmoses…,Thu Apr 21 13:51:47 +0000 2016,en,4,False,0,False,,Val Katayev,ValKatayev
".@LendingClub boosts projected loan losses, raises rates on some loans #p2plending #marketplacelending https://t.co/Hf8pPXpGUG via @WSJ",Thu Apr 21 01:33:26 +0000 2016,en,0,False,2,False,,Val Katayev,ValKatayev
"""Fintech Learns to Focus"" covers @PMIfunds @PromiseFin @Pave @ProsperLoans @LendingClub @SoFi  https://t.co/Q5NmQnu5qB @telisdemos",Thu Apr 21 00:34:48 +0000 2016,en,6,False,14,False,,Val Katayev,ValKatayev
RT @canaanpartners: Great highlights from @dtcippy's @LendIt preso.  Tx @crowdfundinside! https://t.co/QILoxCZIe2 https://t.co/CdMFaHeLat,Wed Apr 20 06:10:09 +0000 2016,en,4,False,0,False,,Val Katayev,ValKatayev
"RT @TheNotoriousMMA: I have decided to retire young.
Thanks for the cheese. 
Catch ya's later.",Wed Apr 20 01:53:07 +0000 2016,en,166410,False,0,False,,Val Katayev,ValKatayev
.@jack is doing something right. Kids are starting to use @twitter. Even @garyvee is surprised. #AskGaryVee https://t.co/Ms0ZoPni3c,Wed Apr 20 00:30:20 +0000 2016,en,0,False,2,False,,Val Katayev,ValKatayev
"Verizon, Hearst to Acquire Complex Media https://t.co/jOlvjtjSS7 via @variety",Tue Apr 19 05:56:02 +0000 2016,en,0,False,0,False,,Val Katayev,ValKatayev
Big Banks Turn to Smaller Loans for Bigger Profits --  The Motley Fool https://t.co/rilVHwnTCv,Tue Apr 19 01:39:23 +0000 2016,en,0,False,0,False,,Val Katayev,ValKatayev
Making sense of the lending industry’s rapid changes https://t.co/Qbxyr7F10G via @techcrunch,Mon Apr 18 19:06:04 +0000 2016,en,0,False,1,False,,Val Katayev,ValKatayev
"RT @matthewgoetz: IRR and perf measurement nuances...
--
Yale Clears Air on Venture Returns https://t.co/s3hOE4Jybg via @nuzzel",Sat Apr 16 21:47:02 +0000 2016,en,1,False,0,False,,Val Katayev,ValKatayev
"Another one bites the dust...""Shuddle shuts down its 'Uber for kids' transportation service"" https://t.co/QNcIJtsbBM via @engadget",Fri Apr 15 21:33:07 +0000 2016,en,0,False,0,False,,Val Katayev,ValKatayev
LA taxis are some of the worst I've seen. So it's no suprise to see them tank so fast with the advent of Uber &amp; Lyft https://t.co/6gRaV29ODR,Thu Apr 14 21:23:20 +0000 2016,en,1,False,0,False,,Val Katayev,ValKatayev
RT @MalibuJenn: .@ProsperLoans investor @ValKatayev speaks to a captive audience on alternative investments. #FinTech #altfi https://t.co/4…,Thu Apr 14 14:36:35 +0000 2016,en,3,False,0,False,,Val Katayev,ValKatayev
Congrats to @obass77 and team @Pave  https://t.co/TGoifQaUMY,Thu Apr 14 02:56:04 +0000 2016,en,0,False,0,False,,Val Katayev,ValKatayev
"Looking forward to speak on panel of PAM Magazine tomorrow, ""Turning to Alternatives in an Uncertain Marketplace"" https://t.co/GyGclN5fMb",Thu Apr 14 02:12:09 +0000 2016,en,2,False,2,False,,Val Katayev,ValKatayev
RT @ProsperLoans: Read more on #MarketplaceLending &amp; the evolution of an asset class https://t.co/KhCOGQEyT7 via @RonSuber #LendItUSA https…,Wed Apr 13 23:31:55 +0000 2016,en,13,False,0,False,,Val Katayev,ValKatayev
Surprise surprise at the @ProsperLoans booth! #LendItUSA #p2plending #marketplacelending https://t.co/7p1YIyrOYm,Tue Apr 12 22:05:08 +0000 2016,en,0,False,3,False,,Val Katayev,ValKatayev
Lady Gaga’s startup Backplane burns out and sells assets https://t.co/KitciTxI9z via @techcrunch,Tue Apr 12 08:50:02 +0000 2016,en,0,False,0,False,,Val Katayev,ValKatayev
"My partner at @PMIfunds, Don Davis speaks on a panel for a full room at #LendItUSA  https://t.co/lNotgayBad",Mon Apr 11 23:39:38 +0000 2016,en,0,False,1,False,,Val Katayev,ValKatayev
"Getting ready...Catch my presentation, ""A 10-Year Retrospective"" at 2:40pm in the Juniper room. #LendItUSA https://t.co/M1BrlNYfWW",Mon Apr 11 21:02:07 +0000 2016,en,1,False,2,False,,Val Katayev,ValKatayev
"RT @WSJ: WSJ re-shoots images from Berenice Abbott’s classic New York streetscapes, 80 years later https://t.co/PtUMQcKK6o https://t.co/3Fx…",Sun Apr 10 06:06:21 +0000 2016,en,223,False,0,False,,Val Katayev,ValKatayev
Holy returns Batman... via @FortuneMagazine https://t.co/VFkvDgeQte,Sun Apr 10 05:28:58 +0000 2016,en,0,False,1,False,,Val Katayev,ValKatayev
"Fintech Firms Are Taking On the Big Banks, but Can They Win? By @andrewrsorkin Sorkin https://t.co/mEemogoDJt",Sat Apr 09 23:52:40 +0000 2016,en,0,False,1,False,,Val Katayev,ValKatayev
RT @LendIt: Our newest guest post from @PMIfunds: Preparing for a Downturn with Peer-to-Peer Real Estate Lending https://t.co/6hNX39eo22,Sat Apr 09 22:09:40 +0000 2016,en,5,False,0,False,,Val Katayev,ValKatayev
"@financeguy74 wait, episode 10 of @SHO_Billions wasn't the season finale?? I stopped watching it!",Sat Apr 09 22:08:59 +0000 2016,en,0,False,0,False,,Val Katayev,ValKatayev
RT @HodgesSam: @FundingCircleUS @LendingClub @ProsperLoans partner to support responsible growth of #MarketplaceLending https://t.co/ysGrtx…,Sat Apr 09 16:00:55 +0000 2016,en,4,False,0,False,,Val Katayev,ValKatayev
"Fintech could be bigger than ATMs, PayPal, and Bitcoin combined https://t.co/cNS5zEnHBe via @BIIntelligence",Fri Apr 08 23:41:12 +0000 2016,en,0,False,1,False,,Val Katayev,ValKatayev
"Word is over 4,000 to attend @LendIt next week! Catch my presentation on Monday at 2:40 &amp; panel at 5:30. https://t.co/0IfqihTAWM",Fri Apr 08 23:14:33 +0000 2016,en,1,False,3,False,,Val Katayev,ValKatayev
5 Survival Tips for Young Entrepreneurs @jspeiser https://t.co/KneuwrvKV7 via @Inc,Fri Apr 08 03:14:31 +0000 2016,en,0,False,0,False,,Val Katayev,ValKatayev
Fintech’s $138 billion opportunity https://t.co/3tMcaJEjPb via @techcrunch,Thu Apr 07 03:20:49 +0000 2016,en,1,False,2,False,,Val Katayev,ValKatayev
RT @ProsperLoans: #Marketplacelending listed as best short term investment: https://t.co/Ggl6GeQY3t (Prospectus: https://t.co/rlxAPy3jsS) #…,Thu Apr 07 03:10:24 +0000 2016,en,3,False,0,False,,Val Katayev,ValKatayev
RT @brustkern: Just got a sneak peek at @ValKatayev 's presentation for the @LendIt Wealth Management track. it's gonna be great. #financia…,Wed Apr 06 22:05:00 +0000 2016,en,3,False,0,False,,Val Katayev,ValKatayev
"So @warriors can't beat the @ChicagoBulls 72-10 record now. Not sure how they won 54 straight at home, then gave up a couple.",Wed Apr 06 05:29:02 +0000 2016,en,0,False,1,False,,Val Katayev,ValKatayev
These @Timberwolves are giving @warriors a run for their wanted season record glory.,Wed Apr 06 05:18:00 +0000 2016,en,0,False,0,False,,Val Katayev,ValKatayev
@pmarca by tech you mean Google and Apple?,Tue Apr 05 02:35:18 +0000 2016,en,0,False,0,False,,Val Katayev,ValKatayev
"I'd like to know what is a ""chuck"" for @StephenCurry30. 50% of his ""chucks"" go in!! https://t.co/XTnNQ13e4T",Tue Apr 05 02:27:59 +0000 2016,en,0,False,0,False,,Val Katayev,ValKatayev
"RT @BPayton216: This is getting ridiculous RT @RTNBA: Draymond was planning on dumping water on Curry, but Curry sniped the cup https://t.c…",Tue Apr 05 02:25:44 +0000 2016,en,372,False,0,False,,Val Katayev,ValKatayev
".@alekswrites covers @PMIfunds, and how it uses data to keep an eye on the transparent #p2plending asset class. https://t.co/dPn5Q7zyXg",Mon Apr 04 19:05:21 +0000 2016,en,2,False,1,False,,Val Katayev,ValKatayev
Nice list. @SamSharf forgot #p2plending. I always recommend it to #millennials. Better than stock picking  https://t.co/DEFaDVQZKf,Mon Apr 04 15:58:34 +0000 2016,en,0,False,3,False,,Val Katayev,ValKatayev
RT @FT: Mikhail Fridman got rich in Russia — now he's going global https://t.co/tkmXnHdFwS https://t.co/1qmH55yMlt https://t.co/5aARs4g1vb,Mon Apr 04 07:07:57 +0000 2016,en,19,False,0,False,,Val Katayev,ValKatayev
"Is it ""attack #startup lifestyle"" day today? Another good read, unfortunately much true. By @prometheandrive  https://t.co/WzGXkHhAth",Mon Apr 04 01:17:32 +0000 2016,en,1,False,3,False,,Val Katayev,ValKatayev
Definitely a fun read from @rkylesmith. I'd have to disagree with 1/2 of it. Great nations were built this way. https://t.co/rx0xPTC982,Mon Apr 04 00:36:33 +0000 2016,en,0,False,1,False,,Val Katayev,ValKatayev
RT @TechCrunch: How SoFi can ruin fintech for everyone https://t.co/mVIFpIo9zh by @aaronlarue,Fri Apr 01 21:34:13 +0000 2016,en,32,False,0,False,,Val Katayev,ValKatayev
"Watch me present on April 11th at @LendIt #SanFrancisco for ""10 Year Retrospective"" on #p2plending https://t.co/JMC6SSBq0C",Fri Apr 01 16:24:44 +0000 2016,en,1,False,2,False,,Val Katayev,ValKatayev
#DonaldTrump Takes Out a Prosper Loan to Fund Campaign. @ProsperLoans https://t.co/fnwFwIk8t4 via @LendAcademy,Fri Apr 01 13:52:59 +0000 2016,en,0,False,1,False,,Val Katayev,ValKatayev
Prime Meridian Capital (@PMIfunds) Launches Real Estate #MarketplaceLending Fund. #p2plending #realestateinvesting https://t.co/e9G4nmR5Lz,Thu Mar 31 15:10:15 +0000 2016,es,3,False,6,False,,Val Katayev,ValKatayev
John McAfee: 'FBI Knew All Along They Could Unlock An iPhone With Cellebrite's UFED Touch' via @forbes https://t.co/fe2n8f4CQ5,Thu Mar 31 14:12:16 +0000 2016,en,1,False,3,False,,Val Katayev,ValKatayev
For a tech company to own its own airfield...just says a lot about the #power @Google has these days. https://t.co/UslsNZn8Yb,Thu Mar 31 06:18:46 +0000 2016,en,2,False,0,False,,Val Katayev,ValKatayev
RT @ProsperLoans: #MyProsperStory Q&amp;A with Prosper Investor @ValKatayev https://t.co/qgZlP6Kn8E - Prospectus https://t.co/J5VqkRKBiq #p2ple…,Wed Mar 30 23:57:38 +0000 2016,en,2,False,0,False,,Val Katayev,ValKatayev
"History repeats itself, but many do not learn from it. Great read on China's acquisition spree. By @scmallaby. https://t.co/mLqXd88Zcm",Wed Mar 30 22:24:21 +0000 2016,en,1,False,1,False,,Val Katayev,ValKatayev
"RT @financeguy74: Not All Marketplace Lenders Are Created Equal - from The State of Fintech Lending Panel
https://t.co/FXvXXXP7PG https://t…",Wed Mar 30 14:32:46 +0000 2016,en,2,False,0,False,,Val Katayev,ValKatayev
.@Square wannabes are hurting to stay alive. Probably just means easier time for Square to dominate https://t.co/SeC8pXvB6y via @technology,Tue Mar 29 14:14:54 +0000 2016,en,0,False,0,False,,Val Katayev,ValKatayev
“5 fintech trends worth tracking this week” by @newrulesinvest https://t.co/1YYhSXW5DT,Mon Mar 28 16:02:12 +0000 2016,en,0,False,1,False,,Val Katayev,ValKatayev
RT @LendAcademy: Just in time for @LendIt we hear that @Square is gearing up their small business lending operation: https://t.co/LCn0lcIFL…,Fri Mar 25 22:53:13 +0000 2016,en,6,False,0,False,,Val Katayev,ValKatayev
Been some time since @GaryVee endorsed @Twitter. Glad he still likes it for something! https://t.co/iQ2rUm6aWk,Fri Mar 25 21:26:03 +0000 2016,en,0,False,0,False,,Val Katayev,ValKatayev
Lending #p2plending #marketplacelending  https://t.co/PXoljIvSe8,Fri Mar 25 21:03:10 +0000 2016,en,0,False,0,False,,Val Katayev,ValKatayev
@fintechjunkie @PMIfunds @AmerBanker Looking forward to it Frank.,Fri Mar 25 18:23:25 +0000 2016,en,0,False,0,False,,Val Katayev,ValKatayev
Answers to These 4 Qs Will Determine Online Lenders' Fate by @FintechJunkie via @AmerBanker #fintech #p2plending https://t.co/bfImubYUkD,Fri Mar 25 17:28:32 +0000 2016,en,2,False,2,False,,Val Katayev,ValKatayev
"#MarketplaceLending Wins 20% of #SmallBusiness Loan Apps, Fed Says https://t.co/IqumVfwIlN",Fri Mar 25 04:08:27 +0000 2016,en,1,False,3,False,,Val Katayev,ValKatayev
"RT @MediaPost: .@MobileFuseLLC Updates Core Product, Offers New Creative Units https://t.co/ngmBG6v4Aq @mp_benfred",Thu Mar 24 23:54:50 +0000 2016,en,4,False,0,False,,Val Katayev,ValKatayev
RT @PMIfunds: Marketplace Lending Vintage Performance https://t.co/c8MSUJbyms #P2PLending,Thu Mar 24 23:17:14 +0000 2016,en,1,False,0,False,,Val Katayev,ValKatayev
Have been impressed w/ Ashton as true role model for this generation. Congrats to @aplusk &amp; @guyoseary. By @zogblog https://t.co/ek7NLCO5rC,Thu Mar 24 05:48:44 +0000 2016,en,1,False,0,False,,Val Katayev,ValKatayev
I missed out flying supersonic on a #Concorde. Hope @boomaero brings it back to life. By @Grg via @TechCrunch  https://t.co/AXShyTyHqa,Wed Mar 23 18:19:44 +0000 2016,en,0,False,1,False,,Val Katayev,ValKatayev
#p2plending listed as 5 alternatives to investing in the stock market by @savingfreak https://t.co/rs0EFlLOfy,Wed Mar 23 15:54:52 +0000 2016,en,0,False,2,False,,Val Katayev,ValKatayev
#AirForceOne landing back into the future. #CubaVisit @potus https://t.co/B8k2Szv9Cv,Mon Mar 21 14:50:07 +0000 2016,en,1,False,2,False,,Val Katayev,ValKatayev
.@LendingClub rediscovers its peer-to-peer roots. by @bmclannahan #p2plending #marketplacelending https://t.co/C86SK4k8zb,Mon Mar 21 14:46:26 +0000 2016,en,1,False,1,False,,Val Katayev,ValKatayev
"I've always told myself to ""#JustDoIt"". Advise others to do the same. Study from @RICHHABITS via @BIYourMoney. https://t.co/IpTfFZkvkE",Mon Mar 21 00:04:08 +0000 2016,en,0,False,0,False,,Val Katayev,ValKatayev
RT @TechCrunch: Meet the @Nike HyperAdapt 1.0  https://t.co/oGyGPtYwKg,Sun Mar 20 23:13:25 +0000 2016,en,105,False,0,False,,Val Katayev,ValKatayev
.@TMobile is on a roll and now they wipe off the biggest data vacuum.  https://t.co/wGJqmfksUq,Sat Mar 19 19:50:30 +0000 2016,en,0,False,0,False,,Val Katayev,ValKatayev
Congrats @AllenShayanfekr and team @ShareStates for passing $100M mark. https://t.co/p5nrRYGu3M,Fri Mar 18 23:17:57 +0000 2016,en,1,False,1,False,,Val Katayev,ValKatayev
I just backed @WOOLLIP #Travel Pillow: Smart pillow for smart travelers! on @Kickstarter https://t.co/5eHWPkqKDP,Fri Mar 18 22:16:54 +0000 2016,en,0,False,1,False,,Val Katayev,ValKatayev
Was fun telling my 10yr #P2PLending story at beautiful #IACbuilding. @OrchardPlatform #MarketplaceLending #fintech https://t.co/TqpeDkwkWX,Fri Mar 18 19:37:07 +0000 2016,en,1,False,7,False,,Val Katayev,ValKatayev
One must know the Chinese consumer...you're foolish not to take notice.  https://t.co/1vg67k9qeZ,Fri Mar 18 04:24:33 +0000 2016,en,1,False,0,False,,Val Katayev,ValKatayev
"RT @business: Venture capitalist by day, his alter ego was @StartupLJackson https://t.co/vYp2Qe16Lw https://t.co/uQe0Z4yveA",Fri Mar 18 04:19:46 +0000 2016,en,47,False,0,False,,Val Katayev,ValKatayev
I didn't say it...they did. @MorganStanley says #P2Plending is getting huge. https://t.co/q2gNJHoGee,Fri Mar 18 02:21:35 +0000 2016,en,0,False,2,False,,Val Katayev,ValKatayev
