Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
🐝🍋🍴😂 #BeyHive,Mon Apr 25 00:42:08 +0000 2016,und,0,False,3,False,,Jennifer Lum,lum
RT @mithackmed: Attendees fr 20 countries coming to MIT #GrandHack2016! Wait list started but will take exceptional eng+designers! https://…,Sun Apr 24 19:19:58 +0000 2016,en,7,False,0,False,,Jennifer Lum,lum
Amazing night! Thanks @blackthought @fundatoris https://t.co/9eRfX6NNe3,Fri Apr 22 02:41:24 +0000 2016,en,0,False,2,False,,Jennifer Lum,lum
"RT @BosBizSara: Advice on entrepreneurship from @blackthought ""don't do anything for fear bc fear will never do anything for you."" #othersi…",Thu Apr 21 22:59:03 +0000 2016,en,1,False,0,False,,Jennifer Lum,lum
". @blackthought sharing stories on music, art, hustling, innovation &amp; The Roots… https://t.co/lL3yRyBpe9",Thu Apr 21 22:49:54 +0000 2016,en,1,False,3,False,,Jennifer Lum,lum
Founders freestyle battle brewing? 🎤 https://t.co/XDmrUGuwG1,Thu Apr 21 18:38:26 +0000 2016,en,0,False,0,False,,Jennifer Lum,lum
@lum When doves cry (The Purple Finale live) https://t.co/OAypzM4zji,Thu Apr 21 18:01:53 +0000 2016,en,0,False,3,False,,Jennifer Lum,lum
Prince - I wanna be your lover - @DimitriParis re-edit https://t.co/rAYzMQ0Wug &lt;3,Thu Apr 21 17:24:26 +0000 2016,en,1,False,3,False,,Jennifer Lum,lum
@NewEnglandVC @AdelphicMobile Thanks!,Thu Apr 21 17:16:37 +0000 2016,en,0,False,2,False,,Jennifer Lum,lum
Placester is on 🔥! 2 acquisitions this year &amp; 1/3 of US real estate agents are now on the platform.  https://t.co/QX05Gejrtw,Tue Apr 19 18:00:16 +0000 2016,en,1,False,4,False,,Jennifer Lum,lum
@mikeyavo @MilesThibault @nstata ditto!,Mon Apr 18 21:26:46 +0000 2016,it,0,False,0,False,,Jennifer Lum,lum
Nicole Stata just finished her 8th Boston Marathon! Go Coley! nmstata @milesthibault https://t.co/aQPXVwrRiU,Mon Apr 18 21:25:32 +0000 2016,en,1,False,3,False,,Jennifer Lum,lum
My Real-Time Banter interview with Jayne Babine from @Neustar https://t.co/8y2a81ahiT #data #audience #programmatic @AdelphicMobile,Mon Apr 18 16:13:56 +0000 2016,en,5,False,7,False,,Jennifer Lum,lum
Grace is one of the best people I've met at the @medialab. She's the inventor of VRcodes &amp; pixels.io.  https://t.co/LRji0QZbms,Sun Apr 17 12:15:29 +0000 2016,en,0,False,5,False,,Jennifer Lum,lum
"RT @GarettSloane: Geekiest, nerdiest story in advertising: WTF is dynamic allocation and what does it have to do with header bidding https:…",Thu Apr 14 13:43:07 +0000 2016,en,2,False,0,False,,Jennifer Lum,lum
Help @PillPack fix pharmacy - https://t.co/QalZTfhxwV  https://t.co/H16RDGgiDF,Thu Apr 14 13:42:23 +0000 2016,en,3,False,5,False,,Jennifer Lum,lum
Phil &amp; Harvard's @innovationlab are bringing @blackthought from @theroots to Boston. Tix available now! https://t.co/IYYV0XBDdT,Wed Apr 13 19:18:42 +0000 2016,en,4,False,5,False,,Jennifer Lum,lum
@adamsoroca @ntoggle @AdelphicMobile You've got a great team Adam!,Tue Apr 12 12:25:26 +0000 2016,en,0,False,1,False,,Jennifer Lum,lum
@ntoggle @AdelphicMobile Thanks for inviting me in to meet your team!,Mon Apr 11 16:26:32 +0000 2016,en,0,False,2,False,,Jennifer Lum,lum
"RT @babashetty: Starting a new thing today. 

https://t.co/Ocj13o8luD",Mon Apr 11 13:21:01 +0000 2016,en,2,False,0,False,,Jennifer Lum,lum
@babashetty Excellent :),Mon Apr 11 13:13:46 +0000 2016,fr,0,False,0,False,,Jennifer Lum,lum
@babashetty Congrats Baba! Will you be staying in Bosotn?,Mon Apr 11 13:06:46 +0000 2016,en,0,False,0,False,,Jennifer Lum,lum
.@yaela's comments on ad fraud in @adage  https://t.co/EGVBaxhdan @georgeslefo @adelphicmobile,Thu Apr 07 16:29:37 +0000 2016,fr,0,False,5,False,,Jennifer Lum,lum
"Chatbots, explained by @GarettSloane 🤖 https://t.co/sUdAddpJJc",Wed Apr 06 14:57:44 +0000 2016,en,0,False,1,False,,Jennifer Lum,lum
RT @richminer: .@GVteam bans investments in North Carolina until anti-LGBT law is repealed https://t.co/MfH18vt6mD via @mhbergen,Wed Apr 06 14:27:04 +0000 2016,en,3,False,0,False,,Jennifer Lum,lum
@fundatoris @galenmoore @blackthought Wow! Save me a seat :),Wed Apr 06 01:40:33 +0000 2016,en,0,False,1,False,,Jennifer Lum,lum
RT @sravish: THIS: @googlecloud + @Kinvey help devs build apps that meet HIPAA reqs without paying a ton for servers &amp; other tech https://t…,Tue Apr 05 13:01:21 +0000 2016,en,4,False,0,False,,Jennifer Lum,lum
