Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @phineasb: @joshk to learn more on the art of the pick read https://t.co/C2ETADjZ0A @natsturner @zachweinberg nail it (I can intro you i…,Wed Apr 27 11:29:42 +0000 2016,en,11,False,0,False,,Scott Becker,scottbecker
"Dear Advertising Friends, @brianschoolman uses an ad blocker.",Fri Apr 08 22:09:46 +0000 2016,en,1,False,3,False,,Scott Becker,scottbecker
RT @LifeSciVC: Nimbus Delivers Its Apollo Mission: A $1.2B Gilead Partnership.  https://t.co/XY9R7G4RGK,Mon Apr 04 12:51:13 +0000 2016,en,29,False,0,False,,Scott Becker,scottbecker
"RT @LifeSciVC: ""Is Biotech Ready For An Über Disruption?"" From The Trenches with Nimbus' Rosana Kapeller https://t.co/41Yo7YyyOd https://t.…",Tue Mar 15 14:04:04 +0000 2016,de,11,False,0,False,,Scott Becker,scottbecker
RT @newsyc20: New Procedure Allows Kidney Transplants from Any Donor https://t.co/YpxTzsrk8t (https://t.co/QWGID4Sr0x),Fri Mar 11 00:16:30 +0000 2016,en,2,False,0,False,,Scott Becker,scottbecker
"RT @amontalenti: New post: I wrote an explainer of @Parsely's fully distributed product team: https://t.co/JPO3UJJxnp
(with roots in open s…",Sat Feb 27 16:09:19 +0000 2016,en,7,False,0,False,,Scott Becker,scottbecker
"RT @antonioregalado: Icymi, why we should drive aedes aegypti mosquitoes to extinction. https://t.co/QnIBx5pTBn",Sun Feb 21 22:17:43 +0000 2016,en,6,False,0,False,,Scott Becker,scottbecker
RT @atlasventure: Congrats #NimbusTx on FDA fast-track for ACC inhibitor for NASH treatment @DonWNicholson @JebKeiper @KapellerRosana https…,Tue Feb 02 14:58:12 +0000 2016,en,3,False,0,False,,Scott Becker,scottbecker
RT @WIRED: Google’s Go victory is just a glimpse of how powerful AI will be https://t.co/qKRGQYBuRe,Sat Jan 30 12:27:00 +0000 2016,en,213,False,0,False,,Scott Becker,scottbecker
RT @tor: Stellar piece from @brikis98 about getting Minimum Viable Product right. https://t.co/qOoEOWMQy0 #leanstartup https://t.co/nQNDHPM…,Sun Jan 24 13:47:43 +0000 2016,en,4,False,0,False,,Scott Becker,scottbecker
RT @jefflash: You can build things higher up the stack it's just often not clear what to build. #ProdMgmt is knowing what to build https://…,Wed Jan 20 02:35:40 +0000 2016,en,3,False,0,False,,Scott Becker,scottbecker
Why generic drug prices spike and a way to prevent it (allow EU approved generics to be sold in the US) https://t.co/rHteXAik9K,Wed Jan 13 13:45:08 +0000 2016,en,1,False,0,False,,Scott Becker,scottbecker
RT @Labiotech_eu: What are Organs-on-chips and Will They End Animal Testing? #Emulate #InSphero #Mimetas https://t.co/W2u9HhAyG2 https://t.…,Mon Dec 07 13:19:21 +0000 2015,en,9,False,0,False,,Scott Becker,scottbecker
RT @DavidNather: One of the goals of Zuckerberg's new charity: find cures for the most stubborn diseases. My story up now: https://t.co/ama…,Wed Dec 02 13:09:17 +0000 2015,en,40,False,0,False,,Scott Becker,scottbecker
RT @JohnNosta: BioViva CEO Liz Parrish on Singularity 1on1: Gene Therapy is NOT a Monstrous Science https://t.co/UK4vQtmjvG via @singularit…,Sat Nov 28 23:37:11 +0000 2015,en,10,False,0,False,,Scott Becker,scottbecker
