Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
538 on Basic Income https://t.co/uR43LYlFHp,Mon Apr 25 15:13:04 +0000 2016,en,3,False,7,False,,Matt Mullenweg,photomatt
"@csolisr @SwiftOnSecurity It's crazy hard, but we've been working on it. 65% of sites on version &lt;1yr old. More to go...",Mon Apr 25 13:28:34 +0000 2016,en,1,False,0,False,,Matt Mullenweg,photomatt
"@honestduane @SwiftOnSecurity You can criticize the track record, but please don't say the team doesn't care.",Mon Apr 25 13:25:30 +0000 2016,en,0,False,1,False,,Matt Mullenweg,photomatt
@syberghost @SwiftOnSecurity It's indexed and available far more than knowledge in the walled garden of Facebook et al.,Mon Apr 25 13:24:35 +0000 2016,en,0,False,0,False,,Matt Mullenweg,photomatt
@peterme @DreamHost @jetpack Very sorry for the bug and we will work to regain your trust.,Thu Apr 21 21:11:13 +0000 2016,en,1,False,1,False,,Matt Mullenweg,photomatt
In Memoriam: Chuck Mullenweg https://t.co/OXqb18C03n https://t.co/Lw83TxacJf,Thu Apr 21 06:58:45 +0000 2016,de,44,False,145,False,,Matt Mullenweg,photomatt
Dangerous Driving https://t.co/yIo9jtOk2L,Wed Apr 13 15:58:25 +0000 2016,en,8,False,13,False,,Matt Mullenweg,photomatt
"@iA I know 🙄, they didn't fall far from the tree.",Wed Apr 13 06:10:55 +0000 2016,en,1,False,6,False,,Matt Mullenweg,photomatt
"On the #trumpfamily CNN thing, @IvankaTrump is the most impressive person on stage, fantastic answers and makes her dad look great.",Wed Apr 13 04:41:05 +0000 2016,en,8,False,13,False,,Matt Mullenweg,photomatt
"RT @UHpres: Founder of WordPress and our alum, Matt Mullenweg! https://t.co/ilDG4xwIo4",Wed Apr 13 03:25:24 +0000 2016,en,38,False,0,False,,Matt Mullenweg,photomatt
"RT @WordPress: WordPress 4.5 ""Coleman"" https://t.co/SA41bjqFd7 https://t.co/wfIWf8e0kC",Wed Apr 13 02:08:01 +0000 2016,en,535,False,0,False,,Matt Mullenweg,photomatt
@anildash @ftrain enjoyed your podcast!,Tue Apr 12 21:38:12 +0000 2016,en,0,False,3,False,,Matt Mullenweg,photomatt
"RT @backlon: Here we go. The truth. Somebody has to have the courage to say it. 

Cholula &gt; Sriracha

Come at me, people who are afraid of…",Tue Apr 12 04:27:53 +0000 2016,en,41,False,0,False,,Matt Mullenweg,photomatt
RT @JaneKim: Honored to have endorsement of Senator @CoryBooker! Read full statement: https://t.co/EmNMo1rgfa #runjanerun https://t.co/J4ev…,Tue Apr 12 04:17:43 +0000 2016,en,10,False,0,False,,Matt Mullenweg,photomatt
"RT @cdils: The #WordPress community is so generous of spirit. If you feel disconnected from it and want to be a part, message me &amp; I'll int…",Mon Apr 11 04:03:59 +0000 2016,en,25,False,0,False,,Matt Mullenweg,photomatt
@KostasNi @automattic https://t.co/j32PBDAGVe,Sun Apr 10 18:06:07 +0000 2016,und,0,False,1,False,,Matt Mullenweg,photomatt
@dremeda whoa.,Sun Apr 10 01:02:54 +0000 2016,en,0,False,0,False,,Matt Mullenweg,photomatt
