Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"@ShaunLivingston is an under rated but amazing talent, he will be one of the heroes of this year's NBA playoffs!",Tue Apr 26 05:52:38 +0000 2016,en,0,False,0,False,,Greg Chang,gregchang
"@RealSkipBayless You were wrong about the Warriors tonight.  Lesson learned, next time do not ""go out on a limb"".",Fri Mar 04 06:02:23 +0000 2016,en,0,False,0,False,,Greg Chang,gregchang
@RealSkipBayless I assume you are being facetious,Thu Mar 03 06:09:37 +0000 2016,en,0,False,0,False,,Greg Chang,gregchang
@StephenCurry30 The greatest single NBA performance I have ever seen. Thank you.,Sun Feb 28 04:33:38 +0000 2016,en,0,False,0,False,,Greg Chang,gregchang
@jack I've never seen a NBA basketball game like the one I just witnessed.,Sun Feb 28 04:28:03 +0000 2016,en,0,False,0,False,,Greg Chang,gregchang
@RealSkipBayless The best player in the NBA having the greatest single season ever!,Fri Feb 26 02:20:09 +0000 2016,en,0,False,0,False,,Greg Chang,gregchang
I think @StephenCurry30 should have been the NBA All Star MVP.  May be the votes we already cast before he made the half court shot?,Tue Feb 16 04:36:19 +0000 2016,en,0,False,0,False,,Greg Chang,gregchang
"@KlayThompson crushing it with 8, 3 pointers in the first half.",Wed Dec 09 01:14:35 +0000 2015,en,0,False,0,False,,Greg Chang,gregchang
"@warriors scored 79 points in the first half, wow!",Wed Dec 09 01:13:18 +0000 2015,en,0,False,0,False,,Greg Chang,gregchang
"1998: Google 
2004: facebook
2010: Uber
2016: ????",Tue Dec 08 19:34:59 +0000 2015,en,0,False,0,False,,Greg Chang,gregchang
"@StephenCurry30 had another 40+ point game.  32/6/5.1/35.1 = greatest stats for a 21 game stretch, MJ didn't achieve this",Sun Dec 06 00:54:26 +0000 2015,en,0,False,0,False,,Greg Chang,gregchang
21-0!  No team in all of pro sports has had a better start.,Sun Dec 06 00:45:37 +0000 2015,en,0,False,0,False,,Greg Chang,gregchang
13-0,Fri Nov 20 06:26:11 +0000 2015,und,0,False,0,False,,Greg Chang,gregchang
@Square 's IPO on Monday will signal a lot about unicorn valuations,Sun Nov 15 22:43:04 +0000 2015,en,0,False,0,False,,Greg Chang,gregchang
Need I say again? @StephenCurry30 is the best basketball player in the world. Congrats on the 10-0 start!  Franchise record.,Fri Nov 13 16:03:40 +0000 2015,en,0,False,0,False,,Greg Chang,gregchang
Glad @stephenasmith now agrees with what I said last week!,Fri Nov 13 16:02:13 +0000 2015,en,0,False,0,False,,Greg Chang,gregchang
@LeoDiCaprio your investment in Diamond Foundry is awesome.  Hope you spend time in the SF Bay area to learn more about startups.,Thu Nov 12 08:00:17 +0000 2015,en,0,False,0,False,,Greg Chang,gregchang
I think the Bulls 72 win season will be topped by the @warriors (2/2),Thu Nov 12 07:57:56 +0000 2015,en,0,False,0,False,,Greg Chang,gregchang
@warriors have the best record (9-0) in the NBA and have matched the franchise's best start ever!  (1/2),Thu Nov 12 07:57:08 +0000 2015,en,0,False,0,False,,Greg Chang,gregchang
Sorry @KingJames but @StephenCurry30 is the best basketball player in the world!,Thu Nov 05 06:34:57 +0000 2015,en,0,False,1,False,,Greg Chang,gregchang
"Congrats to @StephenCurry30 for being named MVP, well deserved for a great basketball player but even greater human being!",Mon May 04 17:06:22 +0000 2015,en,0,False,1,False,,Greg Chang,gregchang
Very sorry to hear of the passing of @davegoldberg. My condolences and prayers for his family and Sheryl.,Sat May 02 17:36:41 +0000 2015,en,0,False,0,False,,Greg Chang,gregchang
@semil What about Sightglass?,Tue Feb 17 04:03:32 +0000 2015,en,0,False,0,False,,Greg Chang,gregchang
@quiethandfilms I am predicting Gus Fring will make an appearance in @BetterCallSaul,Tue Feb 10 21:36:24 +0000 2015,en,0,False,0,False,,Greg Chang,gregchang
Apple is now a $700B company.  Wow!,Tue Feb 10 21:34:36 +0000 2015,en,0,False,0,False,,Greg Chang,gregchang
"@rabois not just the NFL, even LeBron asked at what point did Dez not have control?",Sun Jan 11 21:36:00 +0000 2015,en,0,False,1,False,,Greg Chang,gregchang
@RealSkipBayless The way the @Seahawks are playing I don't think they care.  @Seahawks will repeat as Super Bowl champs!,Sun Jan 11 21:29:43 +0000 2015,en,0,False,0,False,,Greg Chang,gregchang
@max_bos98 Seahawks will repeat as Super Bowl Champs!  Agree Dez was robbed!,Sun Jan 11 21:27:09 +0000 2015,en,0,False,1,False,,Greg Chang,gregchang
President Obama called @JamesFrancoTV James Flacco. Whoops. At least he said he loves James!,Fri Dec 19 19:38:35 +0000 2014,en,0,False,0,False,,Greg Chang,gregchang
Are the Niners intentionally trying to lose this game?,Mon Dec 08 00:10:01 +0000 2014,en,0,False,0,False,,Greg Chang,gregchang
@derekcarrqb is having an impressive game against the Niners. He will have a great NFL career.,Sun Dec 07 23:49:36 +0000 2014,en,0,False,0,False,,Greg Chang,gregchang
This is embarrassing for the Niners....,Sun Dec 07 23:48:29 +0000 2014,en,0,False,0,False,,Greg Chang,gregchang
@peterthiel would be long @Airbnb and short @Uber I disagree I would be long @Uber too #postseedconf,Tue Dec 02 22:46:46 +0000 2014,en,0,False,1,False,,Greg Chang,gregchang
"@peterthiel watch out for buzzwords used to describe a start up, run away if you hear marketplace, platform, cloud, saas#postseedconf",Tue Dec 02 22:28:58 +0000 2014,en,0,False,0,False,,Greg Chang,gregchang
@peterthiel interesting thoughts on how housing is differentiated vs cars @Airbnb #postseedconf,Tue Dec 02 22:27:23 +0000 2014,en,0,False,2,False,,Greg Chang,gregchang
