Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Last batch. Going for the #jamesbeardaward for best #chocolate #matzah cc: charlieigoldstein… https://t.co/iU5aFvphKz,Fri Apr 22 02:41:50 +0000 2016,en,0,False,1,False,"{'coordinates': [-122.545, 37.90611111], 'type': 'Point'}",TinaSharkey,TinaSharkey
Couldn't agree more. 😍 @theskimm + you get your bday in the round-up #perks  https://t.co/mxID9iwfUf,Wed Apr 20 14:54:38 +0000 2016,en,0,False,4,False,,TinaSharkey,TinaSharkey
It may be true that #angels have more fun. Ty @GreylockVC @sarahtavel @KatieS @ChloeS &amp; @JulesHanna #DafinaToncheva https://t.co/Bb8W2KQQO7,Wed Apr 20 14:45:43 +0000 2016,en,3,False,14,False,,TinaSharkey,TinaSharkey
Prefer to lease vs buy your next car? Now you can buy used &amp; lease too! 👊 @beepi https://t.co/0Wb8tHMsWw 👏 @AleResnik @sherpa,Wed Apr 20 14:37:05 +0000 2016,en,1,False,5,False,,TinaSharkey,TinaSharkey
.@KatieS awwwww.... Takes a BOD to know a BOD https://t.co/BQqeJqRg2S,Wed Apr 20 06:01:00 +0000 2016,en,1,False,7,False,,TinaSharkey,TinaSharkey
And you @KatieS are in /on my kitchen canibet! https://t.co/7wrEbZW56U,Wed Apr 20 05:21:29 +0000 2016,en,0,False,2,False,,TinaSharkey,TinaSharkey
"Tonight I met an #OnDemand poet named Jacqueline Suskin. You give the prompt, she types out a… https://t.co/Xu3nxRSJpS",Sun Apr 17 05:20:23 +0000 2016,en,0,False,1,False,"{'coordinates': [-122.4581741, 37.80077993], 'type': 'Point'}",TinaSharkey,TinaSharkey
Talk about a bridge eye view. #goldengatebridge #presidiosf @ Presidio of San Francisco https://t.co/H93Z2gmcN5,Sun Apr 17 05:06:20 +0000 2016,en,0,False,2,False,"{'coordinates': [-122.4581741, 37.80077993], 'type': 'Point'}",TinaSharkey,TinaSharkey
Me too! #productivity #BYOD #collaboration #consumerizationofenterprise #teamwork  https://t.co/LXB5YIhHPQ,Sat Apr 16 15:59:41 +0000 2016,en,1,False,0,False,,TinaSharkey,TinaSharkey
Go @sbp04 &amp; congrats @labusque &amp; @TaskRabbit  https://t.co/MoDeWSeuaw,Fri Apr 15 02:08:54 +0000 2016,en,0,False,1,False,,TinaSharkey,TinaSharkey
