Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @OnePlanetOps: Our friend @AndyGrammer Shines Light on #WomensEquality at the 19th Annual @TahirihJustice Gala https://t.co/wAs3nKZ3uF,Sat Apr 23 01:55:30 +0000 2016,en,6,False,0,False,,payam zamani,PayamZamani
Congrats to @RealRealJulie &amp; @TheRealReal - The RealReal grabs $40 million to expand its luxury consignment business https://t.co/qH1peQVwcZ,Sat Apr 23 01:21:27 +0000 2016,en,0,False,2,False,,payam zamani,PayamZamani
Uber strikes $100M class action settlement to keep drivers independent contractors https://t.co/hzP1dLducE,Fri Apr 22 13:11:25 +0000 2016,en,1,False,1,False,,payam zamani,PayamZamani
#Earth #Bahai #GlobalCitizen #Humanity #Unity https://t.co/BlXOSPwgL2,Thu Apr 21 22:18:08 +0000 2016,und,109,False,325,False,,payam zamani,PayamZamani
A business absolutely devoted to service will have only 1 worry about profits. They will be embarrassingly large #HenryFord #customerservice,Thu Apr 21 22:02:27 +0000 2016,en,28,False,66,False,,payam zamani,PayamZamani
Excited to attend this year's @TahirihJustice Gala - big thanks to @AndyGrammer for supporting the event #TJCGala https://t.co/FCbQtMubua,Fri Apr 15 00:05:30 +0000 2016,en,6,False,14,False,,payam zamani,PayamZamani
https://t.co/bO20f6zFgP #Bahai #Unity #Love https://t.co/kIn3y0TAXB,Sat Apr 02 23:46:21 +0000 2016,und,9,False,18,False,,payam zamani,PayamZamani
Kudos to @TassajaraHills for organizing an evening celebrating diversity at our elementary school #UnityInDiversity https://t.co/iDIdSc4n9E,Thu Mar 31 01:40:28 +0000 2016,en,2,False,16,False,,payam zamani,PayamZamani
https://t.co/bO20f6i4ph #Bahai #Bahaullah https://t.co/gZZRxHjrAw,Wed Mar 30 04:52:12 +0000 2016,und,15,False,16,False,,payam zamani,PayamZamani
Should We Let Our Kids Access Social Media? https://t.co/fv2JNPVrZY #Bahai via @Bahai_Teachings,Tue Mar 29 17:13:45 +0000 2016,en,6,False,5,False,,payam zamani,PayamZamani
Saddened by the news of terrorist attack in #Lahore #Pakistan ...praying that the radicalized people of the world will choose love &amp; unity,Sun Mar 27 20:06:06 +0000 2016,en,64,False,126,False,,payam zamani,PayamZamani
Naw-Ruz: A New Year Begins https://t.co/jaTUQq3RF7 #NawRuz,Sun Mar 20 17:23:53 +0000 2016,en,12,False,15,False,,payam zamani,PayamZamani
Happy #NawRuz ...to all those who celebrate this special day! https://t.co/VNCvkI1Wnn,Sat Mar 19 22:29:01 +0000 2016,en,4,False,16,False,,payam zamani,PayamZamani
What Makes a President https://t.co/h9BkdRRIGz #Bahai via @Bahai_Teachings,Wed Mar 16 21:08:59 +0000 2016,en,222,False,705,False,,payam zamani,PayamZamani
10 Baha'i Women Every Person Should Know https://t.co/5HeCEICbG4 @growingupglobal #Bahai,Wed Mar 09 16:53:08 +0000 2016,en,10,False,13,False,,payam zamani,PayamZamani
Celebrating #WomensDay @OnePlanetOps https://t.co/vGUQjzaXfr,Tue Mar 08 17:27:40 +0000 2016,en,5,False,18,False,,payam zamani,PayamZamani
Astronaut @StationCDRKelly returned from his year in space 2 inches taller! https://t.co/QUWkxhZyp7,Fri Mar 04 01:03:44 +0000 2016,en,1,False,6,False,,payam zamani,PayamZamani
"This is awesome...watch it/share it! - I Am NOT Black, You are NOT White. https://t.co/CP5sJWSLG9",Tue Mar 01 16:52:35 +0000 2016,en,3,False,6,False,,payam zamani,PayamZamani
RT @justinbaldoni: To all our #bahai friends around the world... Happy Ayyamiha from the @WayfarerLA family! https://t.co/gTVJH52Mtf,Sat Feb 27 21:46:14 +0000 2016,en,45,False,0,False,,payam zamani,PayamZamani
#Bahai #RaceUnity #GlobalCitizen #Unity https://t.co/a8tojw1NwW,Fri Feb 26 16:19:16 +0000 2016,und,14,False,23,False,,payam zamani,PayamZamani
President Obama writes a #LinkedIn post about his first job scooping ice cream to push #SummerOpportunityProject... https://t.co/RUegcS2PyF,Thu Feb 25 22:17:30 +0000 2016,en,1,False,5,False,,payam zamani,PayamZamani
Happy Ayyam-i-Ha to all my Baha'i friends! -  Ayyam-i-Ha: A Time for Charitable Giving https://t.co/T0xDvBj8f7 #Bahai #AyyamiHa,Thu Feb 25 15:26:43 +0000 2016,en,20,False,45,False,,payam zamani,PayamZamani
RT @rainnwilson: It’s almost time for the Baha’i Festival of Ayyami-i-Ha. Here’s a great article:: https://t.co/t88C3uRPPV @Bahai_Teachings,Thu Feb 25 03:34:07 +0000 2016,en,42,False,0,False,,payam zamani,PayamZamani
"""The will to act is itself a renewable resource"" - @algore gave an optimistic view on #ClimateChange at #TED2016 https://t.co/rNYMCuY28p",Wed Feb 24 00:26:07 +0000 2016,en,0,False,4,False,,payam zamani,PayamZamani
Honesty and Trust Equal Social Capital https://t.co/nwCbTxiGX9 #Bahai #Entrepreneur,Tue Feb 23 20:46:32 +0000 2016,en,6,False,12,False,,payam zamani,PayamZamani
Some of the most successful people in #startup give their best advice... https://t.co/qk7sYYVBr0 #entrepreneurship,Tue Feb 23 20:10:01 +0000 2016,en,0,False,3,False,,payam zamani,PayamZamani
"RT @Bahai_Teachings: ""Ayyam-i-Ha: A Time for Charitable Giving"" by @PayamZamani #Bahai https://t.co/q9lMNDsKGy https://t.co/3An8io6HJ3",Tue Feb 23 01:55:24 +0000 2016,en,9,False,0,False,,payam zamani,PayamZamani
RT @elonmusk: Worth noting that all gasoline cars are heavily subsidized via oil company tax credits &amp; unpaid public health costs https://t…,Mon Feb 22 20:12:33 +0000 2016,en,6227,False,0,False,,payam zamani,PayamZamani
RT @ConnectwLife: 10-year-old speaker at @TEDTalks just stunned the audience w/ her brilliant advice to parents... https://t.co/TfqeAlQHf8 …,Thu Feb 18 21:02:41 +0000 2016,en,4,False,0,False,,payam zamani,PayamZamani
"How #Startups, Even Bootstrapped Ones, Can Find Success In Unstable Economic Markets by @AmyGuttman1 w/ @Forbes https://t.co/aVknPyscyY",Thu Feb 18 18:34:05 +0000 2016,en,0,False,3,False,,payam zamani,PayamZamani
"""I'm a global citizen. Are you?"" @Hughcevans #TED2016",Wed Feb 17 21:40:23 +0000 2016,en,2,False,4,False,,payam zamani,PayamZamani
Excited to be at #TED2016 with my wife ...getting the Graduate degree I never got! #TED2016 @GouyaZamani https://t.co/bsiOPxbmZd,Mon Feb 15 23:41:30 +0000 2016,en,5,False,6,False,,payam zamani,PayamZamani
"The Greater the Aim, the Nobler the Purpose https://t.co/eQKM4lKXOD #Bahai via @Bahai_Teachings",Mon Feb 15 17:04:39 +0000 2016,en,5,False,5,False,,payam zamani,PayamZamani
"Act Locally, but Think Big https://t.co/tLsF727hzb #Bahai via @Bahai_Teachings",Sun Feb 14 23:20:02 +0000 2016,en,8,False,4,False,,payam zamani,PayamZamani
Urban Transport App Citymapper Snags $40M From Investors via @TechCrunch https://t.co/q0cWGe27eV,Wed Feb 10 20:54:58 +0000 2016,en,1,False,0,False,,payam zamani,PayamZamani
"Tech #entrepreneurs, read this..Early stage companies: Get ready to be punched in the face https://t.co/TWJHpVwX75 #venturecapital #startup",Wed Feb 10 13:36:00 +0000 2016,en,3,False,7,False,,payam zamani,PayamZamani
"3 Leadership qualities Oprah, Richard Branson and Ghandi all have in common via @inc https://t.co/WDeniqtVcc #leadership",Mon Feb 08 17:38:39 +0000 2016,en,1,False,3,False,,payam zamani,PayamZamani
4 ways to capitalize on industry transformation via @forbes https://t.co/BpyeWjcvKA,Fri Feb 05 19:19:56 +0000 2016,en,1,False,2,False,,payam zamani,PayamZamani
"RT @Bahai_Quote: ""When a thought of war comes, oppose it by a stronger thought of peace"" #AbdulBaha #Bahai https://t.co/rTvVnbXtMm https://…",Fri Feb 05 16:49:34 +0000 2016,en,10,False,0,False,,payam zamani,PayamZamani
Honesty and Trust Equal Social Capital https://t.co/nwCbTxiGX9 #Bahai via @Bahai_Teachings,Fri Feb 05 16:44:25 +0000 2016,en,4,False,1,False,,payam zamani,PayamZamani
LinkedIn down 40%+...it seems #WallStreet has to either show irrational exuberance or overly negative..why not value based on fundamentals?!,Fri Feb 05 16:30:53 +0000 2016,en,0,False,1,False,,payam zamani,PayamZamani
"""Violence against women is a yardstick by which one can measure the violation of all human rights"" https://t.co/gho39NuwUm #Bahai",Thu Feb 04 16:40:01 +0000 2016,en,8,False,13,False,,payam zamani,PayamZamani
Google just passed Apple as the world's most valuable company https://t.co/wTr6FLHnjh,Tue Feb 02 21:59:38 +0000 2016,en,0,False,3,False,,payam zamani,PayamZamani
Is it Possible to be Religious AND Spiritual AND Cool? https://t.co/iIlWzofZX0 #Bahai @JustinBaldoni,Tue Feb 02 19:48:50 +0000 2016,en,7,False,20,False,,payam zamani,PayamZamani
The 8 best industries for starting a business right now via @GrahamWinfrey https://t.co/91JwBtVoZK #StartUp #entrepreneurship,Mon Feb 01 18:54:19 +0000 2016,en,2,False,4,False,,payam zamani,PayamZamani
"RT @OnePlanetOps: Our sister company @ConnectwLife brings you the latest news for your health, wellness and fitness https://t.co/Ps4LoQ9fnE…",Mon Feb 01 18:52:16 +0000 2016,en,2,False,0,False,,payam zamani,PayamZamani
Saddened about killing of children by Boko Haram over the weekend. Praying &amp; hoping that int'l community will protect the defenseless,Mon Feb 01 01:15:55 +0000 2016,en,4,False,3,False,,payam zamani,PayamZamani
About time: It’s Hip to Be Sober ...A mindful sober subculture is emerging https://t.co/Es5xku4jtK,Sat Jan 30 22:23:58 +0000 2016,en,2,False,6,False,,payam zamani,PayamZamani
How CVS lost $2 billion and still came out on top via @huffpost https://t.co/RX3PcU1SO9,Sat Jan 30 00:25:30 +0000 2016,en,0,False,2,False,,payam zamani,PayamZamani
Want to be happy? Be grateful. https://t.co/9LZZFhhtXZ #gratitude #happiness,Thu Jan 28 17:41:25 +0000 2016,en,2,False,3,False,,payam zamani,PayamZamani
Things not to be ignored: Health &amp; Wellness Trends via @ConnectwLife https://t.co/ehmpKz9eYb #Health #Wellness https://t.co/wotCtb4PpD,Tue Jan 26 18:05:23 +0000 2016,en,6,False,7,False,,payam zamani,PayamZamani
7 projects that are changing lives across the globe... https://t.co/2ps8J5hFWG #philanthropy #socialimpact #socialgood,Mon Jan 25 19:27:01 +0000 2016,en,0,False,3,False,,payam zamani,PayamZamani
Couldn't agree more...Salesforce CEO Benioff predicts a lot of dead unicorns &amp; cheap startups to buy https://t.co/CDmKRBGexC,Sat Jan 23 00:31:58 +0000 2016,en,3,False,4,False,,payam zamani,PayamZamani
SpaceX tested its capsule that will send humans to space... https://t.co/0tcpIksXoG #thefuture #SpaceX,Fri Jan 22 23:41:54 +0000 2016,en,1,False,1,False,,payam zamani,PayamZamani
"Simply making decisions, one after another is a form of art. Great post on keeping them great via @forbes https://t.co/3SBr6iJhEx",Thu Jan 21 23:03:33 +0000 2016,en,1,False,3,False,,payam zamani,PayamZamani
"""When we start living with agility, we realize everything we do impacts our greater success"" 
https://t.co/uAGjzb5MCS #Productivity #Success",Tue Jan 19 21:09:32 +0000 2016,en,0,False,0,False,,payam zamani,PayamZamani
"Aim High, Choose Noble Ends https://t.co/VCVI8WqUrS #Bahai via @Bahai_Teachings",Mon Jan 18 19:02:53 +0000 2016,en,3,False,3,False,,payam zamani,PayamZamani
"""Darkness cannot drive out darkness. Only light can do that. Hate cannot drive out hate. Only love can do that"" #MLKDay",Mon Jan 18 18:03:45 +0000 2016,en,4,False,10,False,,payam zamani,PayamZamani
Iran sanctions removed today. Billions of $$ will be flowing to Iran. I hope this'll be beginning of a new future 4 the county &amp; its people,Sat Jan 16 22:39:34 +0000 2016,en,1,False,3,False,,payam zamani,PayamZamani
5 American prisoners released in Iran. Let's hope same will be the case for #Bahai prisoners in #Iran #IranPrisonerSwap #IranDeal,Sat Jan 16 22:36:36 +0000 2016,en,3,False,7,False,,payam zamani,PayamZamani
Great TED Talk - Be an artist... Right now! https://t.co/kJgZZEwTTd #Create #Entrepreneurship #StartUpLife,Fri Jan 15 21:35:24 +0000 2016,en,0,False,8,False,,payam zamani,PayamZamani
BBC News - The man behind Iran's most famous tower https://t.co/DWgKfvmDPo #Bahai #architect #Iran,Thu Jan 14 19:57:39 +0000 2016,en,6,False,6,False,,payam zamani,PayamZamani
Follow the reader... The Five Best Books on Leadership via @shoutthegood https://t.co/CVVH2ROAgQ #Leadership #Entrepreneurship #StartUp2016,Wed Jan 13 17:55:51 +0000 2016,en,11,False,35,False,,payam zamani,PayamZamani
3 Trends in #DigitalMarketing that will Supercharge Sales in 2016... https://t.co/h13pGgCQaX #LeadGeneration https://t.co/T0RBt999JT,Tue Jan 12 17:15:33 +0000 2016,en,39,False,42,False,,payam zamani,PayamZamani
"Top trends in investing 2016: Social Impact, Diversity, and Verticalization https://t.co/KgTSE4ATHX #AngelInvesting #StartUp #Entrepreneurs",Mon Jan 11 19:35:59 +0000 2016,en,0,False,2,False,,payam zamani,PayamZamani
Want to be happy? Be grateful. Great watch: https://t.co/UnJ32ZLkph via @shoutthegood #Grateful #mindfulness,Sat Jan 09 20:24:38 +0000 2016,en,1,False,5,False,,payam zamani,PayamZamani
Erasing the World’s Borders https://t.co/xLe1QMfR0w #Bahai #Humanity #WorldCitizen,Fri Jan 08 16:43:49 +0000 2016,en,6,False,9,False,,payam zamani,PayamZamani
"Why has it recently become a sign of enlightenment to over use the word ""Narrative"" ??!!...I wonder what's the #Narrative",Fri Jan 08 16:18:17 +0000 2016,en,1,False,2,False,,payam zamani,PayamZamani
A New Era in the Automotive Industry - Why GM + Lyft is Just the Beginning https://t.co/2XyZ1TKc4D via @HuffPostBiz #Tesla #Uber,Thu Jan 07 20:37:01 +0000 2016,en,69,False,143,False,,payam zamani,PayamZamani
How to Make Stress Your Friend... Great post with TED Talks to Inspire A Better You via @shoutthegood https://t.co/zQUGXviQe7 #mindfulness,Thu Jan 07 18:24:51 +0000 2016,en,10,False,41,False,,payam zamani,PayamZamani
A New Era in the Automotive Industry - Why GM + Lyft is Just the Beginning @Lyft @GM @Uber @Ford @TeslaMotors https://t.co/mJoX2jnCW6,Wed Jan 06 19:30:53 +0000 2016,en,3,False,1,False,,payam zamani,PayamZamani
A New Era in the #Automotive Industry - Why #GM investing in #Lyft is just the beginning... https://t.co/oPKG34d7qG #Investing,Wed Jan 06 18:08:22 +0000 2016,en,29,False,67,False,,payam zamani,PayamZamani
Reading a part of your #NewYears resolutions? Here are the 5 best books on #Leadership https://t.co/Y2chhyEWwZ #Entrepreneur #StartUpLife,Tue Jan 05 23:41:23 +0000 2016,en,2,False,6,False,,payam zamani,PayamZamani
A philosopher's guide to resolutions to ring in a year of #virtue via @shoutthegood https://t.co/cuCOqc2uNv #Happy2016 #newyearsresolutions,Mon Jan 04 17:56:10 +0000 2016,en,2,False,4,False,,payam zamani,PayamZamani
9 Spiritual New Year’s Resolutions https://t.co/r2TxHlqpJD #Bahai #2016 #NewYear,Mon Jan 04 13:48:07 +0000 2016,en,4,False,4,False,,payam zamani,PayamZamani
#Unity #humanity #Peace https://t.co/glVIZrhtLk,Sun Jan 03 23:21:35 +0000 2016,und,15,False,15,False,,payam zamani,PayamZamani
Happy 2016 ...may the new year bring many blessings to all of you!! #NewYearsEve #2016 #NewYear,Thu Dec 31 19:29:31 +0000 2015,en,6,False,14,False,,payam zamani,PayamZamani
10 healthiest new years resolutions for you mind body and soul via @shoutthegood https://t.co/P1fqARR8L6 #newyearsresolution #SelfGrowth,Sun Dec 27 22:21:09 +0000 2015,en,3,False,9,False,,payam zamani,PayamZamani
Dear friend @SinaMossayeb presenting at  #GrandCanyonBahaiConf2015 ...very moving speech on history of #Bahai Faith https://t.co/MB6rQY418C,Sat Dec 26 18:37:35 +0000 2015,en,1,False,6,False,,payam zamani,PayamZamani
"""Studio Sessions"" - a wonderful service offered by a good friend @NaysanNaraqi https://t.co/MoxBRlM3ns #Bahai",Thu Dec 24 20:48:55 +0000 2015,en,5,False,10,False,,payam zamani,PayamZamani
RT @justinbaldoni: Download Shout to get a credit score for your character strength. Let’s help each other increase our scores!! https://t.…,Tue Dec 22 20:50:17 +0000 2015,en,18,False,0,False,,payam zamani,PayamZamani
RT @shoutthegood: #SocialImpact is a top trend for startups and entrepreneurship in #2016 https://t.co/fUyxxGspJ6 #Innovation #Purpose,Mon Dec 21 21:30:22 +0000 2015,en,4,False,0,False,,payam zamani,PayamZamani
Great article with tips for raising your first round in VC culture https://t.co/QItitflKv7 #Entrepreneurship #Founders #VentureCapital,Mon Dec 21 17:43:50 +0000 2015,en,0,False,6,False,,payam zamani,PayamZamani
"I Am a Migrant - ""Some call them refugees, others migrants. I prefer to call them human beings""  https://t.co/qzdmjiO6HG #Bahai",Sun Dec 20 04:25:47 +0000 2015,en,14,False,20,False,,payam zamani,PayamZamani
RT @WeArePTE: The 100 Most Influential Entrepreneurs &amp; Innovators of 2015! https://t.co/qbVVuSufbM #WeArePTE https://t.co/ZGAAplqKm8,Sat Dec 19 07:54:33 +0000 2015,en,21,False,0,False,,payam zamani,PayamZamani
@WeArePTE thanks to PTE for including me on this list...frankly I hardly find myself qualified. Much love to all of you!,Sat Dec 19 07:54:29 +0000 2015,en,0,False,3,False,,payam zamani,PayamZamani
20 Things All Entrepreneurs Should Know About an #AngelInvestor via @Forbes https://t.co/vAsflOGsZT #entrepreneurship,Fri Dec 18 19:40:53 +0000 2015,en,0,False,5,False,,payam zamani,PayamZamani
Using your skills to add civic value to the world around us - Unpacking the importance of cognitive #Generosity... https://t.co/8XNiSVG4On,Thu Dec 17 20:28:26 +0000 2015,en,2,False,4,False,,payam zamani,PayamZamani
#Advertising that does more than sell product. Check out 7 ads that #Inspire #Greatness via @shoutthegood https://t.co/nDqLvHVG52 #marketing,Thu Dec 17 01:22:52 +0000 2015,en,0,False,1,False,,payam zamani,PayamZamani
