Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@emmabutter Hi Emilie!  It's been 17 years since we published Mastering EJB together.  Want to catch up?,Wed Mar 16 01:02:23 +0000 2016,en,0,False,0,False,,Ed Roman,ed_roman
RT @PhilJ: Always repeating this to Frenchies coming to me to talk about their ideas. See quote from @ed_roman on the top slide https://t.c…,Wed Mar 02 00:15:10 +0000 2016,en,1,False,0,False,,Ed Roman,ed_roman
"RT @patrickh: 2nd #AngelSummit Panel @peterpham @gilpenchina @ed_roman 🔑s: Raising $ is like dating (swipe alot), look out for 👻s https://t…",Wed Mar 02 00:15:05 +0000 2016,en,2,False,0,False,,Ed Roman,ed_roman
Having fun judging the launch festival hackathon today https://t.co/PMFdgFkSdt,Sun Feb 28 23:55:34 +0000 2016,en,1,False,6,False,,Ed Roman,ed_roman
"RT @hack_summit: ""Craftsmanship says you must never deliver at the expense of your ethics."" @unclebobmartin Watch his entire talk: https://…",Sat Feb 27 03:08:58 +0000 2016,en,7,False,0,False,,Ed Roman,ed_roman
@gaganbiyani I use Sprig daily + love it. Any chance you'd be willing to hop on a quick call to share learnings w/my portfolio companies?,Fri Feb 26 16:16:50 +0000 2016,en,0,False,0,False,,Ed Roman,ed_roman
RT @rvagg: Here's my @hack_summit talk where I spoke about @nodejs governance and a bit about open governance philosophy https://t.co/m0x3c…,Thu Feb 25 23:36:49 +0000 2016,en,20,False,0,False,,Ed Roman,ed_roman
"RT @hack_summit: From our entire team, thank you all for a great #hacksummit! Until next time, be sure to check out the recordings: https:/…",Thu Feb 25 23:36:23 +0000 2016,en,18,False,0,False,,Ed Roman,ed_roman
Closing - hack.summit() 2016 by Pluralsight: https://t.co/Gg5luzqf9q via @YouTube,Thu Feb 25 01:55:38 +0000 2016,en,0,False,0,False,,Ed Roman,ed_roman
Rebecca Parsons - hack.summit() 2016 by Pluralsight: https://t.co/jGPMfPEoCI via @YouTube,Thu Feb 25 01:12:25 +0000 2016,en,0,False,1,False,,Ed Roman,ed_roman
Yehuda Katz - hack.summit() 2016 by Pluralsight: https://t.co/xyOvX0MWUz via @YouTube,Thu Feb 25 00:32:34 +0000 2016,en,0,False,0,False,,Ed Roman,ed_roman
