Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @Ray_O_Johnson: Bessemer's @sunilnagaraj giving the VC perspective on Space 2.0 business #space2_0 #BVPfunded @BessemerVP https://t.co/T…,Thu Apr 28 17:50:49 +0000 2016,en,9,False,0,False,,davidcowan,davidcowan
"On the Road to Recap: @bgurley nails it https://t.co/ySeIzFFQ55 My 2c: Those unicorns already ""dirtied"" by ratchets will be the last to IPO.",Thu Apr 28 17:31:28 +0000 2016,en,3,False,1,False,,davidcowan,davidcowan
Not bad for a fossil-fuel burning car maker: Jaguar partners w #BVPFunded Tile to ensure drivers have their wallets. https://t.co/vT4YR01bl9,Wed Apr 27 16:51:34 +0000 2016,en,0,False,0,False,,davidcowan,davidcowan
Cubesats Save the Fish! #BVPfunded Spire Global to the rescue. https://t.co/tX22hfldZA,Wed Apr 27 16:47:50 +0000 2016,en,4,False,2,False,,davidcowan,davidcowan
"Apple sidestep: ""80% of iPhones are on a safe version of iOS; Apple said it plans no patch for the older software"" https://t.co/d8aP0fIkHW",Wed Apr 27 07:47:00 +0000 2016,en,1,False,2,False,,davidcowan,davidcowan
"RT @BessemerVP: ""This Camera is Going to Change the World"". Good @techinsider piece on the @TheLightCo's upcoming L16... https://t.co/8ORrR…",Wed Apr 27 00:28:15 +0000 2016,en,6,False,0,False,,davidcowan,davidcowan
"BVP Operating Partner Nate Fick:
“Winter isn’t coming, it’s already here."" https://t.co/zAZ8D6Izso",Wed Apr 27 00:26:22 +0000 2016,en,2,False,1,False,,davidcowan,davidcowan
Listen to this cover of No https://t.co/0FRlU8xg6W via #Smule #SingKaraoke @Meghan_Trainor,Tue Apr 26 15:11:36 +0000 2016,en,1,False,0,False,,davidcowan,davidcowan
@VilliSpeaks @stripe why is it destructive?,Mon Apr 25 23:24:45 +0000 2016,en,0,False,0,False,,davidcowan,davidcowan
RT @MxSweeney: Venture maverick @Davidcowan discusses femto-targeting on latest episode of #FemtoBits at https://t.co/4Zvrs7ZKIt https://t.…,Mon Apr 25 19:57:48 +0000 2016,en,2,False,0,False,,davidcowan,davidcowan
"Churchgoer Not Charged After Deadly Shooting https://t.co/uqhfRDPkmN ""Our congregation's praying for all involved"" For the corpse &amp; shooter?",Mon Apr 25 00:48:07 +0000 2016,en,2,False,2,False,,davidcowan,davidcowan
"One day doctors will figure out that the appendix is really, really important.",Mon Apr 25 00:29:03 +0000 2016,en,2,False,2,False,,davidcowan,davidcowan
"RT @BessemerVP: .@CybersecuritySF @Forbes: ""Meet The World's Largest Pure-Play Cybersecurity Companies""... #BVPCyberIndex https://t.co/A4Er…",Thu Apr 21 16:18:37 +0000 2016,en,6,False,0,False,,davidcowan,davidcowan
"Proud today to be American: 
""Harriet Tubman to Replace Andrew Jackson on $20 Bill"" https://t.co/WB25tWfTYp",Wed Apr 20 16:49:34 +0000 2016,en,1,False,1,False,,davidcowan,davidcowan
🗿Always amused by those who think their deities give them magic powers to either bless or shame others at will. Like wizards! ☢,Wed Apr 20 16:48:09 +0000 2016,en,0,False,0,False,,davidcowan,davidcowan
"Singing in space! An historic first in the extra-terrestrial arts. ""Space Oddity"" https://t.co/dz45bbb54e",Tue Apr 19 21:41:42 +0000 2016,en,0,False,2,False,,davidcowan,davidcowan
CYBER Index: Cyber stocks have consistently risen about 5X NASDAQ in weeks following the news of major data breaches https://t.co/Hn8rj3DPOk,Tue Apr 19 15:02:21 +0000 2016,en,4,False,2,False,,davidcowan,davidcowan
"""Those who do cyber ops for nation states understand the nature of the threat better than a Silicon Valley engineer"" https://t.co/1lZn3lkfWI",Tue Apr 19 13:58:48 +0000 2016,en,2,False,1,False,,davidcowan,davidcowan
And “positive results” are not typically what you want to hear from a real doctor after a physical exam. https://t.co/HnKP2wAQ9u,Mon Apr 18 05:41:37 +0000 2016,en,1,False,1,False,,davidcowan,davidcowan
How can a real doctor compare Trump’s health to those of 43 Presidents without seeing their medical records? Quack! https://t.co/HnKP2wAQ9u,Mon Apr 18 05:34:08 +0000 2016,en,2,False,3,False,,davidcowan,davidcowan
"""Those HR people should mind their own business! Who is the governor to ban trans-hostile or Whites Only toilets?"" https://t.co/dqGIoYZTjj",Mon Apr 18 04:26:18 +0000 2016,en,1,False,0,False,,davidcowan,davidcowan
