Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Summits first trip to the big apple.  The high line is such a gift for families. #grateful… https://t.co/v7Pd3A9HWX,Sat Apr 23 20:48:41 +0000 2016,en,0,False,6,False,"{'coordinates': [-74.0064, 40.7142], 'type': 'Point'}",Blake Mycoskie,BlakeMycoskie
"Love this tomsnewyork Remember the Earth is not given to us by our fathers, but borrowed from… https://t.co/10DNQrP9sC",Fri Apr 22 21:33:03 +0000 2016,en,3,False,3,False,,Blake Mycoskie,BlakeMycoskie
A great friend and a true inspiration. Honored to pen my thoughts about @CharlizeAfrica. #TIME100 https://t.co/WkS1iwamSq,Fri Apr 22 18:11:09 +0000 2016,en,4,False,10,False,,Blake Mycoskie,BlakeMycoskie
"Pic on left is 2 years ago doing the BBC, and one on right is today where I just filmed ""inside… https://t.co/1UMLzZZnKc",Fri Apr 22 10:18:16 +0000 2016,en,0,False,8,False,"{'coordinates': [-0.07256078, 51.55239374], 'type': 'Point'}",Blake Mycoskie,BlakeMycoskie
"See what is causing summit to laugh so hard, his first interaction with a __________ https://t.co/pdbtqsy1tT",Thu Apr 21 17:01:50 +0000 2016,en,0,False,2,False,,Blake Mycoskie,BlakeMycoskie
Back home with my little man.  #grateful @ Tuna Canyon Park (Topanga) https://t.co/sL0xJZQKAK,Mon Apr 11 18:37:54 +0000 2016,en,0,False,4,False,"{'coordinates': [-118.6171197, 34.0668193], 'type': 'Point'}",Blake Mycoskie,BlakeMycoskie
Hitting the cherry blossom bloom by chance in Tokyo is truly a spiritual experience #grateful… https://t.co/fBShK6xvqL,Thu Apr 07 02:51:30 +0000 2016,en,2,False,19,False,,Blake Mycoskie,BlakeMycoskie
Experienced crossing the harbor in Hong Kong by Star Ferry. China has been incredible! @TOMS https://t.co/GlyJm1CHKi,Wed Apr 06 13:40:13 +0000 2016,en,6,False,38,False,,Blake Mycoskie,BlakeMycoskie
Best napper I know.To live a life that matters we can’t forget that sleep matters. Tks @ariannahuff #SleepRevolution https://t.co/ol0kang5M8,Wed Apr 06 01:46:57 +0000 2016,en,6,False,81,False,,Blake Mycoskie,BlakeMycoskie
Thank you team @TOMS China for the amazing afternoon at the new Shanghai Grand Gateway store yesterday! https://t.co/Fft0RAKiZy,Tue Apr 05 16:40:53 +0000 2016,en,0,False,30,False,,Blake Mycoskie,BlakeMycoskie
Incredible day visiting the Grand Gateway @TOMS store in Shanghai! The China team presented me w/ these custom #TOMS https://t.co/zc1eWL18fO,Mon Apr 04 17:53:40 +0000 2016,en,5,False,27,False,,Blake Mycoskie,BlakeMycoskie
Best book I have read in a long time.  Thank you mr de mello @ Hong Kong International Airport https://t.co/SLDZuuGzT0,Sun Apr 03 06:40:46 +0000 2016,en,1,False,11,False,"{'coordinates': [113.91444444, 22.30888889], 'type': 'Point'}",Blake Mycoskie,BlakeMycoskie
"Thank you toms_korea for a great 10 year anniversary kick off party.  In gratitude, and here's… https://t.co/XVcv1HB0P0",Sat Apr 02 03:40:16 +0000 2016,en,0,False,9,False,,Blake Mycoskie,BlakeMycoskie
True story. On flight yesterday someone in front dropped their phone on take off and it slid… https://t.co/Pamwkz9OjT,Fri Apr 01 02:13:35 +0000 2016,en,4,False,34,False,,Blake Mycoskie,BlakeMycoskie
#tbt Korean press tour and stop at music festival with staff.  Great to be back today @ Bluish… https://t.co/uWZz4I8EYY,Thu Mar 31 08:24:27 +0000 2016,en,0,False,2,False,"{'coordinates': [127.04844188, 37.52707846], 'type': 'Point'}",Blake Mycoskie,BlakeMycoskie
Getting my first pair of @TOMS x #CosmicWonder edition shoes. A true tribute to Japanese craftsmanship! https://t.co/vv3qJKq97Y,Wed Mar 30 19:48:45 +0000 2016,en,9,False,57,False,,Blake Mycoskie,BlakeMycoskie
When in Tokyo... taking it all in at the Shibuya Scramble - the world's busiest intersection. @TOMS https://t.co/vZR0KUioCo,Wed Mar 30 16:52:12 +0000 2016,en,4,False,26,False,,Blake Mycoskie,BlakeMycoskie
"back in Japan with satoshi, @jimmyleach and @hajime_birnbaum having a bbq and drinking argentine… https://t.co/Mtez0RECFt",Wed Mar 30 00:43:26 +0000 2016,en,2,False,5,False,"{'coordinates': [139.70465324, 35.66979734], 'type': 'Point'}",Blake Mycoskie,BlakeMycoskie
Trying on new @toms at the @globematt in his hands and on his feet. https://t.co/k0jwnqKK0n,Sun Mar 27 00:51:42 +0000 2016,en,0,False,12,False,,Blake Mycoskie,BlakeMycoskie
"Thx Siri, I am glad someone is.... https://t.co/q1HW9QX6Cb",Sat Mar 26 18:16:34 +0000 2016,en,0,False,5,False,,Blake Mycoskie,BlakeMycoskie
"Congrats Heather Mycoskie, @angelakinsey &amp; @katewalsh on the #TOMSAnimalInitiative x @Oceana launch yesterday! https://t.co/DH13rQOWWZ",Fri Mar 25 18:16:14 +0000 2016,en,2,False,31,False,,Blake Mycoskie,BlakeMycoskie
"Thx @kevin and everyone instagram for a great day of sharing, let's make some magic together @… https://t.co/Nkq0GZEPSc",Wed Mar 23 23:13:34 +0000 2016,en,0,False,7,False,"{'coordinates': [-122.1499448, 37.4831612], 'type': 'Point'}",Blake Mycoskie,BlakeMycoskie
Right on time.... @ 1 Infinite Loop https://t.co/6BmN0wBTBM,Wed Mar 23 16:59:53 +0000 2016,en,0,False,3,False,"{'coordinates': [-122.03050861, 37.33163783], 'type': 'Point'}",Blake Mycoskie,BlakeMycoskie
