Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
#Mittechconf #artificialIntelligence key question: how to run an economy where most people aren't needed in labor market,Sat Feb 20 17:10:30 +0000 2016,en,3,False,2,False,,Adam Berrey,aberrey
"#Mittechconf #artificialIntelligence blowing sunshine on ""the new workplace"" missing the point: end of labor is real.",Sat Feb 20 17:01:01 +0000 2016,en,0,False,3,False,,Adam Berrey,aberrey
At #Mittechconf on #ai people still don't get #MVP #leanstartup,Sat Feb 20 16:54:57 +0000 2016,en,0,False,7,False,,Adam Berrey,aberrey
"""The Next Trillion-Dollar Industry Will Be Built on Genetic Code"" https://t.co/zf15X0FoBq #bioinformatics #bioit @arvados",Fri Feb 05 23:19:47 +0000 2016,en,0,False,2,False,,Adam Berrey,aberrey
Oceans will contain more plastic than fish by 2050 https://t.co/EcFAor6J2c #environmentalcrisis #environmental,Wed Jan 20 16:47:26 +0000 2016,en,0,False,0,False,,Adam Berrey,aberrey
Wow: Signs of the ‘Human Age’ - NYT. #environment #climatechange  https://t.co/ym4sQXhpgi,Tue Jan 12 02:47:45 +0000 2016,en,0,False,0,False,,Adam Berrey,aberrey
What one of the world’s longest studies tells us about happiness https://t.co/mHId5zjEgM via wef,Fri Jan 08 08:09:51 +0000 2016,en,0,False,0,False,,Adam Berrey,aberrey
RT @VentureFizz: New Investor Profile @bmason @p11 fun background info &amp; criteria for seed investments:  https://t.co/8PT6Eiv8hi https://t.…,Tue Jan 05 23:54:30 +0000 2016,en,3,False,0,False,,Adam Berrey,aberrey
RT @wef: Is this the year's worst environmental crisis? https://t.co/URWtHdSc6Z #environment https://t.co/8MsLTHmhvq,Fri Dec 25 09:06:10 +0000 2015,en,42,False,0,False,,Adam Berrey,aberrey
"RT @wef: Richest 10% are causing #climatechange, study finds https://t.co/BCnEpf26F6 #COP21 https://t.co/g8B5Bb1FmR",Fri Dec 25 08:54:16 +0000 2015,en,88,False,0,False,,Adam Berrey,aberrey
Required Reading: The Lives They Lived - The New York Times https://t.co/sMBK8wij0I,Thu Dec 24 03:21:01 +0000 2015,en,0,False,1,False,,Adam Berrey,aberrey
"Your iPhone Is Ruining Your Posture — and Your Mood, via @nytimes https://t.co/ipuj8hJpuz",Mon Dec 14 17:52:41 +0000 2015,en,0,False,1,False,,Adam Berrey,aberrey
"Time for proportional representation: #SCOTUS Voting Case Put House Further Out of Reach for Dems, via @nytimes https://t.co/ayXP8qLR93",Tue Dec 08 18:13:19 +0000 2015,en,0,False,2,False,,Adam Berrey,aberrey
RT @biocrusoe: Hello Boston! Great dinner with @aberrey last night. Touring @SBGenomics and then meeting with the @broadinstitute WDL team …,Fri Nov 13 15:36:37 +0000 2015,en,1,False,0,False,,Adam Berrey,aberrey
"2015 Likely to Be Hottest Year Ever Recorded, via @nytimes https://t.co/ablb1iAIzz",Thu Oct 22 12:25:19 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
Melting Arctic sea ice could be disrupting the oceans’ circulation—with major consequences #climatechange http://t.co/bzI6niu2SF,Wed Sep 09 02:50:12 +0000 2015,en,1,False,0,False,,Adam Berrey,aberrey
"""14 Years After 9/11, the War on Terror Is Accomplishing Everything bin Laden Hoped It Would | The Nation"" #peace http://t.co/1fvSxOlCRX",Wed Sep 09 02:33:47 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
"""Even the Bottom of the Grand Canyon is Now Contaminated"" #environment http://t.co/PZby5BZdm3",Wed Sep 02 21:27:26 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
Must read on the massive scale of toxic pollution from DuPont and the chemical industry. #environment http://t.co/KFkA0vULCI,Fri Aug 28 12:55:30 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
"""Bee-killing neonicotinoid pesticides even worse than previously thought : TreeHugger""  http://t.co/SZUSCrmZur",Fri Aug 28 02:14:28 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
"""Scientists try to replicate findings from the 2% of 'climate contrarian' studies... can't do it. #climatechange http://t.co/0aRKncU1zF",Wed Aug 26 02:30:22 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
Change the smile instead of the stars - cool interaction design. #ux #ui #design #mobileux https://t.co/cUNG7LrVSn,Wed Aug 26 02:04:08 +0000 2015,en,0,False,2,False,,Adam Berrey,aberrey
"""The American Lawn Is Now The Largest Single 'Crop' In The U.S."" #climate http://t.co/CyWTGLnVXX",Sun Aug 23 11:56:52 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
"""People Will Remember Shell Oil As a Symbol of Planet-Destroying Greed #climatechange http://t.co/p9MVhLvwpt",Sat Aug 01 02:25:52 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
.@smllmp Look at http://t.co/Puq50JCxWp. FOSS for managing petabytes of data and running computational pipelines with Docker.,Wed Jul 29 14:35:45 +0000 2015,en,0,False,2,False,,Adam Berrey,aberrey
"""'Earth 2.0' found in Nasa Kepler telescope haul - BBC News"" http://t.co/BylhKYwEqQ",Fri Jul 24 00:49:10 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
"""Carbon Engineering Technology to Extract CO2 From the Air and Turn It to Fuel"" #climatechange https://t.co/R1H1JQ2j0C",Thu Jul 23 15:08:29 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
"Read it: You Just Got Out of Prison. Now What?, via @nytimes #cut50 #massincarceration #cjreform http://t.co/Nku8KBUSf6",Fri Jul 17 18:45:44 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
Amateur Weaponized Drone. Pause to consider.  https://t.co/9hrGZWCE4Z,Fri Jul 17 17:19:28 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
Republican Senator Wants Schools to Teach 'Natural Causes' of #ClimateChange http://t.co/hkCXh3EnTQ,Sun Jul 12 12:40:55 +0000 2015,en,0,False,1,False,,Adam Berrey,aberrey
"""Skip Showers for Beef""  http://t.co/9E7twWeKyq",Sat Jul 11 13:53:33 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
"""Cyberattack on US Power Plants Could Cause $1T in Economic Damage""  http://t.co/fNsBXy2h48",Sat Jul 11 01:52:15 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
"""9-year-old Filipino boy got a scholarship after this photo went viral"" http://t.co/rZcNEuTMpe",Fri Jul 10 22:17:44 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
"""Sea levels could rise at least 20 feet by the end of this century"" #climate http://t.co/Gxe29ipFev",Fri Jul 10 10:32:34 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
Must read: How Climate Scientists Feel About Climate Change Deniers - Jason Box Tweet Controversy http://t.co/9faPRXGkrv,Thu Jul 09 01:08:03 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
"It's No Myth: Robots and Artificial Intelligence Will Erase Jobs in Nearly Every Industry. #robots, #jobs http://t.co/o8yyaClhLJ",Wed Jul 08 06:14:46 +0000 2015,en,0,False,2,False,,Adam Berrey,aberrey
"""This dome in the Pacific houses tons of radioactive waste – and it's leaking | World news | The Guardian"" #feedly http://t.co/3rkQLNvb8I",Sat Jul 04 10:28:31 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
"""Human Vs. Robot: Bricklaying Robot Can Place 1,000 Bricks an Hour"" http://t.co/LWPSnl8rag",Mon Jun 29 22:29:22 +0000 2015,en,0,False,1,False,,Adam Berrey,aberrey
"""Recycling Is Dying"" http://t.co/8EegHA4PRb",Tue Jun 23 20:15:36 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
"""This Is What Happens When Machines Dream"" http://t.co/g4IgJG6D2U",Sat Jun 20 03:06:38 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
Sales and market space continues to grow: Artesian Solutions Scores $8M Series B For Its Sales Intelligence Platform http://t.co/cE8m7gcZ2v,Fri Jun 19 13:14:26 +0000 2015,en,0,False,1,False,,Adam Berrey,aberrey
"""60 Million People Fleeing Chaotic Lands, U.N. Says - http://t.co/nscPlrFHT5""  http://t.co/i2ZCp9tIF3",Thu Jun 18 08:19:20 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
"Naomi Oreskes, a Lightning Rod in a Changing Climate, via @nytimes http://t.co/ZHidu8GfXs",Wed Jun 17 04:09:26 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
"""Waterproof, non-stick and deadly: PFCs in outdoor gear are contaminating nature"" http://t.co/XYm0pTBAIA",Tue Jun 09 01:07:25 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
"""The robots are here — and you should be worried"" http://t.co/WuVx3yhY7W",Sun Jun 07 00:18:44 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
"""Watch: This Foot-Powered Washing Machine Has Over 1 Million Views On YouTube https://t.co/sSsMzWBfvh",Thu Jun 04 18:42:07 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
Looking for a full stack developer FT or contract to build an open source  computing platform to transform medicine. http://t.co/lMtC0IIWiO,Tue Jun 02 17:53:32 +0000 2015,en,0,False,1,False,,Adam Berrey,aberrey
"""Building Automation is Transforming into the Building Internet of Things Creating a $76Bn Market by 2020"" http://t.co/J5XRbUjJ0Y",Tue Jun 02 01:27:27 +0000 2015,en,1,False,0,False,,Adam Berrey,aberrey
"""Watch: Drone Footage Of What Used To Be A Rainforest Looks Like Scenery From Mad Max | Collectively"" https://t.co/CzE8HNwmWU",Mon Jun 01 16:57:45 +0000 2015,en,0,False,0,False,,Adam Berrey,aberrey
