Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @MJasonHouck: Before you speak, ask yourself this questions... https://t.co/YCME4ntLPt",Mon Apr 25 14:26:20 +0000 2016,en,34,False,0,False,,David Frankel,dafrankel
Uber and its drivers have reached a tipping point https://t.co/uF3RYv3an6 via @WSJ @itsrachelemma,Mon Apr 25 14:26:01 +0000 2016,en,0,False,1,False,,David Frankel,dafrankel
On the Road to Recap: by @bgurley https://t.co/f2pwYLYrlu https://t.co/X9UWxwG0CI,Mon Apr 25 12:05:29 +0000 2016,en,1,False,4,False,,David Frankel,dafrankel
On the Road to Recap: by @bgurley https://t.co/f2pwYLYrlu,Mon Apr 25 10:50:04 +0000 2016,en,0,False,0,False,,David Frankel,dafrankel
"RT @anildash: But it wasn’t just the instruments — Prince would master any technology, any tool needed to craft that world all by himself.",Sat Apr 23 18:18:10 +0000 2016,en,326,False,0,False,,David Frankel,dafrankel
"RT @anildash: Some of this was his genius. He truly was that musically gifted. That play-all-the-instruments stuff was real, even when he w…",Sat Apr 23 18:17:50 +0000 2016,en,293,False,0,False,,David Frankel,dafrankel
RT @miketrap: If you've never been #NEVYs16 is the perfect one to start with. I'll see you by the #NEVYsBULL Tix: https://t.co/9EnTMxzD29,Sat Apr 23 18:16:11 +0000 2016,en,4,False,0,False,,David Frankel,dafrankel
RT @PillPack: We believe in better health and better care. https://t.co/S1ZmcMr225  #fixpharmacy,Fri Apr 22 22:17:48 +0000 2016,en,6,False,0,False,,David Frankel,dafrankel
RT @fcollective: Join us at Founder Dialgoues (5/12) &amp; meet one of Boston's most successful serial founders https://t.co/JDBxMZVHVq https:/…,Fri Apr 22 22:17:20 +0000 2016,en,3,False,0,False,,David Frankel,dafrankel
RT @epaley: .@Dafrankel on 5 startups with avg. 40 FTEs who raised a combined $66M in VC and had an aggregate $26B exit value. https://t.co…,Fri Apr 22 22:17:10 +0000 2016,en,4,False,0,False,,David Frankel,dafrankel
RT @fcollective: Amazing amount of talent in Boston—#ProudInvestor in many of these startups https://t.co/br6GTjJrCc HT @SarahSherby https:…,Fri Apr 22 22:17:01 +0000 2016,en,2,False,0,False,,David Frankel,dafrankel
RT @fcollective: Join the @AccionSystems team and help usher in a new age of propulsion https://t.co/NerHeD99H2 #ProudInvestor https://t.co…,Fri Apr 22 22:16:16 +0000 2016,en,3,False,0,False,,David Frankel,dafrankel
