Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Delighted to see @Uber signing TheCode and exploring ways to use driver network to stop to child sex trafficking https://t.co/PBZgXc8j7N,Wed Apr 20 23:44:02 +0000 2016,en,0,False,0,False,,Barney Harford,barneyh
RT @englishpaulm: Critical milestone in @lolatravelco history - submitting our first build to the App Store! https://t.co/10ArQT6ZJl,Wed Apr 20 23:07:05 +0000 2016,en,7,False,0,False,,Barney Harford,barneyh
"RT @powertofly: PepsiCo CEO: ""I still get called honey/sweetie/babe."" PSA: If you wouldn't say it to a man, don't say it to a woman. https:…",Thu Apr 14 14:07:07 +0000 2016,en,4,False,0,False,,Barney Harford,barneyh
Powerful discussion on equal pay led by @bobhohman's @Glassdoor with @HilaryClinton #ShareYourPay #EqualPayDay https://t.co/FbKgH7WhXZ,Tue Apr 12 15:12:12 +0000 2016,en,13,False,15,False,,Barney Harford,barneyh
Fired up to join @LolaTravelCo as non-exec chairman and work with an awesome team to harness AI to wow travelers https://t.co/qJL5WLEmB6,Tue Apr 05 16:41:14 +0000 2016,en,4,False,7,False,,Barney Harford,barneyh
RT @ellenchisa: Didn't know about this feature: how to add a medical ID on your iPhone: https://t.co/kDMdwEpeFT via @ofakind (added mine!),Sat Apr 02 00:24:41 +0000 2016,en,6,False,0,False,,Barney Harford,barneyh
RT @altcap: Let the shareholders vote - a new Board will help United achieve its potential. IMPORTANT: https://t.co/N2mKzOiTs0 https://t.co…,Mon Mar 28 20:41:29 +0000 2016,en,3,False,0,False,,Barney Harford,barneyh
"RT @SCOTUSnom: The last time a president's Supreme Court nominee was denied a vote?
 
1875.

https://t.co/OI0bmv6H5M #SCOTUS https://t.co/S…",Wed Mar 16 12:40:52 +0000 2016,en,1368,False,0,False,,Barney Harford,barneyh
@adammedros Agree on need to prevent gagging at source. Red badging good. Also publicly shame? No-one identifying gagging owner here,Sun Feb 07 17:17:38 +0000 2016,en,0,False,0,False,,Barney Harford,barneyh
Go @adammedros in fight to ban gagging non-disparagement clauses.In interim can @tripadvisor flag proprties that gag?https://t.co/hWdLTtuUGt,Fri Feb 05 16:44:59 +0000 2016,en,0,False,1,False,,Barney Harford,barneyh
"@ReneeWunderlich @ABC sure happy for you to use it, agree. Yes I took it",Tue Nov 24 00:28:01 +0000 2015,en,0,False,1,False,,Barney Harford,barneyh
"@timoreilly video of bryan stevenson's talk just came out, I linked to it here https://t.co/k2pYEZPoQs",Thu Oct 22 23:31:40 +0000 2015,en,0,False,2,False,,Barney Harford,barneyh
MUST watch: powerful presentation by Bryan Stevenson of @eji_org on critical need for criminal justice reform https://t.co/tOuuh2ornn #zg15,Thu Oct 22 23:23:05 +0000 2015,en,4,False,7,False,,Barney Harford,barneyh
What a day! @OmaraPortuondo &amp; Buena Vista Social Club perform @WhiteHouse https://t.co/IcUvFVQUAJ. Historic. #opencuba,Sun Oct 18 03:56:27 +0000 2015,en,2,False,2,False,,Barney Harford,barneyh
"OHare: no taxis,&gt;60 people in line. @uber X can drop but not pickup, must deadhead empty. How does this help Chicago? http://t.co/wY1n2il3Zr",Sun Oct 04 23:38:14 +0000 2015,en,2,False,4,False,,Barney Harford,barneyh
Bringing 2 outstanding companies together. Great to welcome @Expedia CEO @dkhos and team to @Orbitz HQ yesterday http://t.co/DkaJ0G6DSM,Fri Sep 18 13:19:27 +0000 2015,en,31,False,37,False,,Barney Harford,barneyh
"@altcap many thx Brad. You've been an outstanding board member since 2009, huge value add when it mattered. Really appreciate your contribs",Fri Sep 18 12:49:36 +0000 2015,en,0,False,0,False,,Barney Harford,barneyh
"Standing room only for launch of latest @Orbitz hackathon, over 500 participating, excited to see what teams cook up http://t.co/AfBWUfSHNw",Thu Aug 27 15:21:55 +0000 2015,en,4,False,8,False,,Barney Harford,barneyh
"Great turn out at session to roll out @Orbitz 401k fund lineup changes, bringing down participant expenses 63-94% http://t.co/1SpkGoksnj",Mon Aug 24 17:07:38 +0000 2015,en,1,False,4,False,,Barney Harford,barneyh
"V proud of @Orbitz team for being first OTA to launch dynamic packaging on mobile app, it looks awesome https://t.co/P5WTbgpSWt",Fri Aug 21 23:47:08 +0000 2015,en,4,False,9,False,,Barney Harford,barneyh
"RT @nytimestravel: Orbitz, the web-based travel company, now offers vacation packages on its mobile app. http://t.co/LvbeP4sNWV",Tue Aug 18 21:56:31 +0000 2015,en,17,False,0,False,,Barney Harford,barneyh
Lewinski/FSI justification of police preemptive firing makes potent argument for gun control http://t.co/xRYAZWyQZ1 http://t.co/7YEbrDOvXc,Mon Aug 10 18:10:29 +0000 2015,en,0,False,0,False,,Barney Harford,barneyh
"Great live footage of @Orbitz chief product officer @crbrown75 paddling through idyllic PNW lake, don't miss! https://t.co/yjJZTkIQ7S",Thu Aug 06 19:26:32 +0000 2015,en,0,False,3,False,,Barney Harford,barneyh
Secrets of staying safe from fraud when traveling abroad from @Orbitz Chief Info Security Officer @justin_grudzien https://t.co/YGC12Mrqg9,Mon Jul 27 20:05:21 +0000 2015,en,0,False,4,False,,Barney Harford,barneyh
"Love @VisitBritain ""Great Chinese names for Great Britain"" campaign as way to engage Chinese https://t.co/ncEsMOpdDk http://t.co/HUlygqVL6u",Sat Jul 11 11:11:54 +0000 2015,en,0,False,1,False,,Barney Harford,barneyh
"RT @faisalislam: Greece msg, as heard in Berlin/ Ffurt/ Brussels is ""we dont want to pay your price to stay in €"". 48hrs to decide if price…",Sun Jul 05 21:46:51 +0000 2015,en,44,False,0,False,,Barney Harford,barneyh
"NYT on Uber.fr ""What startled France, a country where the customer is always wrong, was the revolt of the taxi rider"" http://t.co/3D4uG65yX5",Sun Jul 05 14:13:48 +0000 2015,en,0,False,2,False,,Barney Harford,barneyh
Fun story explaining how an @INSEAD strategy class helped me meet my wife @bethbirnbaum. And boy have I gone gray! http://t.co/VOaF4dEpz4,Sun Jul 05 14:01:14 +0000 2015,en,0,False,4,False,,Barney Harford,barneyh
"RT @DanielPink: Italian Bank Credito Emiliano accepts wheels of Parmesan as collateral, then ages the cheese in special bank vaults. http:/…",Fri Jul 03 04:23:27 +0000 2015,en,37,False,0,False,,Barney Harford,barneyh
Secrets of Prairie State exposed in @richardbangs' latest @Orbitz Originals video guide to IL http://t.co/4iMBA6Ug6z http://t.co/NKlWCcGI3a,Thu Jul 02 22:50:30 +0000 2015,en,0,False,0,False,,Barney Harford,barneyh
RT @JohnKerry: Look forward to traveling to #Cuba later this summer to re-open US Embassy in Havana after 54 years.,Thu Jul 02 03:47:04 +0000 2015,en,544,False,0,False,,Barney Harford,barneyh
"RT @AmbSuzi: Thank you so much, Switzerland, for being our protecting power in Cuba for these past 54 years! https://t.co/cBMNFQCKoY",Wed Jul 01 23:17:56 +0000 2015,en,6,False,0,False,,Barney Harford,barneyh
"US-Cuba diplomatic relations will lift both countries, consider progress since parallel US-China announcement in 1978 http://t.co/dBTzvoNJoS",Wed Jul 01 23:15:42 +0000 2015,en,0,False,1,False,,Barney Harford,barneyh
Impressed how @ChicagoFireDep responded to save man off North Ave Pier this am. @ChicagoParks pier needs dock ladders http://t.co/mgbvbhpYMh,Tue Jun 30 23:53:05 +0000 2015,en,0,False,0,False,,Barney Harford,barneyh
Deeply moving @washingtonpost story: Syrian refugee family's journey to EU in search of asylum http://t.co/ycX6ym5dgz http://t.co/8V3uHyOW9w,Mon Jun 29 19:28:08 +0000 2015,en,1,False,0,False,,Barney Harford,barneyh
2/2 I graphed equiv to @TheEconomist's #DailyChart showing impact 9/11 had on US tourism arrivals - down ~1/4 for 12m http://t.co/nRRprC6sJO,Mon Jun 29 17:39:51 +0000 2015,en,3,False,1,False,,Barney Harford,barneyh
"1/2 ""The pain after the shock""- terrorist attack impact on tourism arrivals. I graphed equivalent for 9/11 in 2/2... https://t.co/i7UQj5KN6D",Mon Jun 29 17:39:41 +0000 2015,en,3,False,1,False,,Barney Harford,barneyh
RT @bgurley: This tweet will go down in history for many different reasons. Says a lot about Twitter as a medium.  https://t.co/bDuZxCnk5p,Sun Jun 28 20:25:03 +0000 2015,en,88,False,0,False,,Barney Harford,barneyh
LIVE on #Periscope: Rocking Chicago #Pride with @Orbitz team. Keeping the ball rolling https://t.co/OoWbNtoZBX,Sun Jun 28 18:31:57 +0000 2015,en,2,False,2,False,,Barney Harford,barneyh
"Getting ready for Chicago #Pride with @Orbitz team. Will @periscope if there's bandwidth, 1M attendees =&gt; challenging http://t.co/1EzwpRXhx6",Sun Jun 28 17:42:47 +0000 2015,en,0,False,3,False,,Barney Harford,barneyh
"RT @csoghoian: If Clinton's personal email server wasn't hacked by China or Russia, forget the Presidency. She should be the next cyber cza…",Fri Jun 26 20:45:16 +0000 2015,en,116,False,0,False,,Barney Harford,barneyh
YES! A huge step today towards full equality. Still 29 states where you can be fired for being LGBT though https://t.co/pm18I2jpWu,Fri Jun 26 14:27:48 +0000 2015,en,0,False,2,False,,Barney Harford,barneyh
"Latest @HotelClub ""local lens"" w @Smallzy exposes urban revolution hitting warehouses of Rosebery district in Sydney http://t.co/KFY6LI0wHC",Thu Jun 25 23:00:49 +0000 2015,en,1,False,1,False,,Barney Harford,barneyh
LIVE on #Periscope: CheapTickets lip sync competition live fr Orbitz HQ https://t.co/HT5ar9yLOU,Thu Jun 25 21:32:20 +0000 2015,en,1,False,3,False,,Barney Harford,barneyh
"@seery thought of you guys when I saw it, agree very powerful, nice work @zillow @sarahmakar @amybo",Wed Jun 24 20:25:11 +0000 2015,en,0,False,3,False,,Barney Harford,barneyh
We @Orbitz are pleased to see Gov @nikkihaley call for removal of the #ConfederateFlag at the SC Capitol. Thoughts are w families of victims,Mon Jun 22 21:20:34 +0000 2015,en,3,False,5,False,,Barney Harford,barneyh
"Huge shout out to my awesome wife @bethbirnbaum (@grubhub) who just won @BuiltInChicago Woman in Tech Moxie, STRONG! http://t.co/0BrF1SyBHj",Fri Jun 12 00:29:31 +0000 2015,en,5,False,20,False,,Barney Harford,barneyh
"Go @Mark_Britton of @Avvo, congrats on EY Entrepreneur of the Year PacNW win, looking sharp! http://t.co/sbZ6EtSrVz http://t.co/ggbTLD2ozB",Mon Jun 08 22:32:16 +0000 2015,en,0,False,3,False,,Barney Harford,barneyh
"Proud to see my friend Wu Hai, CEO of Orange Hotel, profiled in WSJ for his daring letter to Chinese officials http://t.co/8tydLI7tOh",Thu Jun 04 14:22:18 +0000 2015,en,0,False,0,False,,Barney Harford,barneyh
