Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @paulg: Let the Other 95% of Great Programmers In: http://t.co/px0bA1nG99,Fri Dec 26 20:24:03 +0000 2014,en,1134,False,0,False,,Scott Marlette,marlette
Burner 3.0 looks great RT @Recode Startup Finds People Will Pay to Turn Smartphones Into Burner Phones http://t.co/0UDcudc2mN  by @InaFried,Thu Nov 20 22:50:31 +0000 2014,en,0,False,3,False,,Scott Marlette,marlette
.@peterpham @rabois @rdoddala @m2jr @Walgreens @CVS_Extra @GoodRx in our segment we have low passbook usage even though app usage is high,Sun Oct 26 16:02:55 +0000 2014,en,0,False,1,False,,Scott Marlette,marlette
".@peterpham @rabois @rdoddala @m2jr @Walgreens @CVS_Extra @GoodRx agreed, until I carry no cards Apply Pay won't make anyone switch",Sun Oct 26 15:59:00 +0000 2014,en,0,False,7,False,,Scott Marlette,marlette
So proud of @GoodRx - I love helping people afford heir medications - http://t.co/6IBc0JQVtF,Fri Oct 03 22:07:58 +0000 2014,en,0,False,3,False,,Scott Marlette,marlette
"@MarcBodnick Some wireless tech plus Logitech Harmony would work, someone should turnaround that brand. Or Apple will just make a TV.",Mon Sep 15 02:51:29 +0000 2014,en,0,False,0,False,,Scott Marlette,marlette
@MarcBodnick what are your thoughts on how to do this? @Sonos is the closest for audio. Video is tough.,Mon Sep 15 02:44:47 +0000 2014,en,0,False,0,False,,Scott Marlette,marlette
Congrats @tonx and @nbauman! - @tonxcoffee is joining forces with @bluebottleroast - http://t.co/C1Ad84kSr1,Mon Apr 07 21:04:07 +0000 2014,en,0,False,2,False,,Scott Marlette,marlette
RT @yishan: I have a serious suggestion for Mozilla CEO position: Blake Ross.  Think about it.  It's a perfect fit.,Sun Apr 06 23:35:31 +0000 2014,en,5,False,0,False,,Scott Marlette,marlette
RT @TheEllenShow: If only Bradley's arm was longer. Best photo ever. #oscars http://t.co/C9U5NOtGap,Mon Mar 03 04:47:31 +0000 2014,en,3337037,False,0,False,,Scott Marlette,marlette
"setting up my Quibb, to share links about work http://t.co/BhAPk1sFxH - tit for tat growth hacking, interested to see how this works",Fri Feb 07 18:52:30 +0000 2014,en,0,False,3,False,,Scott Marlette,marlette
@susankuchinskas Check out this post on Quora - https://t.co/4gbH20hWiy - at Facebook we modeled our hackathon off David Weekly's events,Tue Dec 10 17:27:01 +0000 2013,en,1,False,1,False,,Scott Marlette,marlette
.@americanair if you drop AMEX plat at least allow domestic first/biz in the lounge. I will be shopping around more.,Wed Dec 04 16:52:47 +0000 2013,en,0,False,0,False,,Scott Marlette,marlette
RT @GoodRx: @paulafaris Great piece about saving on pet meds. Thanks for spreading the word. Happy to save people people money. http://t.co…,Thu Jul 25 21:05:43 +0000 2013,en,2,False,0,False,,Scott Marlette,marlette
