Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
On the lookout for a top Data Analyst to join our growing team. More details here: https://t.co/tLdmS0UQzp,Thu Apr 21 09:36:25 +0000 2016,en,2,False,0,False,,flaregames,flaregames
(German only) - our CEO Klaas speaks about the current crunch debate going on in the games industry... https://t.co/GSZIaVZRmS,Tue Apr 19 13:40:40 +0000 2016,en,2,False,2,False,,flaregames,flaregames
"With Q1 behind us, our CEO Klaas spent 5 mins chatting about the flaregames year so far, + what lies ahead! https://t.co/X2zGUQP2uh",Mon Apr 18 09:13:33 +0000 2016,en,1,False,1,False,,flaregames,flaregames
"At MGF Asia, our Biz Dev Director Georg has just given a talk on International Expansion! Nice one @broxtermann https://t.co/iDbSRs6ymn",Tue Apr 12 11:30:53 +0000 2016,en,3,False,5,False,,flaregames,flaregames
"Come and join our awesome team - job openings in Producing, Product Mngmnt, Game Design, Brand Mngmnt and more! https://t.co/s2JW7ZQPcq",Tue Apr 12 09:43:56 +0000 2016,en,2,False,4,False,,flaregames,flaregames
RT @master_ov: INSANE RAIDING &amp; LEVELLING UP...!! + iPad Pro Giveaway WINNER!: https://t.co/zpUWy3bznr via @YouTube,Thu Apr 07 15:13:07 +0000 2016,en,2,False,0,False,,flaregames,flaregames
@DawnOfSteel featured on Google Play - perfect start to a Friday morning! https://t.co/IEHhfIHyb3,Fri Apr 01 08:49:17 +0000 2016,en,4,False,5,False,,flaregames,flaregames
"RT @PatrikinChina: Congratulations to our friends and colleagues at flaregames for the Dawn of Steel feature. Well done @broxtermann,…https…",Fri Apr 01 08:46:40 +0000 2016,en,2,False,0,False,,flaregames,flaregames
"Celebrating 10 years of @PocketGamer - interview with @FraserMacInnes, now s.product manager at flaregames : https://t.co/uDmAvKJNKQ",Tue Mar 29 08:58:30 +0000 2016,en,0,False,2,False,,flaregames,flaregames
"RT @windowscentral: 5 intriguing Windows 10 apps: Manage your Google Drive, get social with your Band, and… https://t.co/P14sLqFNEa https:/…",Tue Mar 29 08:46:40 +0000 2016,en,15,False,0,False,,flaregames,flaregames
Watch our awesome producer @mluotio present at White Knights Conference recently re: publishing/small + lean teams: https://t.co/x233O9rPuN,Mon Mar 21 08:56:57 +0000 2016,en,3,False,5,False,,flaregames,flaregames
"Windows device users, welcome to the battle for Leviathan! https://t.co/2fmzFJ8pnw",Thu Mar 17 07:35:32 +0000 2016,en,2,False,4,False,,flaregames,flaregames
Design an IAP tool in 3 days using just Google Spreadsheets - find out more via Abhimanyu in our Product team: https://t.co/aCuzxeg0Ne,Wed Mar 16 15:11:33 +0000 2016,en,1,False,1,False,,flaregames,flaregames
