Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
The ongoing @HipChat outages are unbearable for @Whitepages team productivity. No wonder ppl switching to @SlackHQ.,Tue Mar 29 18:38:57 +0000 2016,en,0,False,1,False,,Alex Algard,algard
Feeling proud of the Whitepages team for their good work to launch this useful feature on the new Galaxy S7 phones! https://t.co/bkDBW3t9WJ,Mon Feb 22 21:17:55 +0000 2016,en,0,False,0,False,,Alex Algard,algard
"InfoSpace founder @naveen_jain_ceo launches BlueDot, aiming for society’s big issues https://t.co/yFU8vHsoD4",Sat Dec 05 22:43:25 +0000 2015,en,1,False,1,False,,Alex Algard,algard
Charity poker night for @ClintonFdn http://t.co/oAocelPRg3,Sun Sep 20 08:23:04 +0000 2015,en,1,False,4,False,,Alex Algard,algard
RT @Naveen_Jain_CEO: The question shouldn't be whether the glass is half empty or half full but what can you do to fill the glass. Opportun…,Fri Sep 04 06:36:51 +0000 2015,en,9,False,0,False,,Alex Algard,algard
"RT @nwinnovation: Whitepages Launches New iOS App http://t.co/OPwaVbt6Fl
 @WhitePages",Thu Jul 30 17:23:49 +0000 2015,en,4,False,0,False,,Alex Algard,algard
RT @Whitepages: @Whitepages ID is now available for iOS. Get real-time #spam detection &amp; identify unknown callers. On iTunes: http://t.co/H…,Wed Jul 29 15:57:08 +0000 2015,en,5,False,0,False,,Alex Algard,algard
RT @roberteleveld: Its on! @WhitepagesPro go-to-market team in an Iron Chef cookoff at Blue Ribbon cooking school. http://t.co/uVupPftIbp,Wed Jul 15 16:59:45 +0000 2015,en,4,False,0,False,,Alex Algard,algard
RT @Whitepages: Find out how our CEO/Founder @Algard grew &amp; developed Whitepages in a recent interview on @CbsNewYork http://t.co/lKac0Fdu4…,Fri Jul 10 16:01:30 +0000 2015,en,2,False,0,False,,Alex Algard,algard
RT @Whitepages: Wonder how many people share names w/ one of our favorite soccer players from #WomensWorldCup? Find out: http://t.co/lvvtag…,Tue Jul 07 18:34:22 +0000 2015,en,1,False,0,False,,Alex Algard,algard
Phone scammers are more sophisticated in their attacks. Read our July Phone Reputation Report for the recent news. https://t.co/O6NxOwXHwo,Mon Jul 06 21:01:58 +0000 2015,en,0,False,2,False,,Alex Algard,algard
I'm very proud to have @Whitepages listed as a Best Place to Work. #WA100Best @seattlebusiness  https://t.co/f7T09xdd5y,Thu Jul 02 16:24:41 +0000 2015,en,1,False,5,False,,Alex Algard,algard
RT @roberteleveld: Simple #API use case blog post: Address Normalization http://t.co/Bvpw8ejTuy via @kshah24 @whitepagespro #developer,Wed Jul 01 21:27:46 +0000 2015,en,5,False,0,False,,Alex Algard,algard
"RT @WhitepagesPro: We're excited to announce our ""IsConnected"" flag as part of our Phone Intelligence product: http://t.co/DI3x8KgvO9 https…",Mon Jun 29 21:55:08 +0000 2015,en,1,False,0,False,,Alex Algard,algard
RT @Whitepages: It's time to celebrate! #LoveWins #SeattlePrideParade http://t.co/Ot7H5CXwOP,Fri Jun 26 16:35:52 +0000 2015,en,7,False,0,False,,Alex Algard,algard
