Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @sama: Very important post from Dalton: https://t.co/X1aDYtkS5j,Fri Jan 22 23:34:38 +0000 2016,en,39,False,0,False,,Dalton Caldwell,daltonc
RT @sama: YC Updates and Additions: https://t.co/5sGYRK4iFZ,Fri Jan 08 22:40:27 +0000 2016,en,22,False,0,False,,Dalton Caldwell,daltonc
"RT @sama: Welcome Ali, and YC Continuity! http://t.co/tFnGRtm3pI",Fri Oct 16 00:38:37 +0000 2015,en,51,False,0,False,,Dalton Caldwell,daltonc
RT @ycombinator: YC Research http://t.co/hUwECNtuqY,Thu Oct 08 02:41:23 +0000 2015,en,125,False,0,False,,Dalton Caldwell,daltonc
"RT @SvbtleFeed: Understanding Like-gate

http://t.co/gqIg1nen by Dalton Caldwell",Wed Nov 14 01:46:06 +0000 2012,en,17,False,0,False,,Dalton Caldwell,daltonc
"RT @panzer: Netbot for iPhone and iPad are now live in the App Store
http://t.co/eYb4Tsc7",Wed Oct 03 17:26:47 +0000 2012,en,12,False,0,False,,Dalton Caldwell,daltonc
http://t.co/KInBsTb0 pricing changes: http://t.co/H7h5mHFd,Mon Oct 01 20:15:48 +0000 2012,en,45,False,11,False,,Dalton Caldwell,daltonc
Announcing the http://t.co/KInBsTb0 Developer Incentive Program: http://t.co/ZaTCTKns,Thu Sep 27 19:23:34 +0000 2012,en,31,False,17,False,,Dalton Caldwell,daltonc
New @AppDotNet iOS app in the App Store -&gt; http://t.co/m6volRgS,Tue Sep 25 21:20:09 +0000 2012,en,6,False,7,False,,Dalton Caldwell,daltonc
"RT @viticci: Wow, IFTTT removing all Twitter triggers next week due to Twitter API changes.",Thu Sep 20 20:55:01 +0000 2012,en,115,False,0,False,,Dalton Caldwell,daltonc
Join me in helping make it happen for Terms of Service - Didn't Read http://t.co/SCYKvaXk,Thu Sep 20 19:11:14 +0000 2012,en,10,False,1,False,,Dalton Caldwell,daltonc
"""If this isn’t nice, I don’t know what is."" http://t.co/rYR7C1o6",Fri Sep 14 04:37:06 +0000 2012,en,21,False,20,False,,Dalton Caldwell,daltonc
"Oh hello, I didn't see you there",Wed Sep 12 21:16:36 +0000 2012,en,1,False,4,False,,Dalton Caldwell,daltonc
A 2nd native iOS app for http://t.co/KInBsTb0 is live in the store: http://t.co/XOniNFKX,Fri Sep 07 22:23:34 +0000 2012,en,10,False,1,False,,Dalton Caldwell,daltonc
Exactly 7 weeks ago http://t.co/CVi5HL3d was announced. Today we shipped Annotations support and have an IFTTT channel: http://t.co/tLwMkt0i,Fri Aug 31 21:42:30 +0000 2012,en,18,False,15,False,,Dalton Caldwell,daltonc
@Shoq invite was sent a couple of days ago: https://t.co/pugaPUtS is the email in your spam folder?,Thu Aug 23 17:48:50 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
"@brigode @Besvinick @JasonHirschhorn @ethank It wasn't that long ago, in the general scheme of things. I remember it clearly as well :)",Thu Aug 23 17:10:10 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
@JasonHirschhorn @ethank I am enjoying this conversation between you guys *way* too much,Thu Aug 23 16:50:08 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
RT @mpanzarino: Buffer becomes the first app in Apple's iOS App Store to support http://t.co/XMnlTyPV http://t.co/YYa6yxPG,Wed Aug 22 20:52:59 +0000 2012,en,12,False,0,False,,Dalton Caldwell,daltonc
@nicatronTg better question for @dcurtis,Wed Aug 22 04:18:33 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
"""Storify adds http://t.co/KInBsTb0 as a source for its curated story line archives"": http://t.co/NGC90GXs",Wed Aug 22 03:53:41 +0000 2012,en,7,False,5,False,,Dalton Caldwell,daltonc
"""Why Buffer integrated with http://t.co/KInBsTb0 from day one"": http://t.co/3vYMDOCS",Wed Aug 22 03:52:50 +0000 2012,en,4,False,11,False,,Dalton Caldwell,daltonc
"@steveklabnik sure, feel free to email me. My first name at http://t.co/Waq4gmwO.",Wed Aug 22 03:42:41 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
"@issackelly @steveklabnik @tmccormick Please wait to see first draft of ToS, which will be posting to github and soliciting feedback for.",Wed Aug 22 03:38:22 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
@steveklabnik @tmccormick My goal is to provide a useful service that I believe serves a huge need. It's not the answer to all problems.,Wed Aug 22 03:36:58 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
"@steveklabnik @tmccormick I don't expect to convince you, but understand that I know who you are, I respect you, and have read your blog.",Wed Aug 22 03:35:30 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
@steveklabnik @tmccormick We also already have implemented/shipped export of all data. key aspect re:sparrow is sustainability of biz,Wed Aug 22 03:35:00 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
"@steveklabnik @tmccormick imho statements like ""you own your data"" are clear, legally-definable terms, not vague promises.",Wed Aug 22 03:29:47 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
@reneritchie @sethclifford @AppDotNet did this thread ever get sorted out? If not please let me know,Wed Aug 22 03:26:29 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
@jonrussell @Saiyai the terrible t.co munging of http://t.co/Waq4gmwO links is funny on a lot of levels,Wed Aug 22 03:23:44 +0000 2012,en,1,False,0,False,,Dalton Caldwell,daltonc
@heathr yes http://t.co/dRPiiT2I is probably your best bet,Wed Aug 22 03:22:24 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
@SeanMichaelMc it's certainly a feature that I personally could use :),Sun Aug 19 23:19:57 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
"Have been spending time with my family, exercising and resting. It's nice.",Sun Aug 19 23:12:41 +0000 2012,en,0,False,3,False,,Dalton Caldwell,daltonc
@blach @gte hmm looks like the person with that username is identifying himself better now?,Sun Aug 19 22:55:14 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
"@stevencarpenter thank you, really appreciate it :)",Sun Aug 19 22:50:55 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
@steveklabnik @tmccormick ticket in github? An email ticket? fwiw I don't believe http://t.co/Waq4gmwO is a panacea.,Sun Aug 19 22:50:28 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
@bavster looks like you are in now,Sun Aug 19 22:46:40 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
@evanpro @timkeller Here is my public commitment: http://t.co/gLV6HiZR,Wed Aug 15 02:21:49 +0000 2012,en,2,False,2,False,,Dalton Caldwell,daltonc
@digitalmiss we spent the day rolling out new code and dealing with username collision and other issues. sent out very few today,Wed Aug 15 02:18:35 +0000 2012,en,1,False,1,False,,Dalton Caldwell,daltonc
Splunking http://t.co/KInBsTb0 | Splunk Blogs http://t.co/gc7Kb8mX,Tue Aug 14 23:39:55 +0000 2012,en,2,False,4,False,,Dalton Caldwell,daltonc
Whew.,Tue Aug 14 07:13:36 +0000 2012,en,12,False,18,False,,Dalton Caldwell,daltonc
@giffengrabber http://t.co/gLV6HiZR,Tue Aug 14 02:48:18 +0000 2012,und,0,False,0,False,,Dalton Caldwell,daltonc
@tommertron http://t.co/gLV6HiZR,Tue Aug 14 02:37:47 +0000 2012,und,0,False,0,False,,Dalton Caldwell,daltonc
@tylergillies 1) username collisions 2) dont want to overwhelm the alpha test w/too many people at once. Doing a constant stream of invites.,Tue Aug 14 02:34:25 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
"RT @dhh: You’ve either built something worth paying money for, or you haven’t: http://t.co/CdUFDGFb",Tue Aug 14 00:12:30 +0000 2012,en,151,False,0,False,,Dalton Caldwell,daltonc
.@rsarver you should signup for http://t.co/KInBsTb0 so I can @-reply you there w/articles agreeing w/my standpoint. Would be symmetrical :),Mon Aug 13 19:03:47 +0000 2012,en,2,False,5,False,,Dalton Caldwell,daltonc
"RT @mathewi: new from me at GigaOM: ""Think http://t.co/G3CAIzL0 is just a Twitter clone? Then you’re missing the point"" http://t.co/uZaskmAn",Mon Aug 13 18:46:44 +0000 2012,en,29,False,0,False,,Dalton Caldwell,daltonc
"@FloridaLegal OK, we are on it, your case is complex b/c multiple folks requested that name.",Mon Aug 13 18:19:33 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
@FloridaLegal what username did you request?,Mon Aug 13 18:14:07 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
@FloridaLegal yes,Mon Aug 13 17:48:09 +0000 2012,und,0,False,0,False,,Dalton Caldwell,daltonc
@heiligerj @berg sent :),Mon Aug 13 17:22:29 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
"@ryan and to be clear, b/c you claimed it within time, as per the rules here: https://t.co/THnrGEXv you get the username :)",Mon Aug 13 17:21:41 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
"@ryan we will manually have deal with edge cases like this. Made call to not hold back alpha test, even though it would lead to collisions",Mon Aug 13 17:20:51 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
"@BigA apologies, it is up and running, but we are slammed w/latest influx. trying to get caught up ASAP",Mon Aug 13 16:11:48 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
@albertwenger did you see this post? http://t.co/gLV6HiZR,Mon Aug 13 16:05:09 +0000 2012,en,1,False,0,False,,Dalton Caldwell,daltonc
RT @orian: How @AppDotNet Changes Everything http://t.co/SXRBNi3j,Mon Aug 13 15:55:29 +0000 2012,en,30,False,0,False,,Dalton Caldwell,daltonc
"@djmaynard @Digidave Interested in having constructive discussion about this, but don't feel this is a good medium/context to do so in.",Mon Aug 13 05:14:54 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
"@digitalmiss thank you. I appreciate constructive engagement on these topics, in any event.",Mon Aug 13 04:10:59 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
@digitalmiss I understand.,Mon Aug 13 04:06:14 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
"@nakisnakis I wasn't even sure this platform would exist until today, so I am hoping the world gives it time to gain its footing.",Mon Aug 13 04:00:00 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
"@nakisnakis I understand where folks are coming from on this, and the best I can say is that I am sensitive to this critique.",Mon Aug 13 03:59:05 +0000 2012,en,0,False,0,False,,Dalton Caldwell,daltonc
