Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Uber, but for companies that do $3B in revenue and are only valued at $11b. Found one.",Wed Feb 03 17:26:14 +0000 2016,en,0,False,7,False,,Josh Spear,joshspear
"Fear does not exist in this Dojo, does it?",Wed Feb 03 16:26:44 +0000 2016,en,0,False,1,False,,Josh Spear,joshspear
Some learn from PowerPoint's in landscape mode. Not me. I learn from the landscapes in… https://t.co/bsW3DiaVsD,Wed Feb 03 00:59:06 +0000 2016,en,0,False,0,False,,Josh Spear,joshspear
"RT @xeni: Trump revealed as the joke he is. 
Bernie revealed as the non joke he is.",Tue Feb 02 04:21:12 +0000 2016,en,185,False,0,False,,Josh Spear,joshspear
RT @micahspear: Stoked to have my piece on the cover of F5 Magazine. Link in bio to see current pieces… https://t.co/bMikWTtJEG,Mon Feb 01 23:37:40 +0000 2016,en,1,False,0,False,,Josh Spear,joshspear
RT @MotherJones: Let These Legos Explain How the Iowa Democratic Caucus Works https://t.co/5LeiaHmqvf,Mon Feb 01 21:52:56 +0000 2016,en,21,False,0,False,,Josh Spear,joshspear
@peterpham @sacca @AbbyWambach 😂,Sun Jan 31 17:16:08 +0000 2016,und,0,False,0,False,,Josh Spear,joshspear
Untouched and deep. Hard right and you're in. #montana #powder #skiing #snowboarding #snow #blower https://t.co/K1J7uhCyCo,Sun Jan 31 15:59:24 +0000 2016,en,0,False,2,False,,Josh Spear,joshspear
First tracks all day. Best crew. https://t.co/8SxS7h7ZTb,Sat Jan 30 21:07:40 +0000 2016,en,0,False,2,False,,Josh Spear,joshspear
Today doesn't suck. https://t.co/sJVNG7EhIt,Sat Jan 30 20:17:03 +0000 2016,en,0,False,7,False,,Josh Spear,joshspear
Exactly. Long. https://t.co/iKSy7edv3D,Fri Jan 29 05:17:23 +0000 2016,en,0,False,1,False,,Josh Spear,joshspear
