Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @manutoms: Best companies built during tough times @Flipkart @Olacabs examples, @AnupamMittal tells us https://t.co/oWDFdXwYnP #TCstartu…",Thu Apr 28 15:23:43 +0000 2016,en,2,False,0,False,,Anupam Mittal,AnupamMittal
Well done Mauj #in https://t.co/zEwWKeLWjF via @techcirclein,Thu Apr 28 06:29:14 +0000 2016,fr,0,False,0,False,,Anupam Mittal,AnupamMittal
RT @ventureindia: Most Active Angels in 2014-16 https://t.co/KqCZzDg5S7 https://t.co/58b3WtMMmU,Sat Apr 23 15:43:44 +0000 2016,en,29,False,0,False,,Anupam Mittal,AnupamMittal
RT @ankitind: Thanks for believing in us https://t.co/ycIf42o9wO @kunalb11 @vijayshekhar @_mekin @1kunalbahl @ashishkashyap @AnupamMittal @…,Thu Apr 21 19:03:00 +0000 2016,en,26,False,0,False,,Anupam Mittal,AnupamMittal
"From unicorn, asset light, and disruption to cockroach, asset right, and niche - we've come a long way 😏 #fb #in",Thu Apr 21 03:50:33 +0000 2016,en,1,False,4,False,,Anupam Mittal,AnupamMittal
congrats @betaout and good luck for the next phase  https://t.co/jcXyHd4f1b,Wed Apr 20 08:08:59 +0000 2016,en,3,False,1,False,,Anupam Mittal,AnupamMittal
Congratulations on the round and momentum in the business. Great stuff. https://t.co/OOZuK8Wg7d,Wed Apr 20 04:13:01 +0000 2016,en,1,False,3,False,,Anupam Mittal,AnupamMittal
Apple found $40 million in gold in used phones and computers last year.  What a fantastic business https://t.co/Yh8fMu81v7,Fri Apr 15 11:39:01 +0000 2016,en,5,False,3,False,,Anupam Mittal,AnupamMittal
RT @ShaadiDotCom: You'll be shocked by what this 25 year old did! Watch the video to find out more: https://t.co/49VI6Is7QC #NotForSale,Thu Apr 14 14:03:00 +0000 2016,en,134,False,0,False,,Anupam Mittal,AnupamMittal
RT @ShaadiDotCom: Exactly an hour more for the #NotForSale initiative to end. Hurry up guys! Tweet smart to WIN 1 of these... https://t.co/…,Thu Apr 14 14:02:47 +0000 2016,en,101,False,0,False,,Anupam Mittal,AnupamMittal
@ShaadiDotCom I am #NotForSale coz I am priceless,Thu Apr 14 14:02:20 +0000 2016,en,2,False,4,False,,Anupam Mittal,AnupamMittal
$400m of investment &amp; $9 b market cap up in smoke as 'unicorn' goes under. Not easy disrupting healthcare https://t.co/ErxWgozER3,Thu Apr 14 08:18:26 +0000 2016,en,4,False,4,False,,Anupam Mittal,AnupamMittal
