Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Please tell me someone is working on Mike Tyson Punchout for HTC Vive. I promise to wear the wrist straps. 👊💪 https://t.co/IUifXjHoGp,Mon Apr 25 01:52:05 +0000 2016,en,1,False,8,False,,Aaron Batalion,abatalion
"RT @jrauser: On the big rewrite and Bezos as a technical leader, storyfied: https://t.co/R9xfy2BtK1",Sun Apr 24 16:20:28 +0000 2016,en,42,False,0,False,,Aaron Batalion,abatalion
"@balajis it was probably launched too soon, but I blame ""conference driven development"" for that. More here: https://t.co/sTmMqaoq2z",Sun Apr 24 07:58:58 +0000 2016,en,0,False,2,False,,Aaron Batalion,abatalion
"@balajis if it's simply a higher converting channel and not just text UI, FB's aggression makes sense. More ad $$. https://t.co/kX3bYCfjHn",Sun Apr 24 07:54:53 +0000 2016,en,0,False,4,False,,Aaron Batalion,abatalion
"RT @adamcl: this is everything. 
https://t.co/Ga2tWbDqXW

thx @filmiliarface",Sun Apr 24 04:44:59 +0000 2016,en,1,False,0,False,,Aaron Batalion,abatalion
@nabeel @peterrojas why are people screwing into walls? 7ft light stands work great.,Fri Apr 22 14:01:00 +0000 2016,en,0,False,1,False,,Aaron Batalion,abatalion
RT @rus: Building a new service with @ckb that lets you do some cool things. Here’s a preview. Follow @hype for the beta! https://t.co/EwGy…,Fri Apr 22 07:39:24 +0000 2016,en,11,False,0,False,,Aaron Batalion,abatalion
RT @AwardsDarwin: You're a wizard Harry. https://t.co/eljEE81fzd,Thu Apr 21 17:22:28 +0000 2016,en,792,False,0,False,,Aaron Batalion,abatalion
I cofounded a unicorn before we called them unicorns. @bgurley's post rings so true. Many stories to share someday. https://t.co/M2fVvkSdgh,Thu Apr 21 08:00:05 +0000 2016,en,18,False,49,False,,Aaron Batalion,abatalion
@photomatt beautiful story. so sorry for your loss.,Thu Apr 21 07:57:14 +0000 2016,en,0,False,1,False,,Aaron Batalion,abatalion
@NaithanJones freelance comedy writers.,Thu Apr 21 07:51:15 +0000 2016,en,0,False,1,False,,Aaron Batalion,abatalion
@niket there isn't just 1. I can talk about this topic for hours.,Thu Apr 21 07:49:49 +0000 2016,en,0,False,1,False,,Aaron Batalion,abatalion
"Or they ask where u are going, and if not far enough from airport, ask u to cancel the ride and find another Uber. https://t.co/QA4HOjfj3N",Thu Apr 21 07:26:10 +0000 2016,en,0,False,4,False,,Aaron Batalion,abatalion
"@tzhongg @tipatat @physorg_com @dustin 
1000%. Had this conversation yesterday with friends. Want. Even as an adult.",Thu Apr 21 07:24:11 +0000 2016,en,0,False,3,False,,Aaron Batalion,abatalion
@tzhongg @tipatat @physorg_com @dustin awesome. can't find. link?,Thu Apr 21 07:20:21 +0000 2016,en,0,False,0,False,,Aaron Batalion,abatalion
"If you're into Japan and incredible food, you need to be following @ChefMelissaKing. Full stop. #JapaneseFoodPorn https://t.co/S3MUqSCIu4",Thu Apr 21 07:13:23 +0000 2016,en,0,False,4,False,,Aaron Batalion,abatalion
"RT @nakul: For the force multiplier it is, not enough discussion on the 'chief of staff' role in tech https://t.co/DyurNVtEpR https://t.co/…",Thu Apr 21 07:09:02 +0000 2016,en,3,False,0,False,,Aaron Batalion,abatalion
I'm excited for the inverse: MyTeacherBot.ai. Personalized VR/AI educators that help students learn https://t.co/YnpJfWbruK,Thu Apr 21 07:04:46 +0000 2016,en,1,False,4,False,,Aaron Batalion,abatalion
@ataussig the problem with this post is better school != better performance... this just says better school = more work = less sleep.,Thu Apr 21 07:02:42 +0000 2016,en,0,False,0,False,,Aaron Batalion,abatalion
RT @jvrionis: 1. Show up. 2. Work hard. 3. Be kind. 4. Take the high road.  Now that's a code of honor to live by.,Thu Apr 21 06:54:02 +0000 2016,en,84,False,0,False,,Aaron Batalion,abatalion
"@soopa @sco @mschoening to scott's point, whoever nails distro will get convergence.  Fb's got a better shot at that than most.",Wed Apr 20 20:13:50 +0000 2016,en,0,False,1,False,,Aaron Batalion,abatalion
@phatduckk https://t.co/vf3jgh6d7E,Wed Apr 20 16:41:25 +0000 2016,und,0,False,1,False,,Aaron Batalion,abatalion
@phatduckk You're right. a $40 12oz bottle of crystal Pepsi is in the mail. Found on eBay. Will you drink it?,Wed Apr 20 16:39:58 +0000 2016,en,0,False,0,False,,Aaron Batalion,abatalion
@sco @soopa @mschoening An alternative ending is micro apps inside of major platforms a la WeChat. I wrote about it: https://t.co/DWpdp2BHK4,Wed Apr 20 14:54:03 +0000 2016,en,0,False,1,False,,Aaron Batalion,abatalion
"@chrisamccoy wrong, but close. earlier.",Wed Apr 20 05:46:14 +0000 2016,en,0,False,1,False,,Aaron Batalion,abatalion
Tonight I explained to a full room of people what Zima and Crystal Pepsi were. Guess the launch year? #FeelingOld https://t.co/QI7t2l2gw9,Wed Apr 20 05:43:47 +0000 2016,en,2,False,25,False,,Aaron Batalion,abatalion
"I'm at South Park Commons in San Francisco, CA https://t.co/ANwpKWgQOG",Tue Apr 19 21:32:35 +0000 2016,en,0,False,1,False,,Aaron Batalion,abatalion
