Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @Lin_Manuel: ""Dearly beloved
We are gathered here today
2 get through this thing called Life...""
-Prince",Sat Apr 23 11:31:19 +0000 2016,en,16379,False,0,False,,Alex Krug,alexkrug
RT @MikeDuda: I miss @MikeBloomberg... https://t.co/Qo4SKpFFkP,Tue Apr 19 01:52:15 +0000 2016,en,4,False,0,False,,Alex Krug,alexkrug
@ginlane @lesamitchell ☺️,Fri Apr 08 23:24:37 +0000 2016,und,0,False,0,False,,Alex Krug,alexkrug
Go @Royals !!! https://t.co/zyjcBo32rH,Sun Apr 03 23:50:19 +0000 2016,und,0,False,0,False,,Alex Krug,alexkrug
@khoi go Royals!,Sat Apr 02 02:27:44 +0000 2016,en,0,False,0,False,,Alex Krug,alexkrug
the future of travel.....congrats on the launch team @raden - https://t.co/0BRc0zkyne #proudinvestor,Tue Mar 29 14:14:37 +0000 2016,en,1,False,7,False,,Alex Krug,alexkrug
"RT @ginlane: Yo!
We're looking for a senior javascript engineer.
https://t.co/p4uCr6Wk1d   
Do you meet all the props, hit us up: https://t…",Fri Mar 25 12:14:54 +0000 2016,en,8,False,0,False,,Alex Krug,alexkrug
@ingluisjimenez @ginlane thx bud! Go @Royals ;-),Fri Mar 25 00:33:44 +0000 2016,en,0,False,1,False,,Alex Krug,alexkrug
Couldn't be more excited to be a part of the @ginlane team!!,Thu Mar 24 19:28:43 +0000 2016,en,3,False,14,False,,Alex Krug,alexkrug
Rock chalk Jayhawk https://t.co/c6XrZ0DvWN,Thu Mar 17 11:09:44 +0000 2016,en,0,False,0,False,,Alex Krug,alexkrug
"""Design isn’t just about beauty; it’s about market relevance and meaningful results"" https://t.co/qGMKxAhiKr",Tue Mar 15 00:49:32 +0000 2016,en,0,False,0,False,,Alex Krug,alexkrug
"RT @expa: When you join a team, be chill. Learn and help out before you try to make any significant changes",Thu Mar 10 05:27:34 +0000 2016,en,102,False,0,False,,Alex Krug,alexkrug
Lots of gems in this list https://t.co/cFK54yyyWY,Fri Mar 04 17:17:16 +0000 2016,en,0,False,2,False,,Alex Krug,alexkrug
@oneblock hopefully being used somewhere in the world....,Thu Mar 03 23:59:42 +0000 2016,en,0,False,0,False,,Alex Krug,alexkrug
@oneblock think Sug still has my turntables?,Thu Mar 03 23:28:14 +0000 2016,en,0,False,0,False,,Alex Krug,alexkrug
https://t.co/9rv3CCoMTD,Mon Feb 29 00:33:02 +0000 2016,und,0,False,0,False,,Alex Krug,alexkrug
@dunphtastic great to be birthday bros.....enjoy!,Thu Feb 25 14:36:57 +0000 2016,en,0,False,0,False,,Alex Krug,alexkrug
thirty five,Thu Feb 25 12:02:54 +0000 2016,en,0,False,0,False,,Alex Krug,alexkrug
Go Knicks! @ Madison Square Garden https://t.co/qVqP1ANqGK,Wed Feb 10 01:17:01 +0000 2016,en,0,False,0,False,"{'coordinates': [-73.99289351, 40.75051355], 'type': 'Point'}",Alex Krug,alexkrug
"RT @hunterwalk: Public. Radio. By. Everyone. Download here: Anchor - True public radio by Anchor FM Inc.
https://t.co/fhdSvz1qhG https://t.…",Tue Feb 09 16:14:18 +0000 2016,en,14,False,0,False,,Alex Krug,alexkrug
??❄️? I just finished running 4.48 miles in 32m:13s with #Endomondo #endorphins https://t.co/bucQdiPKbG,Sat Feb 06 15:56:59 +0000 2016,en,0,False,0,False,"{'coordinates': [-73.9579994, 40.7786608], 'type': 'Point'}",Alex Krug,alexkrug
@ovadiaandsons 💪🏼 @ New York Men's Fashion Week https://t.co/509bZwowIe,Wed Feb 03 00:10:46 +0000 2016,en,0,False,1,False,"{'coordinates': [-73.99592262, 40.74376199], 'type': 'Point'}",Alex Krug,alexkrug
