Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@Clayman was that before your Millie Vannilli and vanilla ice phase?,Thu Apr 21 20:05:39 +0000 2016,en,0,False,1,False,,rosslevinsohn,rosslevinsohn
@tkawaja you have a real future as a graphic design guy 😀. Thanks pal for Photoshopping genius,Thu Apr 21 17:42:03 +0000 2016,en,0,False,2,False,,rosslevinsohn,rosslevinsohn
"Thrilled for Bryn, Mollie, Mickie and team! Verizon’s AOL is buying virtual reality video specialist RYOT   https://t.co/rSmsa8skpe via @WSJ",Wed Apr 20 14:23:36 +0000 2016,en,0,False,2,False,,rosslevinsohn,rosslevinsohn
One of the good guys!  Great profile! GroupM's New CEO Is Bringing Programmatic to Old-School Media Buying https://t.co/CuX5BFztF3 @blesser,Wed Apr 06 22:10:24 +0000 2016,en,1,False,8,False,,rosslevinsohn,rosslevinsohn
LA rising !  Congrats sean and team !Tinder reshuffles management in latest bid to add experienced leaders https://t.co/ufVqiwg0jR,Mon Mar 21 18:29:39 +0000 2016,en,2,False,2,False,,rosslevinsohn,rosslevinsohn
Go J ! https://t.co/ibx9iae90K,Mon Mar 21 17:03:48 +0000 2016,und,0,False,4,False,,rosslevinsohn,rosslevinsohn
RT @JasonHirschhorn: Yep. @SHO_Billions is so friggin' good. Great job @briankoppelman @andrewrsorkin. I cannot stand Dimonda. Which means …,Mon Mar 14 22:37:54 +0000 2016,en,1,False,0,False,,rosslevinsohn,rosslevinsohn
RT @Enplug: CEO @nanxi_liu is a keynote speaker at the #Vodafone annual tech conference along with founder of #GoogleX https://t.co/vafKqvc…,Mon Mar 14 22:35:15 +0000 2016,en,2,False,0,False,,rosslevinsohn,rosslevinsohn
"RT @MediaLink: .@rosslevinsohn celebrates MediaLink's Grant Gittlin as a ""dynamic"" player in the industry in @MillennialMagz piece: https:/…",Wed Mar 09 15:06:41 +0000 2016,en,10,False,0,False,,rosslevinsohn,rosslevinsohn
@cshapiro @rosslevinsohn appreciate the kind sentiments Craig.  Hope you are well,Mon Feb 29 17:49:29 +0000 2016,en,0,False,0,False,,rosslevinsohn,rosslevinsohn
been using the new @brave browser.  super clean and super fast.  like it,Wed Feb 24 23:04:42 +0000 2016,en,0,False,2,False,,rosslevinsohn,rosslevinsohn
As good as it gets !  Congrats Mollie.  Earned and deserved !  Great adweek honor !  Mollie Spilman https://t.co/L5vvIRJccm,Tue Feb 23 05:31:25 +0000 2016,en,0,False,0,False,,rosslevinsohn,rosslevinsohn
Super excited about this!  Putting great ppl 2gether. Fuisz Video Taps Advertising Veteran Tim Spengler as CEO - WSJ https://t.co/e17gAWEP56,Thu Feb 11 15:44:19 +0000 2016,en,0,False,4,False,,rosslevinsohn,rosslevinsohn
RT @GregBiggins: Scout Now: Antioch (Calif.) RB Najee Harris is new No. 1 overall recruit in the 2017 class https://t.co/lZuUToPx2g https:/…,Wed Feb 10 18:20:10 +0000 2016,en,30,False,0,False,,rosslevinsohn,rosslevinsohn
Cam's performance after the game matched his performance in the game. Not the way the league mvp should act no matter what the situation.,Mon Feb 08 04:29:43 +0000 2016,en,2,False,6,False,,rosslevinsohn,rosslevinsohn
Naked bootleg coming to cap Peyton's career,Mon Feb 08 03:04:35 +0000 2016,en,0,False,1,False,,rosslevinsohn,rosslevinsohn
Von Miller is your mvp,Mon Feb 08 03:02:41 +0000 2016,en,0,False,4,False,,rosslevinsohn,rosslevinsohn
@joshelman prevent offense,Mon Feb 08 03:02:25 +0000 2016,en,0,False,1,False,,rosslevinsohn,rosslevinsohn
Peyton has done very little tonight. This could be his defining drive.  #sheriff,Mon Feb 08 02:49:32 +0000 2016,en,0,False,2,False,,rosslevinsohn,rosslevinsohn
Von Miller looks like LT. #56,Mon Feb 08 02:29:18 +0000 2016,en,0,False,4,False,,rosslevinsohn,rosslevinsohn
