Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@rfradin cruz? Sheesh. You really should put some hot sauce in your purse,Mon Apr 25 03:47:40 +0000 2016,en,0,False,0,False,,alison rosenthal,alisonrosenthal
@rfradin who you likin' for the Republican front runner these days 😜?,Mon Apr 25 03:45:49 +0000 2016,en,0,False,0,False,,alison rosenthal,alisonrosenthal
NYer review of Beyonce's new album Lemonade does justice to its power and transcendence.  https://t.co/JTEXmGP67y,Mon Apr 25 01:49:11 +0000 2016,en,0,False,0,False,,alison rosenthal,alisonrosenthal
"System Overload https://t.co/FV1kHINWoH via @newyorker $3.6Tr spend on US infra just to make it safe, current",Mon Apr 18 14:02:54 +0000 2016,en,0,False,0,False,,alison rosenthal,alisonrosenthal
RT @BrownLacrosse: @BrownLacrosse takes down #1 Yale 14-12!! Bruno eats tonight!!#gobruno,Sat Apr 16 19:55:40 +0000 2016,en,37,False,0,False,,alison rosenthal,alisonrosenthal
@klochner well put!,Sun Apr 10 21:53:20 +0000 2016,en,0,False,0,False,,alison rosenthal,alisonrosenthal
"Big sports day❗️: Roubaix🚴🏽, TH v MU⚽️, Masters🏌, GS v SA🏀, ND v Duke",Sun Apr 10 15:31:36 +0000 2016,und,0,False,5,False,,alison rosenthal,alisonrosenthal
RT @BrownLacrosse: It's a 19-8 kinda week! The Bears take Princeton to sit 2-0 in Ivy play! ☝🏻️🐻👍🏻,Sat Apr 02 21:24:33 +0000 2016,en,12,False,0,False,,alison rosenthal,alisonrosenthal
"Ironic. @FoxNews you created this Fox News Slams Donald Trump for ‘Sick Obsession’ With Megyn Kelly, via @nytimes  https://t.co/Aq9X7ORv7N",Sun Mar 20 02:59:31 +0000 2016,en,0,False,0,False,,alison rosenthal,alisonrosenthal
@Maidenberg https://t.co/C9MMGtHZa4,Wed Mar 16 01:19:12 +0000 2016,und,0,False,0,False,,alison rosenthal,alisonrosenthal
@bilalfarooqui uhg,Wed Mar 16 00:50:47 +0000 2016,und,0,False,0,False,,alison rosenthal,alisonrosenthal
@beckybermont despite his atrocious record on women's reproductive rights?,Wed Mar 16 00:50:32 +0000 2016,en,0,False,0,False,,alison rosenthal,alisonrosenthal
"@semil Given Trump rhetoric of violence, hate mongering, not speaking up as someone seeking office of the presidency is pandering to power",Wed Mar 16 00:42:30 +0000 2016,en,0,False,0,False,,alison rosenthal,alisonrosenthal
"With his win in OH, will Kasich continue to pander to Trump in order to secure a place on the ticket? #whatstoomuch?",Wed Mar 16 00:35:03 +0000 2016,en,0,False,0,False,,alison rosenthal,alisonrosenthal
