Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Check out products created in @WhartonEntrep course Product Design 4:20-5:30 TODAY Hoover Lounge Vance Hall https://t.co/1S8bbN4lmd,Tue Apr 19 19:43:18 +0000 2016,en,2,False,10,False,,Karl Ulrich,ktulrich
Sharing vid of me aspiring to a #zuckerberg moment in Beijing speaking to @wharton @whartonentrep alums in Chinese. https://t.co/ImnHiyBGFn,Sat Mar 26 16:00:41 +0000 2016,en,2,False,3,False,,Karl Ulrich,ktulrich
kick off of @WhartonEntrep #scaleschool with @ravishasta at @WhartonSF . Topic: scaling enterprise sales. https://t.co/4q30ybbiqW,Thu Mar 24 02:53:26 +0000 2016,en,0,False,6,False,,Karl Ulrich,ktulrich
"RT @WhartonEntrep: .@Shazam CEO Rich Riley #W96, @monetate CEO Lucinda Duncalfe #C85 / #WG91 &amp; @Wharton's @ktulrich = awesome chat https://…",Fri Mar 18 01:32:49 +0000 2016,en,2,False,0,False,,Karl Ulrich,ktulrich
Such an amazing group of @WhartonEntrep alumni in Beijing at #PennWhartonChinaCenter. 真的现在中国是创业最 火热的地方。 https://t.co/iopcvjTvic,Thu Mar 10 00:44:00 +0000 2016,zh,1,False,2,False,,Karl Ulrich,ktulrich
"My World Series ring (for a minute) courtesy of 
@SFGiants exec and @Wharton alum Bill Schlough. https://t.co/dUoexrZHCB",Fri Feb 26 04:33:26 +0000 2016,en,0,False,6,False,,Karl Ulrich,ktulrich
Nice @PoetsAndQuants piece on MBA entrepreneur scene featuring @BagelMeets. Good job @neac64 getting quotes right!  https://t.co/LW7XujwjER,Thu Feb 11 19:03:09 +0000 2016,en,2,False,9,False,,Karl Ulrich,ktulrich
The amazing @wharton @WhartonEntrep Semester in San Fran cohort (class of 2016) -- reunion dinner at my home tonight https://t.co/c7e3gGaOsZ,Wed Feb 10 06:30:27 +0000 2016,en,0,False,8,False,,Karl Ulrich,ktulrich
Join me &amp; @WhartonEntrep colleagues for @Wharton Coursera course. Develop your opportunity! https://t.co/sSYyXuXsF7 https://t.co/ew5nBQ7cLf,Mon Feb 08 22:15:25 +0000 2016,en,3,False,14,False,,Karl Ulrich,ktulrich
Gotta take issue w/ Stanford. I argue in @WSJ today why business schools should let their students start businesses https://t.co/cp1FTxTSjj,Wed Jan 27 15:57:41 +0000 2016,en,10,False,10,False,,Karl Ulrich,ktulrich
Team Fermento wins @PennEngineers @WhartonEntrep @MackInstitute @PennPCI y-prize. Congratulations! https://t.co/gylaWye5j0,Tue Jan 26 01:36:24 +0000 2016,en,7,False,8,False,,Karl Ulrich,ktulrich
Excited to be on @wharton @WhartonEntrep dream team for @coursera entrepreneurship sequence https://t.co/KlnLGYH9sL https://t.co/5cywSdOfn2,Wed Jan 20 02:53:50 +0000 2016,en,2,False,17,False,,Karl Ulrich,ktulrich
My @Quora answer to I am looking for the best educational experience to become an entrepreneur. Should I go to Harv… https://t.co/4T2bCu9cyO,Wed Jan 13 17:31:48 +0000 2016,en,2,False,3,False,,Karl Ulrich,ktulrich
Happy campers from @WhartonEntrep San Francisco @wharton web workshop. https://t.co/KM9WIho0JU,Fri Jan 08 05:58:41 +0000 2016,en,1,False,1,False,,Karl Ulrich,ktulrich
Check out the amazing protos of @WhartonEntrep teams from my 4-day @wharton workshop in SF https://t.co/4BOX0zylmR https://t.co/kBZXFetrAb,Thu Jan 07 17:12:44 +0000 2016,en,0,False,1,False,,Karl Ulrich,ktulrich
You go Stringr! @WhartonEntrep alums @ContactStringr raise 1.5M to build 2-sided market in video news https://t.co/ytlQx853XU,Thu Dec 03 02:51:16 +0000 2015,en,0,False,0,False,,Karl Ulrich,ktulrich
Shameless commerce alert! Belle-V offers 35% off on my scoop. Use code SECRET35 @ https://t.co/2LnH5gC4CN #xmasgifts https://t.co/IhiE0QiewR,Thu Nov 26 01:22:31 +0000 2015,en,1,False,1,False,,Karl Ulrich,ktulrich
Congrats @whartonentrep alums Prayas Analytics on closing seed round. A-B testing for stores. Very cool. via @forbes https://t.co/gNMPxafx6T,Thu Nov 19 15:50:43 +0000 2015,en,0,False,0,False,,Karl Ulrich,ktulrich
RT @garrett_geoff: Congrats @joshk @Wharton entrepreneur of year &amp; @ktulrich vice dean of ent &amp; innov - great night in our SF campus! http:…,Fri Oct 16 14:03:29 +0000 2015,en,8,False,0,False,,Karl Ulrich,ktulrich
UofUtah Lassonde Studios @Lassonde_UofU offer lux v2 of pod apartment  http://t.co/5BhP02KSni http://t.co/8U99jtP9FJ,Mon Oct 12 02:22:48 +0000 2015,et,0,False,1,False,,Karl Ulrich,ktulrich
SF apt cost too high? @WhartonEntrep @liseman offers shipping container housing for SF. http://t.co/HwklYXKvYt http://t.co/6Pj0XliqPk,Mon Oct 12 02:21:52 +0000 2015,en,2,False,2,False,,Karl Ulrich,ktulrich
"RT @whartonmagazine: A new Wharton course taught students how to design, fund, then promote new products. http://t.co/XmGJR4l0Kd http://t.c…",Mon Oct 05 18:34:01 +0000 2015,en,9,False,0,False,,Karl Ulrich,ktulrich
@TryCaviar  you really are going to be 4000+ minutes delivery? A bug here. http://t.co/SlS4rOWHRy,Wed Sep 30 03:31:41 +0000 2015,en,0,False,0,False,,Karl Ulrich,ktulrich
Competition &amp; cooperation tips in new book #FriendandFoe by @wharton colleague @ME_Schweitzer http://t.co/37ixMIDrN7 http://t.co/bgC0XJ5oME,Tue Sep 29 22:38:35 +0000 2015,en,1,False,1,False,,Karl Ulrich,ktulrich
Wow. Flying cars for real -- talking with @DietrichCarl about @Terrafugia . Take that @peterthiel  https://t.co/f3T83fRfm3,Thu Sep 24 01:49:48 +0000 2015,en,1,False,3,False,,Karl Ulrich,ktulrich
Amazing story by @dipp about @OvaScience.  https://t.co/7luNhxF94k,Thu Sep 24 01:47:40 +0000 2015,en,0,False,2,False,,Karl Ulrich,ktulrich
Great segment with @DanielleMorrill re @Mattermark  https://t.co/xGUWQV82md,Thu Sep 24 01:45:42 +0000 2015,en,0,False,2,False,,Karl Ulrich,ktulrich
"I argue in my @WSJ blog that universities can teach entrep, citing @WhartonEntrep faculty @emollick @TylerWry . http://t.co/jXJZDQTVPs",Wed Sep 16 14:11:04 +0000 2015,en,8,False,3,False,,Karl Ulrich,ktulrich
Can China replicate SiValley? @vijay_r_kumar and I opine to Natalie Wong CCTV @WhartonEntrep http://t.co/UN9WcL2nA1 http://t.co/lNaLE4PNkd,Thu Sep 10 00:43:21 +0000 2015,en,5,False,3,False,,Karl Ulrich,ktulrich
with @pennengineers dean  @vijay_r_kumar in CCTV tower in Beijing after our interview http://t.co/ApQMdyv3da,Wed Sep 09 08:38:13 +0000 2015,en,3,False,8,False,,Karl Ulrich,ktulrich
RT @uxmag: New in @uxmag- Solving the problem of design with a little help from  Karl Ulrich http://t.co/VsQZevdFFI - cc @ktulrich,Mon Aug 31 06:00:46 +0000 2015,en,16,False,0,False,,Karl Ulrich,ktulrich
Cool new kickstarter from @DesignPenn @WhartonEntrep alum Erik deBrun &amp; team #redshiftsports. http://t.co/ZfcSODSu40 http://t.co/L8P0Pqz8sD,Wed Aug 26 01:44:47 +0000 2015,en,1,False,1,False,,Karl Ulrich,ktulrich
Flattered @garrett_geoff included me in this article and I'm thrilled to lead entrepreneurship &amp; innovation @Wharton https://t.co/1VPtYrj2dc,Mon Aug 17 22:34:13 +0000 2015,en,1,False,3,False,,Karl Ulrich,ktulrich
@YLighting your trade-program sign up link is broken. No reply from custr srvc. About to go public to find solution. http://t.co/oIB7N6lfQu,Sat Aug 08 16:11:17 +0000 2015,en,0,False,0,False,,Karl Ulrich,ktulrich
Who knew? Rapper Ice Cube commenting on the Eames (~1:00) https://t.co/yiNzyvqWRl,Thu Aug 06 14:39:55 +0000 2015,en,1,False,1,False,,Karl Ulrich,ktulrich
@amyleerobinson @TerraPass Terrapass uses several approaches for offsets including wind. I believe specific projects are listed on website.,Thu Aug 06 14:26:08 +0000 2015,en,0,False,0,False,,Karl Ulrich,ktulrich
"Augmented reality is coming, but dozens and maybe hundreds of attempts will be required to find product-market fit. https://t.co/0VGGhePCjI",Fri Jul 31 15:16:16 +0000 2015,en,0,False,3,False,,Karl Ulrich,ktulrich
