Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @mattermarkdaily: From 0 to $200M – Celebrating our First Decade in Venture by @asenkut of @felicisventures https://t.co/LOrT4uKkK9,Wed Apr 27 23:53:50 +0000 2016,en,6,False,0,False,,Aydin Senkut,asenkut
Thanks Mark ! We owe it all to our founders; journey is getting is more interesting for sure :) https://t.co/r6Fu0qV2uL,Sun Apr 24 23:54:15 +0000 2016,en,3,False,27,False,,Aydin Senkut,asenkut
Another great piece on leadership re turning no to inspiring drive w @amypman via @nytimes https://t.co/bGty6ejLGU,Sat Apr 23 23:57:10 +0000 2016,en,2,False,1,False,,Aydin Senkut,asenkut
Thank you @infoarbitrage @shaig @bznotes @HarryStebbings @PBaumhart @B2Bspecialist !,Sat Apr 23 23:54:41 +0000 2016,en,0,False,4,False,,Aydin Senkut,asenkut
Some really wonderful leadership &amp; culture insights here from @tobi via @nytimes - love the concept of trust battery https://t.co/U9JqV3CZ3o,Sat Apr 23 20:51:21 +0000 2016,en,4,False,9,False,,Aydin Senkut,asenkut
Thank you @dhchait @semil @robconeybeer @tamarasteffens @ajhoag @mattocko @TigranSloyan @sirajkhaliq @chrismichel @Ljungman @hnshah !,Fri Apr 22 04:09:59 +0000 2016,en,1,False,14,False,,Aydin Senkut,asenkut
Cool piece on our team &amp; new fund by @alexrkonrad  https://t.co/8CDRBiNzgW,Thu Apr 21 14:14:16 +0000 2016,en,4,False,20,False,,Aydin Senkut,asenkut
So excited to announce our new fund  https://t.co/Pv9PkxO0QK &amp; marking 1st decade for @felicisventures https://t.co/H3h1HsZZKL,Thu Apr 21 14:03:35 +0000 2016,en,31,False,91,False,,Aydin Senkut,asenkut
Thanks so much @adwane - always remember the early days &amp; huge respect for your work ! https://t.co/jeB18BXl6j,Wed Apr 20 03:10:17 +0000 2016,en,0,False,6,False,,Aydin Senkut,asenkut
Thanks again to @HarryStebbings @twentyminutevc for a great discussion  https://t.co/EAJ3ftql04,Mon Apr 11 11:09:03 +0000 2016,en,12,False,27,False,,Aydin Senkut,asenkut
Great piece on why success is fleeting; over long term requires constant reinvention &amp; new perspective https://t.co/AZLAikEKCQ via @GTomova,Sat Apr 09 23:29:09 +0000 2016,en,8,False,19,False,,Aydin Senkut,asenkut
Profiles on SV CFOs; should also include ones outside like @ShopifyCFO (Russ Jones) &amp; @adyen s Ingo Uytdehaage https://t.co/HIEK4ZUTCW,Sat Apr 09 21:04:21 +0000 2016,en,4,False,5,False,,Aydin Senkut,asenkut
Insightful piece on how @Adyen built an amazing business from arguably one of the top CFOs I've met: Ingo Uytdehaage https://t.co/6WiZOdooRs,Sat Apr 09 20:58:39 +0000 2016,en,2,False,6,False,,Aydin Senkut,asenkut
.@getluma $12M Series A w @accel &amp; Amazon; awesome product + founders @pauljudge @mvanbruinisse cc @weschan  https://t.co/qv1e0DXRX1,Thu Apr 07 20:20:01 +0000 2016,en,2,False,10,False,,Aydin Senkut,asenkut
Months &amp; months of hard work culminated in a lot of exciting ways this week; so proud of our team &amp; our immigrant hustle mindset,Sat Apr 02 03:35:44 +0000 2016,en,1,False,28,False,,Aydin Senkut,asenkut
The Dropcam Team by @gduffy - really proud to be 1 of earliest investors &amp; how far they came b4 the Google/Nest deal https://t.co/KpyWvDxXoo,Wed Mar 30 16:27:11 +0000 2016,en,3,False,15,False,,Aydin Senkut,asenkut
"Amazing: Using Crispr/Cas9, scientists managed to edit HIV DNA out from human T cells &amp; prevented reinfection https://t.co/0lwDaXrspA",Sun Mar 27 17:11:03 +0000 2016,en,13,False,15,False,,Aydin Senkut,asenkut
RT @felicisventures: Proud to see @asenkut at #43 on Midas list - thanks to our amazing founders for allowing us to join their journeys htt…,Wed Mar 23 22:20:49 +0000 2016,en,6,False,0,False,,Aydin Senkut,asenkut
Thanks @jasonlk - Coming from you it means a lot ! https://t.co/K7sQyWgw8t,Wed Mar 23 15:59:54 +0000 2016,en,0,False,0,False,,Aydin Senkut,asenkut
RT @CNN: Monuments light up in the colors of the Belgium flag after the #BrusselsAttacks: https://t.co/7AnNsfh5Sh https://t.co/mpjhaFg7L5,Wed Mar 23 04:26:49 +0000 2016,en,1269,False,0,False,,Aydin Senkut,asenkut
I still remember the day Andy Grove visited Google very early on w @johndoerr to give us first management insights  https://t.co/Fa9fsWcTiY,Wed Mar 23 04:26:09 +0000 2016,en,2,False,13,False,,Aydin Senkut,asenkut
Looking forward to discuss &amp; debate #techtrends @ChurchillClub on May 25 !  https://t.co/q5MwUHuWY9,Tue Mar 22 02:19:52 +0000 2016,en,0,False,2,False,,Aydin Senkut,asenkut
"Congrats to @DanielleMorrill &amp; @Mattermark on the Series B raise, Looker study &amp; building on 500 awesome customers https://t.co/OAb5xv7TjJ",Tue Mar 22 02:15:36 +0000 2016,en,5,False,13,False,,Aydin Senkut,asenkut
Immigrants founded more than half (51%) of US billion dollar startups https://t.co/I762g2cg9n via @speechu &amp; @WSJ,Fri Mar 18 14:34:22 +0000 2016,en,16,False,15,False,,Aydin Senkut,asenkut
Congrats to my partner @weschan &amp; CEO @JamieSiminoff &amp; @ring team on the new $61M Series C funding from @kpcb - https://t.co/QhzLqIILQq,Wed Mar 16 17:28:51 +0000 2016,en,4,False,9,False,,Aydin Senkut,asenkut
Top 20 VCs worldwide by @nytimes &amp; @CBinsights https://t.co/IVgGAEBpLI,Mon Mar 14 02:03:52 +0000 2016,en,14,False,51,False,,Aydin Senkut,asenkut
Gotta say some unforgettable early test drives with Cruise - very grateful to @kvogt &amp; @danielkan 4 chance to invest https://t.co/VZLrnY2e75,Fri Mar 11 16:27:07 +0000 2016,en,1,False,19,False,,Aydin Senkut,asenkut
