Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Dramas at #qantas checkin 4 me and 4 kids, looks like we are being bumped for others, so much for #qantasclub, https://t.co/M5cvMPisTT",Sun Apr 10 03:35:36 +0000 2016,en,0,False,0,False,,Trevor Folsom,RovertMoslof
RT @DoctusAU: @RovertMoslof health &amp; #education https://t.co/5YfaqrOJZb #afr,Thu Apr 07 23:09:54 +0000 2016,en,1,False,0,False,,Trevor Folsom,RovertMoslof
@Coppo @markbouris @InvestibleAsia a truly awesome turn up of aspiring entrepreneurs connecting with a great bunch of friends and investors,Thu Apr 07 19:50:42 +0000 2016,en,3,False,3,False,,Trevor Folsom,RovertMoslof
RT @Coppo: Finalist #startups pitching to @markbouris @RovertMoslof &amp; top panel @InvestibleAsia pitch day #Sydney #startupaus https://t.co/…,Thu Apr 07 19:49:40 +0000 2016,en,4,False,0,False,,Trevor Folsom,RovertMoslof
@investibleasia are any Aus celebrities gathering a strong brand and following in China #areyouinvestible #investibleworkshop,Wed Feb 17 23:39:21 +0000 2016,en,1,False,1,False,,Trevor Folsom,RovertMoslof
"Annie,
Well done to you and your team for getting this together. A very relevant topic and I note some awesome part…https://t.co/RbUydb16NP",Fri Feb 12 02:38:01 +0000 2016,en,0,False,0,False,,Trevor Folsom,RovertMoslof
Mila and Jim at @ArrowfieldStud MM sales. Waiting for the Double Ranga/Starcraft auctiin https://t.co/PsQCATbf94,Wed Jan 06 04:30:45 +0000 2016,en,2,False,2,False,,Trevor Folsom,RovertMoslof
Great article from an Entreprenuer that is going places and will be one to watch &amp; back! https://t.co/EDi2Z41VgG,Sun Dec 27 01:55:31 +0000 2015,en,0,False,2,False,,Trevor Folsom,RovertMoslof
Can't wait to get to this years Magic Millions. This Double Ranga filly will be on sale.  https://t.co/VrJEFhthyd,Tue Dec 22 07:50:11 +0000 2015,en,0,False,0,False,,Trevor Folsom,RovertMoslof
What out for another star performer in Shoes of Prey- “Club Investible members joined Blue Sky in this great Aussie…https://t.co/8jCbDKeXg5,Tue Dec 08 08:12:47 +0000 2015,en,0,False,2,False,,Trevor Folsom,RovertMoslof
