Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @AmbarBh: Excited to be speaking at #digitalhealth16 alongside @tgoetz @healthyvc @jportnoy @mtesquivel @samiinkinen,Fri May 06 16:56:59 +0000 2016,en,4,False,0,False,,Sami Inkinen,samiinkinen
RT @ericachain: Up on #DigitalHealth16 stage: @NG &amp; @samiinkinen talk mindset of thinking like an investor and entrepreneur https://t.co/84…,Fri May 06 16:55:56 +0000 2016,en,3,False,0,False,,Sami Inkinen,samiinkinen
@jportnoy thank you!,Fri May 06 16:54:25 +0000 2016,en,0,False,0,False,,Sami Inkinen,samiinkinen
RT @jportnoy: Excellent talk by @samiinkinen.  If I were a starting a company I would want him to be the first investor.  #DigitalHealth16,Fri May 06 16:53:32 +0000 2016,en,2,False,0,False,,Sami Inkinen,samiinkinen
"Welcome to health @nokia https://t.co/ZJxcQXfjzv
I wish I had had the opportunity in 1999 as an employee at the time!",Tue Apr 26 19:49:11 +0000 2016,en,0,False,8,False,,Sami Inkinen,samiinkinen
@msuiche too kind.,Fri Mar 25 21:53:17 +0000 2016,en,0,False,1,False,,Sami Inkinen,samiinkinen
"RT @Inc: .@samiinkinen talks with @SpartanUpPod about life, business, marriage and rowing the Pacific https://t.co/H5rHCye9J6",Tue Mar 15 17:53:58 +0000 2016,en,17,False,0,False,,Sami Inkinen,samiinkinen
Funny https://t.co/rKXBBXNZOI,Fri Mar 11 19:59:41 +0000 2016,en,0,False,3,False,,Sami Inkinen,samiinkinen
RT @jamie_heywood: It's good to be alive today @zem @nearfuturenow @RodrigoATCG @geochurch @DeanKamen @tgoetz @LindaStone @lindaavey https:…,Fri Mar 11 06:17:27 +0000 2016,en,4,False,0,False,,Sami Inkinen,samiinkinen
RT @obviousvc: Our own @samiinkinen presenting on metabolic health at #NearFuture https://t.co/MX2oqo044r,Fri Mar 11 01:49:36 +0000 2016,en,5,False,0,False,,Sami Inkinen,samiinkinen
RT @ColorGenomics: We are committed to increasing the # of underserved individuals who get free genetic testing #PrecisionMedicine https://…,Fri Mar 04 22:10:10 +0000 2016,en,16,False,0,False,,Sami Inkinen,samiinkinen
"State of avg American health demonstrated by this TSA airport announcement: ""Breathing machines &amp; laptops out of your bag for screening""",Thu Feb 11 11:16:12 +0000 2016,en,0,False,7,False,,Sami Inkinen,samiinkinen
Congrats to team @rise and to @onemedical for a new journey to ahead of you all! I know even more good things will follow.,Fri Feb 05 21:50:02 +0000 2016,en,0,False,6,False,,Sami Inkinen,samiinkinen
RT @rise: Proud to announce that Rise has been acquired by @onemedical. We're excited to change more lives together! #letsrise https://t.co…,Fri Feb 05 21:49:24 +0000 2016,en,4,False,0,False,,Sami Inkinen,samiinkinen
@kutrinet Kiitos!,Tue Feb 02 20:35:40 +0000 2016,pt,0,False,0,False,,Sami Inkinen,samiinkinen
