Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
On a mission... https://t.co/225Dw9Vp5H,Thu May 05 15:53:50 +0000 2016,en,2,False,2,False,,stuart peterson,stuartpeterson2
Lots to discuss that we are working on. Fasten your seatbelt!,Fri Apr 29 05:02:24 +0000 2016,en,0,False,6,False,,stuart peterson,stuartpeterson2
Thx Bud!,Fri Apr 29 03:53:20 +0000 2016,en,0,False,1,False,,stuart peterson,stuartpeterson2
RT @AndrewCLee8: @stemcentrx @ArtisVentures @stuartpeterson2 great job being bold when others were fearful https://t.co/kZaHlIQ7tl via @svb…,Thu Apr 28 23:46:14 +0000 2016,en,2,False,0,False,,stuart peterson,stuartpeterson2
RT @andyprice71: ARTIS Ventures just shattered records w their Stemcentrx exit.  Couldn't happen to a better group of people.  Love it.  Bo…,Thu Apr 28 16:57:03 +0000 2016,en,4,False,0,False,,stuart peterson,stuartpeterson2
So proud of this brilliant team and spectacular outcome! Well deserved @stemcentrx #stemcentrx https://t.co/cHMzH7VOlA,Thu Apr 28 12:34:30 +0000 2016,en,3,False,13,False,,stuart peterson,stuartpeterson2
RT @stemcentrx: Stemcentrx is proud to be one of the Best Places to Work in the Bay Area! https://t.co/0ULF4o2WuI,Wed Apr 27 01:12:41 +0000 2016,en,1,False,0,False,,stuart peterson,stuartpeterson2
Thank you @JaredLeto!  https://t.co/lHNcFDvFEr,Thu Apr 14 14:29:11 +0000 2016,en,0,False,2,False,,stuart peterson,stuartpeterson2
"""There have been moments when I’ve felt, with certainty, that time has slipped into the future.."" https://t.co/VMzQ2joSQd via @voguemagazine",Thu Mar 31 15:20:49 +0000 2016,en,3,False,6,False,,stuart peterson,stuartpeterson2
Congrats to @juicero on today's launch! The future of juice is here! #juicero #lifechanger https://t.co/oXVUJuhdsu https://t.co/X6OFK2DPRD,Thu Mar 31 14:47:46 +0000 2016,en,5,False,10,False,,stuart peterson,stuartpeterson2
"What happens when your compliance dept is operating ""independent"" venture pricing models in the dark @Fidelity  https://t.co/lP26xUQjnM",Fri Mar 04 22:11:33 +0000 2016,en,0,False,2,False,,stuart peterson,stuartpeterson2
"RT @msuster: So many VCs are lemmings. Just as they over-fund in bull markets, many have no personal self-confidence or POV in tough markets",Wed Feb 24 02:59:47 +0000 2016,en,133,False,0,False,,stuart peterson,stuartpeterson2
Congrats Stemcentrx! Named One of the 21 Most Innovative Startups in Tech. https://t.co/BEBNUPfWEE @stemcentrx #lifechangers,Thu Jan 28 21:19:12 +0000 2016,en,1,False,6,False,,stuart peterson,stuartpeterson2
