Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Have not seen this before ... https://t.co/rsVdcjlKWh,Sat May 07 19:18:16 +0000 2016,en,4,False,6,False,,sam lessin,lessin
Holy crap...  This is actually totally disruptive AAI / labor arbitrage.  Well done BoA. https://t.co/0YAqVQizZJ,Thu May 05 22:58:31 +0000 2016,en,2,False,7,False,,sam lessin,lessin
"Wow... Power BI, a Microsoft product... is actually pretty good.  #surprised",Mon May 02 20:45:27 +0000 2016,en,0,False,5,False,,sam lessin,lessin
"""De gustibus non est disputandum""",Tue Apr 26 19:18:37 +0000 2016,es,0,False,0,False,,sam lessin,lessin
Why I want to pay for the 'editor's cut' vs. the 'director's cut' of most modern media #modest_proposal https://t.co/CUTEmW6D6s,Mon Apr 25 17:55:13 +0000 2016,en,0,False,8,False,,sam lessin,lessin
How did I live for so many years without the shortcut keys in outlook enabled... kjxeo rule everything around me.,Sat Apr 23 22:11:14 +0000 2016,en,0,False,5,False,,sam lessin,lessin
very excited about this project ... but this pull quote made me laugh.  last I checked flying is not human nature :) https://t.co/WFRxwUS4I9,Thu Apr 14 15:20:45 +0000 2016,en,1,False,10,False,,sam lessin,lessin
"""Please keep in mind there is very limited entry space in the database, so please provide brief answers."" - really?",Wed Apr 13 17:51:39 +0000 2016,en,0,False,9,False,,sam lessin,lessin
"Episode 5: Sam builds home automation Facebook bot ...  In the continuing series, ""Sam does most stereotypical... https://t.co/OkQL9BvNF0",Wed Apr 13 05:51:30 +0000 2016,en,0,False,6,False,,sam lessin,lessin
@nw3 sure.  and that future person would be just as silly as current trump,Tue Apr 12 02:04:37 +0000 2016,en,0,False,0,False,,sam lessin,lessin
@nw3 no choice.  tech is an unstoppable force.  emulating Europe and sticking your head in the sand not a real option,Tue Apr 12 01:56:23 +0000 2016,en,0,False,0,False,,sam lessin,lessin
@nw3 I am not sure if you are kidding or not :),Tue Apr 12 01:52:50 +0000 2016,en,0,False,0,False,,sam lessin,lessin
my modest proposal this week is about the sharing-social-VR-end-of-capitalism https://t.co/stSMXjSFlU,Mon Apr 11 18:11:36 +0000 2016,en,9,False,12,False,,sam lessin,lessin
