Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @barricadeio: An infographic on lifecycle of a SaaS startup using the most crucial metrics https://t.co/nzCivKeJBf #SaaS #Startup #Metri…,Thu May 12 09:54:19 +0000 2016,en,27,False,0,False,,Conor Stanley,conorstan
"Excellent insights into the dynamic between Content, Social Distribution and challenges for Advertising cc @paulyq  https://t.co/duKlcOvP8Q",Wed May 11 09:18:25 +0000 2016,en,0,False,0,False,,Conor Stanley,conorstan
RT @Tribalvc: Look forward to hearing Tribal portfolio founders @seanblanchfield &amp; @davidcoallier at the Facebook Founder Series. https://t…,Fri May 06 16:09:12 +0000 2016,en,4,False,0,False,,Conor Stanley,conorstan
Super smart &amp; approachable entrepreneurs investing in the next generation. More of this pls. Well done @patphelan  https://t.co/d3x0XXlj0N,Fri May 06 14:50:02 +0000 2016,en,2,False,3,False,,Conor Stanley,conorstan
Well done @alextheuma &amp; @ChMurphy ⚡️Excited to be part of this!  https://t.co/RbG8gtvS8n,Wed May 04 16:49:39 +0000 2016,en,1,False,4,False,,Conor Stanley,conorstan
RT @NiamhBushnell: Irish Startups = Irish Businesses. Let's support them! https://t.co/ATrzNjXc3T,Tue May 03 10:17:00 +0000 2016,en,10,False,0,False,,Conor Stanley,conorstan
RT @brightflaghq: Come here how Brightflag is helping Yahoo! better understand and control its outside spend with Machine learning - at 13.…,Mon May 02 19:47:53 +0000 2016,en,3,False,0,False,,Conor Stanley,conorstan
RT @nolanian: Thanks @TomLyonsBiz and @sundaybusiness for nice piece on our fundraise and what we we're doing over @brightflaghq https://t.…,Sun May 01 18:52:38 +0000 2016,en,9,False,0,False,,Conor Stanley,conorstan
RT @scalevp: Our @StaceyCurry will be speaking at #SaaStock16 on Sept 22 - Early/growth stage #B2B #SaaS founders &amp; investors https://t.co/…,Sat Apr 30 10:12:10 +0000 2016,en,2,False,0,False,,Conor Stanley,conorstan
RT @DublinGlobe: Thanks #Dublin: What A Difference 5 Years Makes! w/ @PolarisVC @CurrencyFair @Boxever &amp; more https://t.co/ZedKbHirMq https…,Wed Apr 27 16:54:13 +0000 2016,en,6,False,0,False,,Conor Stanley,conorstan
"RT @barricadeio: What is Barricade? Visually explaining our story, technology and pricing model in 3 minutes https://t.co/GjQTmXlkIH https:…",Wed Apr 27 12:58:35 +0000 2016,en,6,False,0,False,,Conor Stanley,conorstan
Want to know what's unfolding inside the VC &lt; &gt; Unicorn world...'The sharks are coming with dirty term sheets'.. https://t.co/TFh6faX6LH,Thu Apr 21 09:49:24 +0000 2016,en,1,False,2,False,,Conor Stanley,conorstan
RT @DublinGlobe: Deconstructing The #Dublin #Startup Database by @MichaelCullen87 w/ @TechinDub @CurrencyFair @Boxever &amp; more  https://t.co…,Wed Apr 20 15:02:40 +0000 2016,en,2,False,0,False,,Conor Stanley,conorstan
RT @dcancel: I'm coming for you Dublin. 🙌🏽 https://t.co/DpJy3aLA3i,Thu Apr 07 20:59:15 +0000 2016,en,5,False,0,False,,Conor Stanley,conorstan
'Only scratching the surface' -gotta think much more to come from this amazing team. Congrats @eoghanmccabe et al. https://t.co/4ubjYkV1q6,Thu Apr 07 10:33:28 +0000 2016,en,1,False,5,False,,Conor Stanley,conorstan
"RT @sundaybusiness: Read about #Intercom, the business that former head of product at @Dropbox describes as having the ""holy grail""...
http…",Thu Apr 07 10:14:55 +0000 2016,en,6,False,0,False,,Conor Stanley,conorstan
"RT @ChMurphy: Irish companies attracted $203m VC funding in Q1, 5th in Europe! 💶 ☘ 🚀

Great insight from @gdibner's data deck 📊 👏🏻 https://…",Tue Apr 05 11:22:03 +0000 2016,en,22,False,0,False,,Conor Stanley,conorstan
@alextheuma all coming together nicely! Good to see you &amp; @ChMurphy,Tue Apr 05 11:20:19 +0000 2016,en,1,False,2,False,,Conor Stanley,conorstan
