Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"The Leading Predictor of Series A Valuation for SaaS Companies https://t.co/vArrfLJyuN Expansion ftw, or the power of negative churn #saas",Thu May 12 17:39:23 +0000 2016,en,8,False,13,False,,Roger Ehrenberg,infoarbitrage
"@davelerner @venturestudio Thanks for the chat, David. You ran a great interview ;-)",Thu May 12 17:22:48 +0000 2016,en,0,False,2,False,,Roger Ehrenberg,infoarbitrage
"RT @davelerner: enormous wisdom from @infoarbitrage https://t.co/9EQIVpgOO0 ""risk aversion is the greatest failing one can have as a VC"" @v…",Thu May 12 17:21:46 +0000 2016,en,2,False,0,False,,Roger Ehrenberg,infoarbitrage
"@cliffelam Of course. I do happen to think infrastructure investing likely wins on an ROI basis, but it certainly is open to debate.",Wed May 11 13:58:44 +0000 2016,en,0,False,1,False,,Roger Ehrenberg,infoarbitrage
@cliffelam I'll assume you're joking. At all times there are people talking about everything. I'd love to hear the anti-investment argument.,Wed May 11 13:25:18 +0000 2016,en,0,False,0,False,,Roger Ehrenberg,infoarbitrage
"US infrastructure decay forecast to cost trillions https://t.co/mgygmddg42 We already know this. So does Congress. Move your a**, electeds.",Wed May 11 11:50:14 +0000 2016,en,2,False,5,False,,Roger Ehrenberg,infoarbitrage
"Adobe Adds Mobile Location Data to Its Audience Platform
 https://t.co/QEJlXoQcOk @placeiq partnership with @adobe's DMP / @iaventures",Tue May 10 21:42:01 +0000 2016,en,3,False,5,False,,Roger Ehrenberg,infoarbitrage
"RT @metamarkets: Check out our Account Manager position! Fantastic opportunity to join a fast-growing, interactive analytics startup! https…",Tue May 10 15:09:16 +0000 2016,en,1,False,0,False,,Roger Ehrenberg,infoarbitrage
The war on bunting is over—and the stat nerds are victorious https://t.co/oHKidqtMAJ Relegated to trash along with punting on 4th and short,Tue May 10 12:13:40 +0000 2016,en,5,False,4,False,,Roger Ehrenberg,infoarbitrage
RT @TransferWise: Need to invoice overseas? Now you can with TransferWise Request Money: https://t.co/7sjIq68e98  #FinTech #Freelance,Mon May 09 16:16:12 +0000 2016,en,8,False,0,False,,Roger Ehrenberg,infoarbitrage
"Our annual reminder that smokeless tobacco kills, yet is portrayed as cool throughout high-level youth baseball #rip https://t.co/HvzbNU2Ljl",Mon May 09 16:00:55 +0000 2016,en,0,False,1,False,,Roger Ehrenberg,infoarbitrage
All seven deadly sins have their own corresponding social network https://t.co/nAalPMIAtz This is spot on. LOL!,Mon May 09 15:57:54 +0000 2016,en,3,False,2,False,,Roger Ehrenberg,infoarbitrage
RT @howardlindzon: StockTwits quickly to $50 million connected assets with Robinhood integration and 1000 trades/day https://t.co/KEl4wZreR…,Mon May 09 15:27:55 +0000 2016,en,20,False,0,False,,Roger Ehrenberg,infoarbitrage
"Howard Garfinkel, Who Discovered and Groomed Top Basketball Talent, Dies at 86 https://t.co/e3cpItvBFq A true legend w/a typewriter &amp; vision",Mon May 09 12:19:28 +0000 2016,en,1,False,1,False,,Roger Ehrenberg,infoarbitrage
RT @MoneyConfHQ: Join some of the world's leading startups in Madrid for #MoneyConf this June. https://t.co/kLgEv39MfJ,Fri May 06 13:29:11 +0000 2016,en,40,False,0,False,,Roger Ehrenberg,infoarbitrage
"Homeward bound (@ San Francisco International Airport (SFO) in San Francisco, CA) https://t.co/IZ5omVd0mx",Fri May 06 01:54:15 +0000 2016,en,0,False,0,False,"{'coordinates': [-122.38610744, 37.61628808], 'type': 'Point'}",Roger Ehrenberg,infoarbitrage
"#cincodemayo #letsgo @metamarkets (@ Metamarkets HQ in San Francisco, CA) https://t.co/NxpOW98gOy",Thu May 05 19:00:25 +0000 2016,en,0,False,1,False,"{'coordinates': [-122.39146479, 37.78156459], 'type': 'Point'}",Roger Ehrenberg,infoarbitrage
Always great to catch up with @rsarver. And what a cool space! #southpark #sf (@ Redpoint Ventures - @redpointvc) https://t.co/Z30BOgfLhb,Thu May 05 18:56:04 +0000 2016,en,1,False,1,False,"{'coordinates': [-122.39325163, 37.78193759], 'type': 'Point'}",Roger Ehrenberg,infoarbitrage
If You Haven’t Got Your Health… https://t.co/RqN5yH67XT A heartfelt post by @JeremyShure on removing the stigma around mental health issues,Wed May 04 20:49:59 +0000 2016,en,1,False,4,False,,Roger Ehrenberg,infoarbitrage
"Looking good. New coffee discovery in #SF #coffee (@ Elite Audio Coffee Bar - @eliteaudiocafe in San Francisco, CA) https://t.co/nNFxPzJmsB",Wed May 04 19:50:53 +0000 2016,en,0,False,1,False,"{'coordinates': [-122.40305935, 37.78059886], 'type': 'Point'}",Roger Ehrenberg,infoarbitrage
Ten Lessons from Bill Campbell https://t.co/A3ci57Q4YK These are 10 freaking important lessons. Thanks for sharing @ddubinsky #management,Wed May 04 15:30:13 +0000 2016,en,5,False,9,False,,Roger Ehrenberg,infoarbitrage
Applications of #ML to machine data for root cause analysis and predictive maintenance @sightmachine  https://t.co/ECAD1g1cd7,Wed May 04 04:47:53 +0000 2016,en,1,False,4,False,,Roger Ehrenberg,infoarbitrage
