Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @danprimack: Apple invests $1 billion into Chinese ride-sharing company https://t.co/sgMpFWr7Gy https://t.co/QKaqnIgDcU,Fri May 13 02:24:09 +0000 2016,en,36,False,0,False,,nihal mehta,nihalmehta
"RT @m1summit: This panel on mobile comms platforms is full of superstars.  @mignano, @suchit, @lukensok, and @phhhotom moderated by @vlalla…",Thu May 12 22:59:01 +0000 2016,en,5,False,0,False,,nihal mehta,nihalmehta
"RT @m1summit: With so many amazing panels. Check out this one with @slazar, @mlymat, @hayleybay, @anuduggalnyc moderated by @jessiwrites of…",Thu May 12 22:58:52 +0000 2016,en,3,False,0,False,,nihal mehta,nihalmehta
RT @m1summit: You don't miss the state of mobile from @asanwal of @cbinsights https://t.co/X0FZQ1xYtP,Thu May 12 20:50:59 +0000 2016,en,3,False,0,False,,nihal mehta,nihalmehta
RT @marahml: Excited to be a part of this convo next Tuesday @m1summit!  https://t.co/LldnN6gD86,Thu May 12 19:45:01 +0000 2016,en,4,False,0,False,,nihal mehta,nihalmehta
"RT @BilldeBlasio: Zimmerman is right that his murder weapon is a ""piece of history""-- a shameful history that we will rise above, in honor…",Thu May 12 19:40:11 +0000 2016,en,126,False,0,False,,nihal mehta,nihalmehta
@harrisonhuntr twitter just tried to translate that from haitian,Thu May 12 18:21:00 +0000 2016,en,0,False,1,False,,nihal mehta,nihalmehta
@alexiskold or listen to them and get fired up TO PROVE THEM WRONG!,Thu May 12 18:09:44 +0000 2016,en,0,False,2,False,,nihal mehta,nihalmehta
@harrisonhuntr who are they,Thu May 12 14:42:48 +0000 2016,en,0,False,0,False,,nihal mehta,nihalmehta
RT @judyrobinett: .@nihalmehta: Be ravenous about your mission. https://t.co/USRVX6rOhX via @john_livesay #CrackTheFundingCode,Thu May 12 14:01:35 +0000 2016,en,3,False,0,False,,nihal mehta,nihalmehta
RT @m1summit: Make sure you attend this fireside chat with @classpass CEO @PayalKadakia and @meghan https://t.co/HgdcuqT4Kr,Thu May 12 02:27:48 +0000 2016,en,4,False,0,False,,nihal mehta,nihalmehta
RT @m1summit: Excited for mobile insights from @smlyne she'll be interviewed by @eringriffith of @fortunemagazine https://t.co/U3hEwhCvE8,Thu May 12 02:27:43 +0000 2016,en,3,False,0,False,,nihal mehta,nihalmehta
"RT @FastCompany: In the Vegas desert, Hyperloop One digs traditional transportation's grave https://t.co/Df8xjuuZqR https://t.co/mrP1L8ikDA",Wed May 11 22:10:28 +0000 2016,en,47,False,0,False,,nihal mehta,nihalmehta
RT @shervin: Never stop believing that any one of your dreams can come true. As long as the hearts beats for it then keeping seeking it.,Wed May 11 21:09:09 +0000 2016,en,69,False,0,False,,nihal mehta,nihalmehta
RT @SochatApp: Sochat is @Mashable's app of the day! 🎉 @karissabe https://t.co/N6tSobROS6,Wed May 11 19:35:52 +0000 2016,en,6,False,0,False,,nihal mehta,nihalmehta
RT @elizabethforma: .@realDonaldTrump: Your policies are dangerous. Your words are reckless. Your record is embarrassing. And your free rid…,Wed May 11 19:06:59 +0000 2016,en,12835,False,0,False,,nihal mehta,nihalmehta
