Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @Mets: THIS IS REAL LIFE.

#BigSexy has homered! 🐐
https://t.co/0rzraeL0rr",Sun May 08 04:07:21 +0000 2016,en,2594,False,0,False,,Joshua Kushner,JoshuaKushner
"RT @WhiteHouse: ""With that, I have just two more words to say: Obama Out."" —@POTUS #WHCD https://t.co/RQSDh92YsU",Sun May 01 04:33:38 +0000 2016,en,21095,False,0,False,,Joshua Kushner,JoshuaKushner
beware of the barrenness of a busy life - socrates,Mon Apr 25 01:03:55 +0000 2016,en,36,False,76,False,,Joshua Kushner,JoshuaKushner
"RT @karliekloss: I never dreamed I'd go to the @WhiteHouse, let alone hear the president say my name. Thank you #WHScienceFair https://t.co…",Thu Apr 14 21:34:35 +0000 2016,en,847,False,0,False,,Joshua Kushner,JoshuaKushner
RT @karliekloss: Calling all my girls! Wanna learn how to code? Join me at #KodeWithKlossy this summer 💻 https://t.co/ZyhhzQdaLO https://t.…,Wed Mar 30 13:35:19 +0000 2016,en,1749,False,0,False,,Joshua Kushner,JoshuaKushner
u.s. healthcare spend is equivalent to the fifth largest economy in the world 😱,Wed Mar 16 19:57:30 +0000 2016,en,11,False,42,False,,Joshua Kushner,JoshuaKushner
RT @HistoricalPics: Amazing https://t.co/NkkTyTVEYv,Mon Feb 29 00:54:20 +0000 2016,en,19997,False,0,False,,Joshua Kushner,JoshuaKushner
RT @StevenBertoni: Oscar Health Gets $400 Million And A $2.7 Billion Valuation from Fidelity via @forbes https://t.co/5kOg62EQQF,Tue Feb 23 02:53:59 +0000 2016,en,33,False,0,False,,Joshua Kushner,JoshuaKushner
"Oscar crossed 100,000 members today! https://t.co/Z4idyv1hid",Fri Dec 18 15:42:33 +0000 2015,en,12,False,78,False,,Joshua Kushner,JoshuaKushner
so why don't we go...somewhere only we know,Fri Sep 18 03:35:36 +0000 2015,en,28,False,67,False,,Joshua Kushner,JoshuaKushner
i really really want to go to outer space one day 🚀,Fri Aug 28 02:33:19 +0000 2015,en,24,False,57,False,,Joshua Kushner,JoshuaKushner
my grandparents arrived in the united states by boat several decades ago. i could never begin to… https://t.co/qGYtuwnl9f,Tue Jul 14 00:50:28 +0000 2015,en,5,False,27,False,"{'coordinates': [-74.04453437, 40.68926515], 'type': 'Point'}",Joshua Kushner,JoshuaKushner
live as if you were to die tomorrow. learn as if you were to live forever - mahatma gandhi,Sun Jul 05 15:19:58 +0000 2015,en,32,False,49,False,,Joshua Kushner,JoshuaKushner
I am proud to be an american today #LoveWins,Fri Jun 26 15:00:43 +0000 2015,en,39,False,122,False,,Joshua Kushner,JoshuaKushner
through hyper connectivity many have become disconnected,Fri Jun 12 09:00:48 +0000 2015,en,15,False,44,False,,Joshua Kushner,JoshuaKushner
never care about what people think about you...unless...they actually care about you,Fri Jun 05 05:54:06 +0000 2015,en,96,False,165,False,,Joshua Kushner,JoshuaKushner
"""make the most out of today and every day"" - dad",Thu Jun 04 11:32:13 +0000 2015,en,17,False,52,False,,Joshua Kushner,JoshuaKushner
we are who we travel with,Thu Jun 04 03:10:15 +0000 2015,en,21,False,62,False,,Joshua Kushner,JoshuaKushner
the road less traveled is always more fun anyways,Mon May 18 08:08:29 +0000 2015,en,24,False,51,False,,Joshua Kushner,JoshuaKushner
there is nothing better than new york city early in the morning. right before the chaos begins.,Wed May 13 11:22:50 +0000 2015,en,22,False,67,False,,Joshua Kushner,JoshuaKushner
"""you have enemies? good. that means you've stood up for something, sometime in your life"" - winston churchill",Tue May 12 11:50:24 +0000 2015,en,110,False,141,False,,Joshua Kushner,JoshuaKushner
watch their feet...not their lips...,Wed Apr 15 20:57:28 +0000 2015,en,8,False,33,False,,Joshua Kushner,JoshuaKushner
"RT @elonmusk: If this works, I'm treating myself to a volcano lair. It's time.",Wed Apr 15 11:36:25 +0000 2015,en,9723,False,0,False,,Joshua Kushner,JoshuaKushner
i've got a theory that if you give 100% all of the time somehow things will work out in the end - larry bird,Thu Mar 05 14:15:37 +0000 2015,en,100,False,157,False,"{'coordinates': [-73.99420639, 40.72255675], 'type': 'Point'}",Joshua Kushner,JoshuaKushner
"RT @ConanOBrien: If your name is cool forwards, it's cool backwards. Case in point: Ksum Nole.",Sun Jan 25 05:56:31 +0000 2015,en,387,False,0,False,,Joshua Kushner,JoshuaKushner
25% of students in the united states do not complete high school,Tue Jan 06 19:51:18 +0000 2015,en,11,False,26,False,,Joshua Kushner,JoshuaKushner
"if you're going through hell, keep going - winston churchill",Thu Sep 18 05:35:46 +0000 2014,en,41,False,57,False,,Joshua Kushner,JoshuaKushner
Freestyling to Aluna George (Zagor remix).  https://t.co/MaEL3BpLCb,Sun Sep 14 00:57:04 +0000 2014,en,7,False,17,False,,Joshua Kushner,JoshuaKushner
fifty shades of drake http://t.co/p2mZcj6fS9,Mon Aug 11 12:04:47 +0000 2014,en,4,False,11,False,,Joshua Kushner,JoshuaKushner
“life is like a wave. there is a peak and a trough and eventually an end” - the smartest person I know,Thu Aug 07 00:37:23 +0000 2014,en,15,False,37,False,,Joshua Kushner,JoshuaKushner
"whenever i feel the urge to exercise, i lie down until it goes away - robert m. hutchins",Mon Jul 28 02:04:18 +0000 2014,en,20,False,29,False,,Joshua Kushner,JoshuaKushner
http://t.co/ln8VlFj1uC,Sat Jul 19 16:31:27 +0000 2014,und,7,False,13,False,,Joshua Kushner,JoshuaKushner
statistics: if you are a professional football player you are six times more likely to be bitten by Luis Suarez than by a shark.,Thu Jun 26 18:08:37 +0000 2014,en,32,False,46,False,,Joshua Kushner,JoshuaKushner
RT @BiIIMurray: I ordered a chicken and an egg from Amazon. I’ll let you know.,Sun Jun 08 22:04:48 +0000 2014,en,4349,False,0,False,,Joshua Kushner,JoshuaKushner
"be who you are and say what you feel, because those who mind don't matter, and those that matter don't mind! - dr. seuss",Mon Apr 28 02:01:38 +0000 2014,en,68,False,84,False,,Joshua Kushner,JoshuaKushner
insecurity is the primary driver of progress,Wed Mar 12 02:35:54 +0000 2014,en,40,False,51,False,"{'coordinates': [-73.99418827, 40.72248515], 'type': 'Point'}",Joshua Kushner,JoshuaKushner
http://t.co/BvLsWm8OXE,Fri Jan 31 01:16:04 +0000 2014,und,113,False,82,False,,Joshua Kushner,JoshuaKushner
"""we may find in the long run that tinned food is a deadlier weapon than the machine-gun"" - george orwell",Thu Jan 30 04:40:37 +0000 2014,en,49,False,55,False,"{'coordinates': [-73.99426857, 40.72255297], 'type': 'Point'}",Joshua Kushner,JoshuaKushner
the duty of youth is to challenge corruption - kurt cobain,Thu Jan 16 06:29:12 +0000 2014,en,16,False,23,False,,Joshua Kushner,JoshuaKushner
"""there can't be a crisis next week, my schedule is already full"" - henry kissinger",Thu Nov 07 18:22:25 +0000 2013,en,14,False,16,False,,Joshua Kushner,JoshuaKushner
let your work speak for itself...,Tue Oct 08 02:32:11 +0000 2013,en,30,False,31,False,,Joshua Kushner,JoshuaKushner
you are only as good as your next at bat.,Sun Oct 06 12:23:41 +0000 2013,en,10,False,15,False,,Joshua Kushner,JoshuaKushner
RT @oscarhealth: We wanted a #healthcare company that worked better. So we invented one. http://t.co/mAPFLscvQs,Tue Oct 01 23:59:18 +0000 2013,en,17,False,0,False,,Joshua Kushner,JoshuaKushner
