Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"@antirez I text (yes SMS) from airplanes all the time, using Verizon Message+. All you need is WiFi. And Verizon.",Wed May 11 05:59:44 +0000 2016,en,0,False,1,False,,Salil Deshpande,salil
RT @antirez: It was really great to be invited by @salil at dinner tonight. Very high quality chat about Open Source software. Thanks.,Wed May 11 04:47:38 +0000 2016,en,1,False,0,False,,Salil Deshpande,salil
"RT @mcmiller00: Nice call to action by @salil for more ""container-native"" companies/solutions.  Congrats on the @sysdig investment.  https:…",Thu Apr 28 15:26:41 +0000 2016,en,3,False,0,False,,Salil Deshpande,salil
OMG will @StephenCurry30 get his job back when he's healthy?  ;-)  #Warriors,Thu Apr 28 05:03:11 +0000 2016,en,0,False,2,False,,Salil Deshpande,salil
"RT @TechCrunch: Let's define ""container-native"" https://t.co/FxGjfzogrb by @salil",Thu Apr 28 03:32:02 +0000 2016,en,29,False,0,False,,Salil Deshpande,salil
"""Large organizations embrace invention, but aren't willing to suffer the string of failed experiments…"" — @JeffBezos https://t.co/UOLqqq46iX",Sun Apr 10 05:59:27 +0000 2016,en,2,False,4,False,,Salil Deshpande,salil
RT @jtschroder: @TechCrunch @salil Excellent article on the roundtable.  Fascinating read to say the least. #bitcoin #ComeTogethger #MakeIt…,Sun Mar 13 23:23:36 +0000 2016,en,2,False,0,False,,Salil Deshpande,salil
"RT @TechCrunch: After the Satoshi Roundtable, is there a way to bridge the bitcoin divide? https://t.co/7qJjryJWfk by @salil",Sun Mar 13 22:48:20 +0000 2016,en,61,False,0,False,,Salil Deshpande,salil
#ThankYouPeyton https://t.co/b6eoymxKx9,Sat Mar 12 05:54:41 +0000 2016,und,0,False,1,False,,Salil Deshpande,salil
RT @MarkIngram22: Peyton Manning is that dude! Simple as that!,Sat Mar 12 05:46:20 +0000 2016,en,138,False,0,False,,Salil Deshpande,salil
"RT @TwentyER: Love playing against Peyton, one of the best QBs ever, made teammates better! Peyton had his offense playing perfect football…",Sat Mar 12 05:44:48 +0000 2016,en,299,False,0,False,,Salil Deshpande,salil
"RT @JacobTamme: Well done 18, well done.",Sat Mar 12 05:39:52 +0000 2016,en,259,False,0,False,,Salil Deshpande,salil
"RT @87ed: Congrats Peyton, you played the QB position &amp; game to perfection. Showed generations, including my boys, how to be a pro. Enjoy r…",Sat Mar 12 05:21:53 +0000 2016,en,891,False,0,False,,Salil Deshpande,salil
RT @alleniverson: Congrats to the best EVER! Peyton Manning! Thanks for GIVING US U!!!,Sat Mar 12 05:20:40 +0000 2016,en,2112,False,0,False,,Salil Deshpande,salil
RT @marshallfaulk: Peyton Manning simply the best. In my eyes #GOAT #NOLABOY,Sat Mar 12 05:16:47 +0000 2016,en,377,False,0,False,,Salil Deshpande,salil
RT @BUrlacher54: Congrats Peyton it was an honor to play against you. Enjoy the next chapter of your life #goat #sbchamp #manning,Sat Mar 12 05:12:51 +0000 2016,en,254,False,0,False,,Salil Deshpande,salil
RT @Julius_Thomas: Too much respect for you my guy! https://t.co/j7B6qRLj8a,Sat Mar 12 05:09:48 +0000 2016,en,833,False,0,False,,Salil Deshpande,salil
RT @johnelway: Peyton was everything we thought he was and even more - for our team &amp; community. What an AMAZING career &amp; we're thankful he…,Sat Mar 12 05:08:20 +0000 2016,en,6925,False,0,False,,Salil Deshpande,salil
RT @farbodsaraf: In 2003 an asteroid almost collided with Earth. Here is a visualization of exactcly what happened. https://t.co/FtqmHUnvJQ,Fri Mar 11 01:09:20 +0000 2016,en,2606,False,0,False,,Salil Deshpande,salil
"""Once the master key exists, it exists… you live the rest of your life walking down the highway with your dog and a shotgun."" — @sethmeyers",Sun Feb 21 17:57:13 +0000 2016,en,0,False,2,False,,Salil Deshpande,salil
@dimitar_dobrev Thanks for the tweet. I have concerns about Qt:  https://t.co/2288Uc1CxI,Sat Feb 06 17:34:52 +0000 2016,en,0,False,0,False,,Salil Deshpande,salil
Visualizing concurrency in Go: https://t.co/xloeivZGRy,Sat Jan 30 17:58:45 +0000 2016,en,0,False,2,False,,Salil Deshpande,salil
"RT @getiron: Microcontainers – Tiny, Portable @docker Containers  https://t.co/BvKwFzMxWd https://t.co/ygHUtp7AbF",Thu Jan 28 03:40:51 +0000 2016,fr,20,False,0,False,,Salil Deshpande,salil
"RT @bgurley: If you get paid to calculate private valuations 409A/123R, study this graph. Publish confidence interval w/ $/share. https://t…",Wed Jan 27 01:12:32 +0000 2016,en,32,False,0,False,,Salil Deshpande,salil
"RT @KeithMyers: It's not the size of the buffer, it's how you allocate it.  Thanks Shmoocon. @jaybeale",Sun Jan 17 20:40:02 +0000 2016,en,4,False,0,False,,Salil Deshpande,salil
ProgrammableWeb’s Most Popular API Stores of 2015  https://t.co/MkhcxRQeKq,Sun Jan 10 02:46:16 +0000 2016,en,1,False,2,False,,Salil Deshpande,salil
"RT @gaberivera: In the future, all major policy questions will be settled by Twitter debates between venture capitalists.",Sun Jan 03 18:33:06 +0000 2016,en,177,False,0,False,,Salil Deshpande,salil
Bain-Capital-owned food distribution giant could IPO in January and propel into the FTSE-250 https://t.co/AvUnmc7Gqe,Wed Dec 23 14:28:21 +0000 2015,en,0,False,1,False,,Salil Deshpande,salil
RT @levicook: IronMQ + ngrok is ridiculously useful. Why didn't I think of this! Have stuck with RabbitMQ for development environments far …,Sat Dec 19 18:49:34 +0000 2015,en,12,False,0,False,,Salil Deshpande,salil
RT @pmarca: Big companies desperately hoping for blockchain without Bitcoin is exactly like 1994: Can't we please have online without Inter…,Fri Dec 18 19:06:55 +0000 2015,en,988,False,0,False,,Salil Deshpande,salil
"RT @noctarius2k: For the joy of #OperatorOverloading - this is valid code in quite a few languages supporting it :)
#MerryChristmas https:/…",Wed Dec 16 15:14:09 +0000 2015,en,15,False,0,False,,Salil Deshpande,salil
RT @tampajohn: Super excited to be porting one of our highest volume services to utilize #golang and #ironio #abouttime @getiron,Tue Dec 15 17:34:06 +0000 2015,en,6,False,0,False,,Salil Deshpande,salil
I've Heard The Future (It Sounds Good) https://t.co/mZJMokV4ZS,Thu Dec 10 02:43:38 +0000 2015,en,3,False,2,False,,Salil Deshpande,salil
Situations where @typesafe Akka is better than Spark + Elasticsearch https://t.co/sdwmISvW1k,Sun Dec 06 16:31:58 +0000 2015,en,14,False,23,False,,Salil Deshpande,salil
Madden NFL is Dungeons &amp; Dragons for sports fans:  https://t.co/wNLl9ibns3 https://t.co/KMCxMNZDSb,Sat Dec 05 03:02:32 +0000 2015,en,0,False,1,False,,Salil Deshpande,salil
True shooting percentage vs. shots per 36 minutes.  https://t.co/wFz4J92rAR https://t.co/stlDwWieQZ,Fri Dec 04 05:26:40 +0000 2015,en,0,False,0,False,,Salil Deshpande,salil
Shooting value added vs. total shots. https://t.co/wFz4J92rAR https://t.co/4Ww57gw30f,Fri Dec 04 05:21:16 +0000 2015,en,0,False,0,False,,Salil Deshpande,salil
RT @andy_matuschak: https://t.co/sd9qfJxNcp went way further than I’d expected. I’ve got new hope! Huge congrats to all who contributed.,Fri Dec 04 04:48:10 +0000 2015,en,15,False,0,False,,Salil Deshpande,salil
Bain-backed @SevOneInc could exceed $100M in revenue https://t.co/WpDvovXOw8,Wed Nov 25 05:52:04 +0000 2015,en,0,False,1,False,,Salil Deshpande,salil
My partner @mattcharris talking about #bitcoin and #payments.  http://t.co/VAyGIIBgLo http://t.co/N6wSe829eG http://t.co/mvSEInG17v,Thu Aug 13 14:33:20 +0000 2015,en,3,False,4,False,,Salil Deshpande,salil
World map if size represented capitalization of financial markets in each country: http://t.co/PCLaaDXDUf http://t.co/RHO5O0unUi,Thu Aug 13 14:24:06 +0000 2015,en,3,False,1,False,,Salil Deshpande,salil
"Brilliant article, Alexandra. Empire of the geeks. Love your voice. http://t.co/Bso3ChRXkT @AlexandraSuich",Sat Jul 25 02:45:59 +0000 2015,en,0,False,1,False,,Salil Deshpande,salil
"RT @itamarhaber: @antirez @RedisLabs as someone who's eavesdropping that room, it is awesome in so many ways - Redis being developed in rea…",Thu Jul 23 16:30:54 +0000 2015,en,1,False,0,False,,Salil Deshpande,salil
Competitive wine blending at the Bain Capital Ventures summer offsite https://t.co/mgKDwI0JLg,Sun Jul 19 21:44:57 +0000 2015,en,0,False,2,False,,Salil Deshpande,salil
Fear the $AMZN juggernaut: https://t.co/YigHEHVL3I,Mon Jul 13 17:56:03 +0000 2015,en,2,False,4,False,,Salil Deshpande,salil
@Uber — Where do I find the boats? I tried from various spots in Istanbul and there've never been any available. http://t.co/2M9JAQQTZD,Sun Jul 05 22:25:20 +0000 2015,en,0,False,0,False,,Salil Deshpande,salil
"RT @mattocko: From the archives: @salil fixing @pmarca's eLisp bugs, ~'92
http://t.co/uDyT91P5B7

Lesson: you never know for whom you're do…",Tue Jun 30 18:35:31 +0000 2015,en,1,False,0,False,,Salil Deshpande,salil
"RT @VentureBeat: Game changer: Goodbye disk, hello superfast in-memory databases http://t.co/UxKK8wUUGu http://t.co/lgTJtZUBgl",Sun Jun 28 17:19:59 +0000 2015,en,31,False,0,False,,Salil Deshpande,salil
"@thomascornelius thanks, I should have included a chart like that in the article.",Sun Jun 28 16:48:24 +0000 2015,en,0,False,1,False,,Salil Deshpande,salil
I haven't been paying attention. What's going on in Greece? http://t.co/3010CWPWRV,Sun Jun 28 15:40:16 +0000 2015,en,3,False,0,False,,Salil Deshpande,salil
