Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Well spoken Mattias Ljungman https://t.co/vmBl0kr9H5,Thu May 12 14:06:07 +0000 2016,sv,2,False,2,False,,Morten Lund,ML
WTF ... Partnering with - BIG - Bjarke Ingels Group - gives all Danes hope (being from a country with 5mio people... https://t.co/5vPWvcy7KV,Wed May 11 02:05:57 +0000 2016,en,0,False,3,False,,Morten Lund,ML
Hope this is true - I love Spotify and somehow my beloved SoundCloud is letting me down these days https://t.co/YL84Jvxsc1,Mon May 09 21:59:18 +0000 2016,en,0,False,0,False,,Morten Lund,ML
@troelsjohnsen har slettet. Det var ikke godt,Mon May 09 21:51:01 +0000 2016,da,0,False,1,False,,Morten Lund,ML
Bill Gross (@Bill_Gross) posted a photo on Twitter https://t.co/n7UgHr3RXg,Mon May 09 01:18:05 +0000 2016,en,0,False,2,False,,Morten Lund,ML
Here you see an upcoming star https://t.co/fa8TIFvx5Y - Yusufa Sey #workharder dont start... https://t.co/zahWT6bebb,Sat May 07 10:25:15 +0000 2016,en,0,False,0,False,,Morten Lund,ML
#opertunity https://t.co/22lpopWLv0,Fri May 06 09:01:00 +0000 2016,und,1,False,1,False,,Morten Lund,ML
If Denmark just had the weather of Southern France - we would have been the central place in the bible... https://t.co/JrLNGPg3vV,Fri May 06 08:10:38 +0000 2016,en,0,False,5,False,,Morten Lund,ML
(For Danes... Cool Authentic Bank ) dette er ikke en joke - det er fremtiden - ærlig og uden bruge af unødigt... https://t.co/QVuxmdELEc,Thu May 05 06:50:49 +0000 2016,da,0,False,2,False,,Morten Lund,ML
Very very Impressive #Ycombinator - I might have to just make a connector that passes all Ross Mayfield posts to... https://t.co/sv0VSb0tuw,Thu May 05 06:47:07 +0000 2016,en,0,False,0,False,,Morten Lund,ML
Very intersting... also with Danish eyes #B&amp;O https://t.co/TQUKaKXBT3,Wed May 04 06:54:29 +0000 2016,en,2,False,0,False,,Morten Lund,ML
I like KickStarter so much (specially when you actually get the products you backed) https://t.co/4cOKTSSPBJ,Tue May 03 18:22:44 +0000 2016,en,0,False,0,False,,Morten Lund,ML
Very clever and written in very understandable language https://t.co/kVnadt70mx,Mon May 02 11:07:54 +0000 2016,en,2,False,6,False,,Morten Lund,ML
So cool. One of the best Danish startups ever. Big congrats mr Michael Bodekaer Jensen + Team !! https://t.co/fcb1Kdfr84,Tue Apr 26 17:37:32 +0000 2016,en,3,False,6,False,,Morten Lund,ML
My favorit Agency in Berlin - when it comes to fast thinking and faster prototyping. https://t.co/wlkbduyz7W,Sun Apr 24 18:40:26 +0000 2016,en,2,False,7,False,,Morten Lund,ML
Energy neutral aviation is here... https://t.co/5iAUIr57j3,Sun Apr 24 11:07:32 +0000 2016,en,0,False,1,False,,Morten Lund,ML
The world is moving fast - we need a lot of new services and index's .... #TheWorldIsOpenForDisruption https://t.co/yalzWkm6eJ,Sun Apr 24 10:52:18 +0000 2016,en,0,False,1,False,,Morten Lund,ML
