Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@centurylinkcld @c3dnainc,Thu Dec 24 01:18:42 +0000 2015,und,0,False,1,False,,Kumar Malavalli,KumarMalavalli
"Being on the Education board, Attending Cal State EastBay Distinguished Alumni Awards Gala. I support their Stem education program",Sat Nov 14 04:02:53 +0000 2015,en,1,False,6,False,,Kumar Malavalli,KumarMalavalli
Attending State of the West Symposium at Stanford. Talks one coming trends in Economy in the West particularly in CA,Thu Nov 12 21:04:09 +0000 2015,en,0,False,1,False,,Kumar Malavalli,KumarMalavalli
#qb3awards atending QB awards and its 10th anniversary spearheaded by Dr. Regis Kelley,Wed Oct 28 02:25:34 +0000 2015,en,0,False,1,False,,Kumar Malavalli,KumarMalavalli
PM Modi is speaking now at the dinner hosted in his honor at Fairmont San Jose. Very inspiring speech on technology,Sun Sep 27 03:30:14 +0000 2015,en,1,False,3,False,,Kumar Malavalli,KumarMalavalli
Dinner in honor of PM Modi and his Digital India program at Fairmont San Jose http://t.co/XFcyQYUcmg,Sun Sep 27 02:58:34 +0000 2015,en,0,False,3,False,,Kumar Malavalli,KumarMalavalli
RT @VanRijmenam: Data is the fastest growing sector of the economy and the newest form of capital - by @dataminingco http://t.co/RHKC1ShlmF…,Wed Jun 10 17:28:03 +0000 2015,en,6,False,0,False,,Kumar Malavalli,KumarMalavalli
UC Santa Cruz plans Center of Excellence in Data Science Research - http://t.co/BC9wo0biyg #GoogleAlerts,Thu May 21 21:45:06 +0000 2015,en,6,False,5,False,,Kumar Malavalli,KumarMalavalli
@ucsc Data Science session at UC Santa Cruz with @glassbeam and the introduction of Center of Excellence.,Thu May 21 21:43:15 +0000 2015,en,1,False,0,False,,Kumar Malavalli,KumarMalavalli
Telling my story to the folks at @ViolinMemory Engineering Summit. Lots of great opportunity for #flash http://t.co/61LXHeq4L0,Wed May 20 18:21:13 +0000 2015,en,1,False,2,False,,Kumar Malavalli,KumarMalavalli
"At the reception for Mr. Abe, prime minister of Japan at FairmontHotel, SFO to promote alliance between USA and Japan",Fri May 01 03:13:29 +0000 2015,en,0,False,0,False,"{'coordinates': [-122.41514554, 37.79865121], 'type': 'Point'}",Kumar Malavalli,KumarMalavalli
"RT @glassbeam: @KumarMalavalli 
Thank you Kumar. We're having problems with the link...here is an updated one: http://t.co/HbPjadwMx6",Wed Apr 29 18:58:16 +0000 2015,en,2,False,0,False,,Kumar Malavalli,KumarMalavalli
