Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
I just supported Owlet: There When it Matters on @ThunderclapIt // @owletbabycare http://t.co/C7i7COb7Ig,Fri Oct 16 22:13:06 +0000 2015,en,1,False,4,False,,John Ason,kewpster
I voted for @Trendalytics01 on @WSJStartup's #WSJSOTY.  Who has the best ideas? Vote: http://t.co/02pArhsBjM,Thu Sep 12 13:28:18 +0000 2013,en,1,False,4,False,,John Ason,kewpster
Lunch near dumbo brooklyn #agolo,Mon Aug 19 20:51:05 +0000 2013,en,0,False,1,False,,John Ason,kewpster
Lunch near Dumbo #agolo,Mon Aug 19 09:52:53 +0000 2013,en,0,False,0,False,,John Ason,kewpster
Restarant near Times Square #agolo,Sat Jul 06 12:36:57 +0000 2013,en,0,False,0,False,,John Ason,kewpster
Meeting place near Times Square #agolo,Sat Jul 06 12:35:01 +0000 2013,en,0,False,0,False,,John Ason,kewpster
. http://t.co/AXlq69vmNJ,Mon Apr 29 00:48:39 +0000 2013,und,0,False,1,False,,John Ason,kewpster
Lessons Learned Raising $6 Million http://t.co/GRj2YNq25a via @vacanti,Wed Apr 17 09:05:21 +0000 2013,en,4,False,5,False,,John Ason,kewpster
20-Hour Workdays: 4 Ways To Survive A Startup by @garywhitehill http://t.co/EJ6MODdRll,Thu Apr 04 12:38:09 +0000 2013,en,0,False,0,False,,John Ason,kewpster
Allen's Hummingbird - California native http://t.co/YAcRbEcToj,Wed Apr 03 02:21:48 +0000 2013,en,0,False,0,False,,John Ason,kewpster
:) pretty hummingbird. http://t.co/XGO8l0rIAa,Wed Apr 03 02:21:12 +0000 2013,en,0,False,0,False,,John Ason,kewpster
Hummingbirds http://t.co/3HoWZ476pR,Wed Apr 03 02:20:45 +0000 2013,en,0,False,1,False,,John Ason,kewpster
Cerura vinula (Puss Moth Caterpillar) http://t.co/igIkCGr19l,Wed Apr 03 02:18:52 +0000 2013,ro,0,False,0,False,,John Ason,kewpster
"""Praying Mantis Tower"" by Nordin(I believe that it is upside down for effect) http://t.co/rLZvps0hXJ",Wed Apr 03 02:18:34 +0000 2013,en,0,False,0,False,,John Ason,kewpster
"why is bacon such a big deal now days? bacon gum, bacon band aids, bacon mustache, bacon ice-cream.. http://t.co/yOZstLgCTW",Wed Apr 03 02:16:44 +0000 2013,en,0,False,0,False,,John Ason,kewpster
"The Flower Fairytale In Spello, Italy. http://t.co/YZNzpBG9mf",Wed Apr 03 02:15:52 +0000 2013,en,0,False,0,False,,John Ason,kewpster
Texas Pride http://t.co/cmIy1Tv4Jm,Wed Apr 03 02:14:13 +0000 2013,en,0,False,0,False,,John Ason,kewpster
Red Umbrellas source: crescentmoon http://t.co/M0vQmsyO8D,Wed Apr 03 02:13:44 +0000 2013,en,0,False,0,False,,John Ason,kewpster
parque oceanográfico + l'umbracle    Ciudad de Las Artes Y Las Ciencias - Valencia - España http://t.co/n6ynYpfY3u,Wed Apr 03 02:13:06 +0000 2013,es,0,False,0,False,,John Ason,kewpster
CigarBox Coca http://t.co/CcsZfg0nKY,Tue Apr 02 01:01:24 +0000 2013,es,0,False,0,False,,John Ason,kewpster
Coca-Cola Pin Up Girl http://t.co/rhwszGbLSq,Tue Apr 02 01:01:07 +0000 2013,en,0,False,0,False,,John Ason,kewpster
Dandelion. Some people may call them weeds but I consider them to be among some of the most beautifu http://t.co/mu9L2RxJyf,Tue Apr 02 00:54:20 +0000 2013,en,0,False,0,False,,John Ason,kewpster
Let's go Orange!!! http://t.co/0ubXVPlJtW,Tue Apr 02 00:53:44 +0000 2013,en,0,False,0,False,,John Ason,kewpster
W Sep. 2011 - Transformers by Steven Meisel  Model: Linda Evangelista http://t.co/5eEUTfHde1,Sun Mar 31 18:10:43 +0000 2013,nl,0,False,0,False,,John Ason,kewpster
Yellow warbler http://t.co/JFfoA9FSgG,Sun Mar 31 18:09:04 +0000 2013,en,0,False,0,False,,John Ason,kewpster
Always have your stuff when you need it with @Dropbox. Sign up for free! http://t.co/UeyDD4Zi6g,Sun Mar 31 11:24:26 +0000 2013,en,0,False,0,False,,John Ason,kewpster
street_art_17 http://t.co/LKiHpNL6QO,Sat Mar 30 23:37:36 +0000 2013,en,0,False,0,False,,John Ason,kewpster
Abstract 490 Springtime by *bjman http://t.co/RCrNLYGG7Z,Sat Mar 30 23:30:37 +0000 2013,en,0,False,0,False,,John Ason,kewpster
sunflower http://t.co/XToe6iYy2Y,Sat Mar 30 23:29:38 +0000 2013,en,0,False,0,False,,John Ason,kewpster
spirals http://t.co/MJmcCnlUDT,Sat Mar 30 23:29:25 +0000 2013,en,0,False,0,False,,John Ason,kewpster
Spiral http://t.co/g7y76qBCIM,Sat Mar 30 23:29:02 +0000 2013,en,0,False,0,False,,John Ason,kewpster
"Oriente Station (Gare do Oriente), Lisbon designed by architect Santiago Calatrava, 1988 http://t.co/vD2rA7ZGP0",Sat Mar 30 22:10:15 +0000 2013,en,0,False,0,False,,John Ason,kewpster
The crowned slug caterpillar http://t.co/WkswZNT6bb,Sat Mar 30 22:09:25 +0000 2013,en,0,False,0,False,,John Ason,kewpster
http://t.co/DX1PljKBeh,Sat Mar 30 22:06:07 +0000 2013,und,0,False,0,False,,John Ason,kewpster
Nudibranch (Hypselodoris bullockii) http://t.co/VTvcXUiecx,Sat Mar 30 19:14:42 +0000 2013,et,0,False,0,False,,John Ason,kewpster
Dermatobranchus Ornatus http://t.co/W3bl5yKRBO,Sat Mar 30 19:14:25 +0000 2013,und,0,False,0,False,,John Ason,kewpster
"KLEUR!! by fritscdejong, via Flickr http://t.co/qo2sBNhEie",Sat Mar 30 17:45:02 +0000 2013,nl,0,False,0,False,,John Ason,kewpster
Big Apple by K! http://t.co/VFklO0oi4E,Sat Mar 30 17:42:43 +0000 2013,en,0,False,0,False,,John Ason,kewpster
http://t.co/ccNfHD59di,Sat Mar 30 17:42:16 +0000 2013,und,0,False,0,False,,John Ason,kewpster
http://t.co/ib0aii3Jpv,Sat Mar 30 17:39:55 +0000 2013,und,0,False,0,False,,John Ason,kewpster
Golden Girl http://t.co/kAb2YqnaoH,Sat Mar 30 17:39:18 +0000 2013,en,0,False,0,False,,John Ason,kewpster
dita von teese. #silver #bodypaint http://t.co/rchVyurNGl,Sat Mar 30 17:39:04 +0000 2013,et,0,False,0,False,,John Ason,kewpster
Great reflection http://t.co/NQllOdy0Tz,Sat Mar 30 17:37:45 +0000 2013,en,0,False,0,False,,John Ason,kewpster
Niente altro che CocaCola! #woman #girl #model #colorfull #blonde http://t.co/5MniQRl6W5,Sat Mar 30 16:26:17 +0000 2013,it,0,False,0,False,,John Ason,kewpster
Barbara Shapel http://t.co/lB5gQZmUrZ,Sat Mar 30 16:21:43 +0000 2013,sv,0,False,0,False,,John Ason,kewpster
