Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Jameson Hsu is Live https://t.co/GxnvXJw1Pc,Thu Apr 14 00:36:27 +0000 2016,en,1,False,1,False,,Jameson Hsu,jamesonh
RT @etrepum: Some acquirers would rather shutter a company than sell it (several legit offers were turned down) http://t.co/n0i6oLaLCI – RI…,Sat Mar 15 02:10:35 +0000 2014,en,33,False,0,False,,Jameson Hsu,jamesonh
Wish I could make the grand opening http://t.co/bShIF3Cb,Fri Jan 18 06:14:34 +0000 2013,en,1,False,0,False,,Jameson Hsu,jamesonh
Awesome Kickstarter video and with a great purpose!... http://t.co/5EOqMKRt,Tue Dec 18 08:22:56 +0000 2012,en,1,False,0,False,,Jameson Hsu,jamesonh
Got hooked up with some nice seats!! Ohh ya! http://t.co/wZuuETQ2,Fri Nov 30 04:37:21 +0000 2012,en,1,False,0,False,,Jameson Hsu,jamesonh
This looks awesome! http://t.co/StZvol2k http://t.co/ux4CVh3Q,Thu Nov 29 07:33:34 +0000 2012,en,1,False,0,False,,Jameson Hsu,jamesonh
Is Words With Friends racist or have I forgotten how to spell? http://t.co/eu9AHfNR,Sun Nov 04 00:12:05 +0000 2012,en,1,False,0,False,,Jameson Hsu,jamesonh
Super cool skateboard video/commercial http://t.co/rQkOCmAx,Wed Sep 19 21:19:10 +0000 2012,en,1,False,0,False,,Jameson Hsu,jamesonh
"@simplehoney I was just in Dresden, Germany. Woot! http://t.co/RUpFrEmH",Thu Jun 21 23:21:08 +0000 2012,en,0,False,1,False,,Jameson Hsu,jamesonh
"@adachen Ya, starting July 16.  Going to Poland and Russia first.  :)  I'll email you when I'm back.  We'll trade lunches.",Mon Jun 11 19:33:12 +0000 2012,en,0,False,0,False,,Jameson Hsu,jamesonh
Thanks @adachen!  Trying to follow your footsteps.  ;),Mon Jun 11 19:29:50 +0000 2012,en,0,False,0,False,,Jameson Hsu,jamesonh
