Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @eMoov: eMoov seems to know the answers to #Brexit housing question whilst George Osborne is stumped... https://t.co/YZVNL8vkdE,Fri May 13 09:18:27 +0000 2016,en,3,False,0,False,,Simon Murdoch,smrdch
After spending 15 mins searching can't find any good tips on how to fix. Next will be a move from Mac Mail - Gmail in browser. Come on Apple,Tue May 10 22:30:59 +0000 2016,en,0,False,0,False,,Simon Murdoch,smrdch
I love my Mac but it stalls too often. With a heavy heart I've changed default browser from Safari which crashes n times a day to Chrome,Tue May 10 22:29:38 +0000 2016,en,0,False,0,False,,Simon Murdoch,smrdch
Just added to Dani's cause to push her over £2k. She's fundraising for @ActionforAT on @JustGiving. Donate now https://t.co/Hrrfmki3eo,Fri Apr 29 20:47:37 +0000 2016,en,0,False,1,False,,Simon Murdoch,smrdch
"Very proud of my better half, Dani, walking 106km round Isle of Wight this weekend for Action for AT. Please donate: https://t.co/xe38CyXcld",Fri Apr 29 06:50:40 +0000 2016,en,0,False,1,False,,Simon Murdoch,smrdch
"I've #justsponsored james bennet, who's fundraising for @actnforchildren on @JustGiving. Donate now https://t.co/qYxMTfEpF9",Fri Apr 22 06:13:20 +0000 2016,en,0,False,1,False,,Simon Murdoch,smrdch
Here she goes. Brijitte West rock chick at ahem a certain age... https://t.co/HgHC28wsf7,Fri Apr 15 21:02:48 +0000 2016,en,0,False,0,False,,Simon Murdoch,smrdch
At the boilerroom in Guildford waiting for our friend brijitte west to come on and blast this house!,Fri Apr 15 20:26:41 +0000 2016,en,0,False,0,False,,Simon Murdoch,smrdch
So Dave will have to use his inheritance to pay the school fees,Sun Apr 10 12:20:27 +0000 2016,en,0,False,0,False,,Simon Murdoch,smrdch
"Poor old Dave doesn't earn enough after tax to send his kids to eton, and gets a hard time from the press about being super rich.",Sun Apr 10 12:00:34 +0000 2016,en,0,False,0,False,,Simon Murdoch,smrdch
RT @robinklein: Moneysupermarket founder Simon Nixon sells out with £124m windfall&gt;&gt;UK's most successful Internet entrepreneur  https://t.c…,Thu Mar 17 09:46:40 +0000 2016,en,6,False,0,False,,Simon Murdoch,smrdch
I ran 534m before knocking a building down on my iPad. [Origin] https://t.co/98XnsGDzta,Thu Mar 03 19:45:33 +0000 2016,en,0,False,0,False,,Simon Murdoch,smrdch
I ran 823m before riding a falling building all the way down on my iPad. [Origin] https://t.co/98XnsGlY4A,Thu Mar 03 19:42:40 +0000 2016,en,0,False,0,False,,Simon Murdoch,smrdch
Startup Best Practices 21 - Your Startup's Recruiting Scorecard https://t.co/3VkCIN8BVS,Fri Dec 04 07:41:21 +0000 2015,en,0,False,3,False,,Simon Murdoch,smrdch
Great speech by Hilary Benn - a potential future leader of Labour when the mad Corbyn lurch to the left is over: https://t.co/iktXpdZiG7,Thu Dec 03 08:05:58 +0000 2015,en,1,False,0,False,,Simon Murdoch,smrdch
Watching ten o'clock news. Corbyn unfit to govern. He wouldn't even order police to shoot terrorists on our streets murdering our people,Mon Nov 16 22:30:19 +0000 2015,en,0,False,2,False,,Simon Murdoch,smrdch
RT @DamienLane1: @smrdch think this says it all https://t.co/Y1pmKtCqwu,Sun Nov 15 21:22:35 +0000 2015,en,1,False,0,False,,Simon Murdoch,smrdch
"&amp; given how IS is actually a very religious caliphate, this made me laugh and agree wholeheartedly at the same time https://t.co/M7mhF9N9pv",Sun Nov 15 18:04:43 +0000 2015,en,0,False,1,False,,Simon Murdoch,smrdch
Awesome but very long post about What IS wants from The Atlantic: https://t.co/kaSo8XuH6l,Sun Nov 15 18:03:21 +0000 2015,en,0,False,1,False,,Simon Murdoch,smrdch
There's no accounting for taste in investment - see my latest post: https://t.co/KqNvnQrTBc Would you invest in the same stuff as me...?,Fri Nov 13 10:26:37 +0000 2015,en,3,False,5,False,,Simon Murdoch,smrdch
Bought Sony earphones yesterday and second time have used them became mono ie right ear not working. Useless waste of money,Thu Sep 03 18:16:23 +0000 2015,en,0,False,1,False,,Simon Murdoch,smrdch
BT speed at home very poor even though I paid for Superfast BB. Check out @Ookla result! http://t.co/VWLgjfwto1 #speedtest,Mon Aug 31 09:29:02 +0000 2015,en,0,False,1,False,,Simon Murdoch,smrdch
@bobwinder Sure. Need a CFO to do that for us but they all keep retiring on their ill gotten gains...,Wed Aug 05 18:42:35 +0000 2015,en,0,False,1,False,,Simon Murdoch,smrdch
Cristiano Ronaldo aka CR7 is a brainless idiot. I agree w Dan Jones in evening standard.,Wed Aug 05 18:41:13 +0000 2015,en,0,False,1,False,,Simon Murdoch,smrdch
Tube train drivers get 43 days holiday a year where station staff get 52. No wonder they are striking. Both more than venture capitalist.,Wed Aug 05 17:13:43 +0000 2015,en,2,False,2,False,,Simon Murdoch,smrdch
At @lyonairports don't bother! Fly to Geneva or chambery. This place is a shambles with terrible customer service. Worst airport in France?,Tue Jul 14 16:11:22 +0000 2015,en,1,False,2,False,,Simon Murdoch,smrdch
Awesome arresting journalism tonight in @Channel4News re war in east Ukraine. Emotional and meaningful. Well done.,Tue Jun 23 19:47:21 +0000 2015,en,0,False,1,False,,Simon Murdoch,smrdch
"Costa at Waterloo really bad this morning. Served white coffee when I asked for black, plus stale croissants cooked yesterday. Awful, avoid",Fri Jun 05 05:35:22 +0000 2015,en,0,False,1,False,,Simon Murdoch,smrdch
Just reminiscing about the Natural Motion sale to Zynga last year http://t.co/dNvOPYL7Ls. What do you call a $500 valuation? A semicorn?,Wed Jun 03 11:28:07 +0000 2015,en,0,False,1,False,,Simon Murdoch,smrdch
Something fishy going on in Mayfair this evening. Multiple helicopters and police with bullet proof vests on foot around the streets,Wed May 27 18:42:12 +0000 2015,en,0,False,0,False,,Simon Murdoch,smrdch
Great article by @brenthoberman in today's evening standard: http://t.co/xx4qwDrFel,Thu Apr 30 17:39:32 +0000 2015,en,0,False,1,False,,Simon Murdoch,smrdch
