Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@magikidapp https://t.co/mXmMLbDDer,Wed Jan 13 22:15:21 +0000 2016,und,0,False,0,False,,Joe Greenstein,Greenstein_Joe
@dpsmiles https://t.co/GOmMLAvltP,Wed Jan 13 22:15:21 +0000 2016,und,0,False,0,False,,Joe Greenstein,Greenstein_Joe
@barbaratien https://t.co/IrBjLmGPjQ,Wed Jan 13 22:15:20 +0000 2016,und,0,False,0,False,,Joe Greenstein,Greenstein_Joe
@kann1x https://t.co/26JXpJIR54,Wed Jan 13 22:15:19 +0000 2016,und,0,False,0,False,,Joe Greenstein,Greenstein_Joe
@erineturner https://t.co/AhobgwSEoD,Wed Jan 13 22:15:19 +0000 2016,und,0,False,0,False,,Joe Greenstein,Greenstein_Joe
@dreamrecipe https://t.co/W2V0OCZEft,Wed Jan 13 22:15:18 +0000 2016,und,0,False,0,False,,Joe Greenstein,Greenstein_Joe
@rmeissner https://t.co/FiCQdLupYR,Wed Jan 13 22:15:17 +0000 2016,und,0,False,0,False,,Joe Greenstein,Greenstein_Joe
@mnshah https://t.co/aQHpepjCe4,Wed Jan 13 22:15:16 +0000 2016,und,0,False,0,False,,Joe Greenstein,Greenstein_Joe
Congrats @wences! https://t.co/2v7BNOReaW,Tue May 26 19:39:58 +0000 2015,en,0,False,1,False,,Joe Greenstein,Greenstein_Joe
RT @calestous: Something isn't right http://t.co/XcGLzY74q2,Mon Mar 30 07:37:50 +0000 2015,en,955,False,0,False,,Joe Greenstein,Greenstein_Joe
"RT @mlevchin: Using @IndiegogoLife to raise money for a local hero volunteering at EYH, to help inspire girls to get STEM degrees: https://…",Tue Mar 24 04:05:00 +0000 2015,en,16,False,0,False,,Joe Greenstein,Greenstein_Joe
"RT @davidlee: If you have a co-founder, I'd recommend this bootcamp: https://t.co/8n6BC6VrNJ",Tue Mar 24 01:18:42 +0000 2015,en,7,False,0,False,,Joe Greenstein,Greenstein_Joe
"RT @AmielHandelsman: “Giving and receiving feedback also turns out to be about emotional awareness."" http://t.co/KGQlwMiQgJ @Greenstein_Joe",Sun Mar 08 07:23:01 +0000 2015,en,4,False,0,False,,Joe Greenstein,Greenstein_Joe
@greenstein_joe I am a luddite,Sun Mar 08 07:19:23 +0000 2015,en,0,False,0,False,,Joe Greenstein,Greenstein_Joe
|LIVE NOW|  - #meerkat http://t.co/uyVjd214yI,Sun Mar 08 07:18:44 +0000 2015,en,0,False,0,False,,Joe Greenstein,Greenstein_Joe
I am donating $50 to @watsi through @chrtwt - RT to join me #GiveBetter https://t.co/FmyDHnuGVZ,Tue Mar 03 10:00:06 +0000 2015,en,2,False,2,False,,Joe Greenstein,Greenstein_Joe
RT @jeremysliew: Many founders talk about the importance of culture. @Greenstein_Joe really did something about it at Flixster.  http://t.c…,Thu Feb 26 02:48:04 +0000 2015,en,5,False,0,False,,Joe Greenstein,Greenstein_Joe
I’m in! I just signed up for early access to @Xapo Debit – the world’s first #bitcoin #debitcard.  Sign up here: http://t.co/auVwnqHtHs,Wed Nov 26 08:25:30 +0000 2014,en,3,False,0,False,,Joe Greenstein,Greenstein_Joe
RT @luxevalet: We typically waste 20 minutes looking for parking in the city. What would you do with that time back? http://t.co/G5nzHIebgd,Fri Oct 24 06:31:02 +0000 2014,en,10,False,0,False,,Joe Greenstein,Greenstein_Joe
@jhong yes!,Sun Aug 24 10:24:02 +0000 2014,und,0,False,0,False,,Joe Greenstein,Greenstein_Joe
Just added 'Dredd' to my Want To See list on Rotten Tomatoes. For reviews and more &gt;  http://t.co/l8OdtdEjdg,Wed Feb 27 02:07:58 +0000 2013,en,0,False,0,False,,Joe Greenstein,Greenstein_Joe
Just added 'Premium Rush' to my Want To See list on Rotten Tomatoes. For reviews and more &gt;  http://t.co/HaaBcGnF,Fri Jan 25 21:59:56 +0000 2013,en,0,False,0,False,,Joe Greenstein,Greenstein_Joe
Just added 'Django Unchained' to my Want To See list on Rotten Tomatoes. For reviews and more &gt;  http://t.co/gOHf6Qyg,Thu Jan 24 01:39:07 +0000 2013,en,0,False,1,False,,Joe Greenstein,Greenstein_Joe
Just added 'Extract' to my Want To See list on Rotten Tomatoes. For reviews and more &gt;  http://t.co/8ZxEKUAl,Mon Jan 21 09:47:14 +0000 2013,en,0,False,0,False,,Joe Greenstein,Greenstein_Joe
My review for 'Horrible Bosses' on Rotten Tomatoes: 2 1/2 stars-Wavers back and forth between bad and mediocre and... http://t.co/ZpFppy0h,Mon Jan 21 09:41:16 +0000 2013,en,0,False,0,False,,Joe Greenstein,Greenstein_Joe
Just added 'Zero Dark Thirty' to my Want To See list on Rotten Tomatoes. For reviews and more &gt;  http://t.co/k2b4azq4,Sat Dec 29 09:31:50 +0000 2012,en,0,False,1,False,,Joe Greenstein,Greenstein_Joe
"My review for 'Brooklyn Castle' on Rotten Tomatoes: 4 stars-Fun, moving.  Thanks Wayee &amp; Ethan for hosting! http://t.co/BTvJpWCK",Fri Nov 16 08:16:05 +0000 2012,en,2,False,0,False,,Joe Greenstein,Greenstein_Joe
Just added 'The House I Live In' to my Want To See list on Rotten Tomatoes. For reviews and more &gt;  http://t.co/OrT0UZlK,Sat Oct 06 09:28:04 +0000 2012,en,0,False,0,False,,Joe Greenstein,Greenstein_Joe
