Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @webwright: Making a laser thing (a vase?).  Stacked acrylic (2 colors) and  plywood (2 thicknesses).… https://t.co/jLEfWIwx7e,Fri May 13 08:36:43 +0000 2016,en,1,False,0,False,,Dan Shapiro,danshapiro
"RT @donasarkar: Look who's doing some real talk about the #Seattle tech scene. Well done @danshapiro, @glowforge &amp; @KIRO7Seattle https://t.…",Thu May 12 03:13:23 +0000 2016,en,2,False,0,False,,Dan Shapiro,danshapiro
@donasarkar Now you know what happened to my afternoon ;),Thu May 12 02:34:14 +0000 2016,en,0,False,1,False,,Dan Shapiro,danshapiro
RT @SiemnyKIRO7: I'm going to make everyone at @KIRO7Seattle green with envy! @danshapiro thanks again! https://t.co/BVKRpNVcf3,Wed May 11 22:30:50 +0000 2016,en,4,False,0,False,,Dan Shapiro,danshapiro
RT @SiemnyKIRO7: Check out what @glowforge made for me during my story today about tech in #Seattle https://t.co/dwNczAyBZt,Wed May 11 22:30:01 +0000 2016,en,7,False,0,False,,Dan Shapiro,danshapiro
@SiemnyKIRO7 Hello! Thanks for reaching out; can do depending on sched.  Shoot me a note at dan at https://t.co/iFzLg0knXK to coordinate.,Wed May 11 19:16:31 +0000 2016,en,0,False,1,False,,Dan Shapiro,danshapiro
"@juliaferraioli warning: deep googlehole ahead. Seriously, big enormous 12"" screen.",Tue May 10 07:07:21 +0000 2016,en,0,False,1,False,,Dan Shapiro,danshapiro
"@juliaferraioli In related news, Little Mermaid ""Part of Your World"" is basically ""Somewhere That's Green""",Tue May 10 07:02:24 +0000 2016,en,0,False,1,False,,Dan Shapiro,danshapiro
"@juliaferraioli Lift up your head
Wash off your mascara
Here, take my Kleenex(tm)
Wipe that lipstick away
...I could go on",Tue May 10 07:00:38 +0000 2016,en,0,False,1,False,,Dan Shapiro,danshapiro
@ClarissaRedwine @baileybaileybee Make sure to print something for @dimatosj and @Burning_Luke too or I'll never hear the end of it,Tue May 10 06:57:00 +0000 2016,en,0,False,3,False,,Dan Shapiro,danshapiro
"@juliaferraioli Totally.  And should you ever want to swing by and laser some plywood for crate fabrication, say the word.",Mon May 09 07:36:49 +0000 2016,en,0,False,1,False,,Dan Shapiro,danshapiro
@c_johnston Awesome!,Mon May 09 07:36:28 +0000 2016,en,0,False,0,False,,Dan Shapiro,danshapiro
@catehstn had to make sure this did not escape your attention https://t.co/PJjBhndPGU,Mon May 09 07:00:22 +0000 2016,en,0,False,1,False,,Dan Shapiro,danshapiro
"@juliaferraioli Ooh, what are you working on?  I used to do lots of woodworking pre-glowforge!  (I still do lots of ww, just now w/lasers)",Mon May 09 06:25:27 +0000 2016,en,0,False,2,False,,Dan Shapiro,danshapiro
I was hoping for rabbit hide glue. https://t.co/jVXERlfzEZ,Mon May 09 05:18:23 +0000 2016,en,0,False,4,False,,Dan Shapiro,danshapiro
"Curious about Google photos search function so I searched my library for ""Obama"". Hm. https://t.co/pnWUhmd5yF",Mon May 09 02:47:26 +0000 2016,en,0,False,0,False,,Dan Shapiro,danshapiro
"RT @protectedstatic: @danshapiro ...and as it cools, it pulls flakes of glass away from the surface in feathery patterns.",Mon May 09 01:11:42 +0000 2016,en,1,False,0,False,,Dan Shapiro,danshapiro
"RT @protectedstatic: @danshapiro I don't know if all hide glues can be used for it, but there's a glass art technique, where hot, liquid gl…",Mon May 09 01:11:40 +0000 2016,en,1,False,0,False,,Dan Shapiro,danshapiro
RT @TerryDMeyer: @danshapiro Rabbit glue was a staple of hand bookbinding in my youth. I used a lot of it restoring old books.,Mon May 09 01:11:37 +0000 2016,en,1,False,0,False,,Dan Shapiro,danshapiro
RT @jlnd: @danshapiro Would have thought ACME would be the manufacturer.,Mon May 09 01:11:35 +0000 2016,en,1,False,0,False,,Dan Shapiro,danshapiro
RT @johnd785: @danshapiro Is this glue to affix a protective layer to a rabbit whose organs are exposed or a substitute for LePage's™?,Mon May 09 01:11:33 +0000 2016,en,1,False,0,False,,Dan Shapiro,danshapiro
@johnd785 assume the former?,Mon May 09 00:13:21 +0000 2016,en,0,False,1,False,,Dan Shapiro,danshapiro
Products of whose existence I was previously unaware https://t.co/wUf4ErJvNH,Sun May 08 23:58:34 +0000 2016,en,0,False,5,False,,Dan Shapiro,danshapiro
@sposfanatic @sama @pmarca they both nailed one before they tried two.,Sun May 08 23:22:08 +0000 2016,en,0,False,0,False,,Dan Shapiro,danshapiro
@Frauenfelder send Dean and I the file and we'll see if we can get you squared...,Sun May 08 20:52:08 +0000 2016,en,0,False,1,False,,Dan Shapiro,danshapiro
@c_johnston yes!,Sat May 07 23:12:12 +0000 2016,und,0,False,0,False,,Dan Shapiro,danshapiro
Low tide https://t.co/rXTVbnOJXn,Sat May 07 22:38:53 +0000 2016,en,0,False,3,False,,Dan Shapiro,danshapiro
Seattle coffee https://t.co/9tefOFGCp7,Sat May 07 22:37:55 +0000 2016,en,2,False,15,False,,Dan Shapiro,danshapiro
@GlennF @inafried ouch,Sat May 07 05:40:57 +0000 2016,en,0,False,0,False,,Dan Shapiro,danshapiro
"RT @jkopel: @macegr @mbeckler @johnedgarpark @adamwwolf 
I bought into @glowforge and have a beta unit here. I am loving it.
https://t.co/k…",Fri May 06 18:27:27 +0000 2016,en,2,False,0,False,,Dan Shapiro,danshapiro
RT @christinalaoshi: 5th grade helper  @LakeMaryPrep #LMPThinkTank moving Turtles for @ThinkFun #RobotTurtles  played by Ks! @danshapiro ht…,Fri May 06 18:27:07 +0000 2016,en,2,False,0,False,,Dan Shapiro,danshapiro
"@lemonodor @starsandrobots @MBDAIncUSA if they target you for the ones with high collateral casualties, you know you've done something wrong",Fri May 06 08:21:43 +0000 2016,en,0,False,0,False,,Dan Shapiro,danshapiro
@deanputney thought to myself I will have to tell this to Dean at lunch... Wait,Fri May 06 08:10:08 +0000 2016,en,0,False,1,False,,Dan Shapiro,danshapiro
@everywhereist but I feel like you're getting closer with each one,Fri May 06 08:07:29 +0000 2016,en,0,False,0,False,,Dan Shapiro,danshapiro
@catehstn dammit,Fri May 06 06:46:02 +0000 2016,de,0,False,0,False,,Dan Shapiro,danshapiro
@AceClubsGolfCo We'll be at Maker Faire Seattle.,Fri May 06 06:45:25 +0000 2016,en,0,False,1,False,,Dan Shapiro,danshapiro
@mkramer fun fact: @arishapiro and I were at a wedding where Liddy was the best man and gave the toast. Someone asked Ari to give a rebuttal,Thu May 05 09:29:07 +0000 2016,en,0,False,2,False,,Dan Shapiro,danshapiro
"@GlennF not so much ""must"" as ""shouldn't""",Thu May 05 04:01:01 +0000 2016,en,0,False,0,False,,Dan Shapiro,danshapiro
