Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@mattcutts @mm who says search doesn't still do moonshots?,Sun Aug 23 05:10:10 +0000 2015,en,0,False,3,False,,Adrian Aoun,adrianaoun
@mm good eye. now that hillary has switched back to gmail...,Sun Aug 23 04:44:56 +0000 2015,en,0,False,2,False,,Adrian Aoun,adrianaoun
@mulligan and your concern isn't that they're homeless?,Fri Aug 21 15:53:56 +0000 2015,en,1,False,9,False,,Adrian Aoun,adrianaoun
RT @waltmossberg: Can Alphabet solve Google's Hooli problem? http://t.co/gMWzJQNZHb via @mhbergen http://t.co/tOtxUA02bB,Fri Aug 21 15:52:26 +0000 2015,en,25,False,0,False,,Adrian Aoun,adrianaoun
RT @developingjen: //@adrianaoun has a truly kick ass job // Can Alphabet solve Google's Hooli problem? http://t.co/Gmwu8IjSWc,Fri Aug 21 15:51:53 +0000 2015,en,1,False,0,False,,Adrian Aoun,adrianaoun
RT @mcgd: A #berkshirehathaway for new technology.,Mon Aug 10 21:13:01 +0000 2015,hu,8,False,0,False,,Adrian Aoun,adrianaoun
RT @sidewalkinc: Excited to announce our first initiative: @intersection_co to expand #LinkNYC model to cities around the globe. http://t.c…,Fri Jun 26 17:39:18 +0000 2015,en,50,False,0,False,,Adrian Aoun,adrianaoun
"RT @nytimes: Sidewalk Labs, a start-up created by Google, has bold aims to improve city living http://t.co/eBABS1dURo",Thu Jun 11 06:47:31 +0000 2015,en,146,False,0,False,,Adrian Aoun,adrianaoun
RT @jguynn: Google rolls out a new ambitious project called Sidewalk Labs whose aim is to improve urban life http://t.co/n5nhDkES2d via @US…,Thu Jun 11 06:46:57 +0000 2015,en,8,False,0,False,,Adrian Aoun,adrianaoun
"RT @cdixon: Sidewalk Labs, a Start-Up Created by Google, Has Bold Aims to Improve City Living

 http://t.co/wAE6HvfukH http://t.co/tgWo2gYD…",Thu Jun 11 06:44:19 +0000 2015,en,67,False,0,False,,Adrian Aoun,adrianaoun
"RT @dickc: @DanDoctoroff @sidewalkinc Dan, this is really fantastic. Congratulations.",Wed Jun 10 23:57:20 +0000 2015,en,2,False,0,False,,Adrian Aoun,adrianaoun
I'm proud to announce a project I've been working on @sidewalkinc with my good friend @DanDoctoroff ! http://t.co/ypZtGH302C,Wed Jun 10 23:44:41 +0000 2015,en,6,False,24,False,,Adrian Aoun,adrianaoun
RT @DanDoctoroff: Excited to join Larry Page to launch @sidewalkinc an urban innovation company to develop technology to improve cities htt…,Wed Jun 10 23:41:31 +0000 2015,en,289,False,0,False,,Adrian Aoun,adrianaoun
