Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@jerryjao @sandyhussain @FabFitFun focus focus focus :),Thu May 12 20:36:18 +0000 2016,en,0,False,0,False,,Michael Broukhim,broukhim
"@jerryjao @sandyhussain @FabFitFun thanks for having us! Glad you 💞 it :) ... Come visit us anytime, more goodies 😍😍😍",Thu May 12 18:31:00 +0000 2016,en,0,False,0,False,,Michael Broukhim,broukhim
"RT @benthompson: By me @stratechery:

The Real Problem with Facebook and the News

https://t.co/tC3fYvqW1G

Trending news is nothing compar…",Wed May 11 02:38:08 +0000 2016,en,33,False,0,False,,Michael Broukhim,broukhim
"Chatting with my homie @jerryjao today at #FDLA16 at 2:30p about Ecommerce, Retention, Subscriptions. Hope to see you there! #FabFitFun",Tue May 10 18:55:05 +0000 2016,en,1,False,3,False,,Michael Broukhim,broukhim
“One of the most dangerous places on a college campus is a safe space” - Here’s Your Degree. Now Go Defeat... https://t.co/oClO9vBodM,Tue May 10 09:39:39 +0000 2016,en,0,False,0,False,,Michael Broukhim,broukhim
RT @Iearnsomething: This is what LAX photographed over an 8 hour period from the same spot looks like. https://t.co/s8pK268RdL,Tue May 10 09:31:54 +0000 2016,en,6489,False,0,False,,Michael Broukhim,broukhim
@jrichlive @gregbettinelli I think read somewhere it was Wish last quarter,Mon May 09 04:53:35 +0000 2016,en,0,False,2,False,,Michael Broukhim,broukhim
Happy Cinco de Mayo! The best tacos are made at the Broukhim Home Grill. I love Hispanics!… https://t.co/D8n5aTNbN0,Sun May 08 01:42:53 +0000 2016,en,1,False,6,False,,Michael Broukhim,broukhim
"RT @ganeumann: Now that journalists have redefined ""bubble"" to mean ""prices one standard deviation too high"", what should we call actual bu…",Tue May 03 06:34:02 +0000 2016,en,38,False,0,False,,Michael Broukhim,broukhim
RT @pmarca: Year Thirteen. @ReformedBroker @mims https://t.co/iedLlpzjCS https://t.co/qx7eixaDqy,Tue May 03 06:21:18 +0000 2016,en,13,False,0,False,,Michael Broukhim,broukhim
RT @_ishbeauty: We are putting the fun back into makeup with @joeymaalouf &amp; his super simple tutorials! https://t.co/jzhQpzv77G #ISH https:…,Fri Apr 29 01:14:51 +0000 2016,en,2,False,0,False,,Michael Broukhim,broukhim
"RT @balajis: 1/ After the Chipotle prediction, Foursquare Places Insight is on the radar of every hedge fund &amp; restaurant chain. https://t.…",Wed Apr 27 17:13:03 +0000 2016,en,219,False,0,False,,Michael Broukhim,broukhim
RT @_ishbeauty: Thank you to @examinercom for considering #ISH what's up in Spring makeup! https://t.co/llmyM5fTV9 https://t.co/tAGIowdp8v,Wed Apr 27 17:06:40 +0000 2016,en,2,False,0,False,,Michael Broukhim,broukhim
