Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"""What Do Students Think of Technology in the Classroom?"" https://t.co/MzKIg4PSUy https://t.co/PtpO3LExdB",Wed May 11 21:05:28 +0000 2016,en,0,False,0,False,,Karl Mehta,karlmehta
"""The (Dismal) State of Racial Diversity in the Educator Workforce"" https://t.co/CxNuAkccqU https://t.co/u4WLE1C8fg",Wed May 11 20:35:32 +0000 2016,en,2,False,5,False,,Karl Mehta,karlmehta
"""Georgia Tech’s AI Teaching Assistant Fools (Some) Humans"" https://t.co/JGtC5LyZjb https://t.co/AFi1683mDC",Wed May 11 20:05:26 +0000 2016,en,0,False,2,False,,Karl Mehta,karlmehta
"""Digital Promise Launches ‘Research Map’ to Help Edtech Leaders, Developers Get..."" https://t.co/EZ7vGMAcqz https://t.co/QDemDGeywG",Wed May 11 19:35:31 +0000 2016,en,0,False,2,False,,Karl Mehta,karlmehta
"""How to Make Edtech Purchasing Painless and Effective"" https://t.co/YhzPkQYz36 https://t.co/DgIsu5YpmX",Wed May 11 19:06:04 +0000 2016,en,0,False,2,False,,Karl Mehta,karlmehta
"""​‘Diversity Does Not Happen By Accident’ and Other Lessons About Equity in the..."" https://t.co/JhQ4pbDXpC https://t.co/Q2rc9LeJKn",Wed May 11 17:35:37 +0000 2016,en,0,False,3,False,,Karl Mehta,karlmehta
"""Is Competency Based Education Worth the Investment?"" https://t.co/6crAqTtttK https://t.co/dQO1iJUjz7",Wed May 11 17:10:24 +0000 2016,en,0,False,3,False,,Karl Mehta,karlmehta
"""The Benefits of Immersive Learning: From the Eyes of a Coding Bootcamp Student"" https://t.co/0yHW0nzm0G https://t.co/BmjiYzRoWp",Wed May 11 17:05:30 +0000 2016,en,0,False,2,False,,Karl Mehta,karlmehta
"""What Happens When Universities and Bootcamps Join Forces?"" https://t.co/szqVioky1v https://t.co/Rjp0I8CEsW",Wed May 11 15:35:27 +0000 2016,en,0,False,4,False,,Karl Mehta,karlmehta
"""Empowering Educators Means Decoding Adaptive Learning"" https://t.co/3ixOs3PGN5 https://t.co/6oMqq2AXND",Wed May 11 15:05:28 +0000 2016,en,0,False,3,False,,Karl Mehta,karlmehta
@uditjosh @EdCast @TechCrunch @jshieber thanks!,Wed May 11 04:11:51 +0000 2016,en,0,False,0,False,,Karl Mehta,karlmehta
"RT @Pravashdey: Awesome initiative @karlmehta @EdCast :) 
I've just signed up! https://t.co/rK6Csevfsz
working on the channel #entrepreneur…",Wed May 11 04:11:29 +0000 2016,en,1,False,0,False,,Karl Mehta,karlmehta
RT @DealBankAsia: #Edtech @EdCast preservation of human knowledge imp partof education @karlmehta @nileshthorve #education #revolution http…,Wed May 11 04:08:13 +0000 2016,en,3,False,0,False,,Karl Mehta,karlmehta
@NonStopNewSense thanks!,Wed May 11 04:07:47 +0000 2016,en,0,False,0,False,,Karl Mehta,karlmehta
"RT @NonStopNewSense: @karlmehta's brilliant 30 minute, 3 point talk was one of the highlights of #Innotrek for me!That analogy on sportsmen…",Wed May 11 04:07:38 +0000 2016,en,2,False,0,False,,Karl Mehta,karlmehta
