Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Go @juliahartz !! https://t.co/HMUHAC6HTz,Thu Apr 21 16:04:28 +0000 2016,und,6,False,19,False,,Kevin Hartz,kevinhartz
@bassfacetv So sorry for the challenges.  can you dm me your contact info so i can learn more?,Tue Feb 16 23:51:03 +0000 2016,en,0,False,2,False,,Kevin Hartz,kevinhartz
"RT @ProductHunt: Siftery: Share products you use at work,explore what others are using https://t.co/vnpSKSFYz1 via @kwdinc https://t.co/H97…",Wed Jan 20 16:42:46 +0000 2016,en,19,False,0,False,,Kevin Hartz,kevinhartz
RT @bchesky: If you are in SF and like art I recommend the #FOGfair at Fort Mason. Opening night.,Thu Jan 14 04:55:35 +0000 2016,en,13,False,0,False,,Kevin Hartz,kevinhartz
RT @bchesky: Biggest night in @Airbnb history.  https://t.co/Yw3WXrFaq2,Fri Jan 08 16:26:03 +0000 2016,en,93,False,0,False,,Kevin Hartz,kevinhartz
RT @elonmusk: There and back again https://t.co/Ll7wg2hL1G,Tue Dec 22 04:53:49 +0000 2015,en,28864,False,0,False,,Kevin Hartz,kevinhartz
RT @btaylor: Congrats to @Atlassian on the successful IPO. A great company - one of the best reminders that there's no single formula for s…,Thu Dec 10 22:48:18 +0000 2015,en,9,False,0,False,,Kevin Hartz,kevinhartz
RT @TheBritelist: We're really excited to be named a 2016 Best Places to Work by @Glassdoor! https://t.co/tYTZ65tAhT #BPTW,Wed Dec 09 22:43:20 +0000 2015,en,10,False,0,False,,Kevin Hartz,kevinhartz
RT @juliahartz: No better way to start the day than sharing the stage w the amazing @aileenlee @zatlyn @sarahleary. Thx @FortuneMPW https:/…,Thu Dec 03 05:39:44 +0000 2015,en,1,False,0,False,,Kevin Hartz,kevinhartz
RT @ElizabethGore: I love that @juliahartz super power in business is empathy #FortuneMPW @eventbrite @aileenlee @FortuneMagazine @FortuneM…,Wed Dec 02 17:57:59 +0000 2015,en,5,False,0,False,,Kevin Hartz,kevinhartz
Help Computer Science in California! Join me &amp; @GavinNewsom and add your voice: https://t.co/ocTjETd6Rc. #CSinCA #makeCScount @CodeOrg,Wed Dec 02 17:06:18 +0000 2015,en,5,False,11,False,,Kevin Hartz,kevinhartz
@AJTFresh sorry for the challenges - glad our team is already on it!,Sat Oct 24 23:25:49 +0000 2015,en,0,False,0,False,,Kevin Hartz,kevinhartz
RT @laurenepowell: Thank you @waltmossberg for caring about the difference between fact and fiction https://t.co/vh81Su7Dzk,Fri Oct 23 20:34:58 +0000 2015,en,1450,False,0,False,,Kevin Hartz,kevinhartz
RT @juliahartz: Wake up team at #MPW2015 - on Next Gen leadership w/ some fierce females! @clarashih @mlevram @brit @PoppyHarlowCNN http://…,Wed Oct 14 20:39:25 +0000 2015,en,5,False,0,False,,Kevin Hartz,kevinhartz
"RT @sequoia: Congrats to our friends @PayPal! Here's a little look back at July 23rd, 2002. #PYPL http://t.co/7ACURyJt2L",Mon Jul 20 23:20:58 +0000 2015,en,67,False,0,False,,Kevin Hartz,kevinhartz
Eventbrite is looking for a Senior Security Engineer: https://t.co/GIjINhQOxA,Thu Jul 16 04:58:22 +0000 2015,en,7,False,9,False,,Kevin Hartz,kevinhartz
"Visa Founder Hock, former Citibank Chairman Reed and former Secretary of the Treasury Summers join @Xapo as Advisors https://t.co/HRHtaXH9wU",Tue May 26 14:39:58 +0000 2015,en,4,False,5,False,,Kevin Hartz,kevinhartz
"RT @kpcb: ""You are on a collision course with destiny and Moore's Law."" - Poem from @bingfish on #CollisionConf. http://t.co/pKG287c1GZ",Thu May 07 05:44:12 +0000 2015,en,29,False,0,False,,Kevin Hartz,kevinhartz
7 Silicon Valley CEOs weigh in on Microsoft and the HoloLens http://t.co/CgAq5dkRZT via @mashable,Sat Jan 24 20:53:39 +0000 2015,en,12,False,21,False,,Kevin Hartz,kevinhartz
"Close, but no cigar. This time. https://t.co/NO4eMPDHOm",Fri Jan 16 18:43:22 +0000 2015,en,6,False,11,False,,Kevin Hartz,kevinhartz
@IxDAwards I vote for #eventbriteseatdesigner for the 2015 People's Choice Award! Vote at http://t.co/7Zuvhstzos,Thu Jan 15 17:43:14 +0000 2015,en,0,False,2,False,,Kevin Hartz,kevinhartz
RT @EventbriteJobs: Location. Location. Location. Serious planning meetings between @kevinhartz and Matt. http://t.co/pO6hNcX6OX,Thu Dec 18 02:30:12 +0000 2014,en,5,False,0,False,,Kevin Hartz,kevinhartz
RT @bling0: Congrats @DavidSacks on your new COO role @zenefits cc @parkerconrad ! http://t.co/PR7KwtQFYN,Sun Dec 14 02:20:03 +0000 2014,en,7,False,0,False,,Kevin Hartz,kevinhartz
RT @eventbrite: @emergencecap We love your giving spirit!  @kevinhartz + Team Eventbrite would like to donate to @bayesimpact! http://t.co/…,Sat Dec 13 07:34:37 +0000 2014,en,12,False,0,False,,Kevin Hartz,kevinhartz
Opendoor will buy your home online instantly http://t.co/tQfZcWrKfY,Mon Dec 08 22:24:50 +0000 2014,en,6,False,7,False,,Kevin Hartz,kevinhartz
Xapo Brings the Fort Knox of Bitcoin to iOS https://t.co/yTFASgrGPu @xapo,Thu Nov 13 18:38:31 +0000 2014,en,3,False,3,False,,Kevin Hartz,kevinhartz
Looking forward to judging the Bayes Impact Hackathon Nov 15-16. http://t.co/aXYZOwWTJq #bayeshack,Wed Oct 15 17:33:24 +0000 2014,en,9,False,5,False,,Kevin Hartz,kevinhartz
Next. https://t.co/7PXypnZzYE,Wed Mar 05 19:48:50 +0000 2014,en,7,False,13,False,,Kevin Hartz,kevinhartz
RT @eventbrite: We're so proud to have @JuliaHartz speaking at @ycombinator's Female Founders Conference tomorrow: http://t.co/yqzsVSyzWd,Sun Mar 02 02:14:02 +0000 2014,en,9,False,0,False,,Kevin Hartz,kevinhartz
Excited to have @edial on the @eventbrite team! http://t.co/GUGtLyIVHi,Fri Feb 07 21:18:52 +0000 2014,en,4,False,10,False,,Kevin Hartz,kevinhartz
How I Made It: Eventbrite co-founder Julia Hartz http://t.co/b18E3jpaNj,Sun Dec 29 14:32:02 +0000 2013,en,8,False,13,False,,Kevin Hartz,kevinhartz
"Skybox Imaging Captures World's First High-Resolution, HD Video of Earth...: http://t.co/g4hyCEqmHW",Fri Dec 27 18:12:18 +0000 2013,en,11,False,13,False,,Kevin Hartz,kevinhartz
RT @Minted: RT @allthingsd Stationery startup Minted raises $41m for larger crowdsourced design push - by @LizGannes http://t.co/qkFawZVQrS,Thu Oct 17 04:32:08 +0000 2013,en,7,False,0,False,,Kevin Hartz,kevinhartz
"So proud of my loving wife, business partner, and mentor http://t.co/GqZ7e6CvAO",Fri Oct 11 06:57:17 +0000 2013,en,2,False,8,False,,Kevin Hartz,kevinhartz
@juliahartz on bloomberg tv now! http://t.co/8OpHfBfV7K,Thu Sep 26 22:55:06 +0000 2013,en,0,False,1,False,,Kevin Hartz,kevinhartz
Great article on @rsanghvi http://t.co/8et8oSvvhI,Tue Sep 24 15:22:09 +0000 2013,en,0,False,2,False,,Kevin Hartz,kevinhartz
Wordpress + Eventbrite http://t.co/50foz0mk7m,Tue Sep 17 02:01:29 +0000 2013,en,0,False,5,False,,Kevin Hartz,kevinhartz
Powerful ticketing now coupled w/ the web's most popular CMS -- 2 new custom @Eventbrite themes on @wordpressdotcom http://t.co/4P00cWqowZ,Mon Sep 16 23:06:47 +0000 2013,en,4,False,4,False,,Kevin Hartz,kevinhartz
New Warren Miller movie coming nov 6 &amp; 7th to SF! -- https://t.co/TUnVSzAZNS,Fri Sep 13 01:49:41 +0000 2013,en,0,False,1,False,,Kevin Hartz,kevinhartz
"Making Its First Acquisitions, Eventbrite Buys Ticketing Service Eventioz And Event Data Company http://t.co/g6pp227k7U",Tue Sep 03 20:00:43 +0000 2013,en,3,False,8,False,,Kevin Hartz,kevinhartz
RT @mikebutcher: Eventbrite has bought London #TechCity startup Lanyrd http://t.co/AvTbqKoRCm,Tue Sep 03 19:31:37 +0000 2013,en,25,False,0,False,,Kevin Hartz,kevinhartz
"RT @simonw: Chuffed to see that ""Lanyrd acquired by Eventbrite"" is currently beating ""Nokia acquired by Microsoft"" on Hacker News http://t.…",Tue Sep 03 19:30:39 +0000 2013,en,63,False,0,False,,Kevin Hartz,kevinhartz
"Married, with startups http://t.co/eunwDkaP3P via @FortuneMagazine",Thu Aug 29 16:34:15 +0000 2013,en,1,False,8,False,,Kevin Hartz,kevinhartz
Let’s Get Muddy http://t.co/8dcwG4zyKL,Thu Aug 15 19:48:17 +0000 2013,en,0,False,1,False,,Kevin Hartz,kevinhartz
Car + web access = passenger rider photos! http://t.co/Q5DNcxoTPs,Thu Aug 15 15:36:17 +0000 2013,en,1,False,1,False,,Kevin Hartz,kevinhartz
Enjoyed it! “@Startup_Talk: @kevinhartz  Thanks for taking the time to talk with us. http://t.co/XSQX2R75fd”,Tue Aug 13 09:49:19 +0000 2013,en,1,False,2,False,,Kevin Hartz,kevinhartz
@kiran i may be in the double digit % for that 4k figure so i'm frightened to run that over a multi-year period:-),Tue Aug 13 05:19:04 +0000 2013,en,0,False,0,False,,Kevin Hartz,kevinhartz
hit the 4k espresso shot today @eventbrite on our 4 month old espresso machine. http://t.co/VGj2bDECkR,Tue Aug 13 05:11:14 +0000 2013,en,4,False,14,False,,Kevin Hartz,kevinhartz
The new world order - hotel guest waiting lines for the 220v car charger,Sun Aug 11 05:26:37 +0000 2013,en,0,False,3,False,,Kevin Hartz,kevinhartz
"RT @briteNYC: Learn from @GaryVee, @SayaHillman, @KevinHartz, @JuliaHartz, @DavidAdler on 7/24 at #ElevateNYC http://t.co/9kmqAU9ZtR #event…",Sun Jul 14 00:12:54 +0000 2013,en,2,False,0,False,,Kevin Hartz,kevinhartz
"Still waiting for the sex, drugs, and rock &amp; roll... http://t.co/Rco3fbKiEZ",Mon Jul 08 13:56:14 +0000 2013,en,2,False,1,False,,Kevin Hartz,kevinhartz
"RT @maxcan: Thanks to @kevinhartz, @eventbrite, @sfciti, @SVLeadershipGrp, #iMarch  for a great round table &amp; town hall on immigration ref …",Tue Jul 02 20:55:15 +0000 2013,en,2,False,0,False,,Kevin Hartz,kevinhartz
RT @hermioneway: Eventbrite summer party: London w @kevinhartz @juliahartz @jameseder https://t.co/sgmPqyrahU,Tue Jul 02 20:53:54 +0000 2013,en,6,False,0,False,,Kevin Hartz,kevinhartz
RT @jane_french: Just fallen in love with this company. *swoon* @wearepopup @briteuk @kevinhartz #britefest,Tue Jul 02 20:53:20 +0000 2013,en,1,False,0,False,,Kevin Hartz,kevinhartz
@patpoels is it too late for an @eventbrite sponsorship?,Sat Jun 22 04:26:58 +0000 2013,en,0,False,1,False,,Kevin Hartz,kevinhartz
RT @99u: Napping Ahead of the Competition http://t.co/dGkXQ1DN5D,Fri Jun 21 02:03:42 +0000 2013,en,7,False,0,False,,Kevin Hartz,kevinhartz
12 Women in Tech who are just getting sh!t done http://t.co/xil9wj0xZN via @RudeBaguette,Wed Jun 19 15:08:51 +0000 2013,en,9,False,2,False,,Kevin Hartz,kevinhartz
going out in style! https://t.co/efoqyztU0T,Fri Mar 01 03:49:51 +0000 2013,en,2,False,5,False,,Kevin Hartz,kevinhartz
"PayPal Co-Founder Levchin Launches New Payments Startup, Affirm http://t.co/ASLcc8FTo2",Wed Feb 27 14:37:44 +0000 2013,en,6,False,9,False,,Kevin Hartz,kevinhartz
Congrats @krabois - http://t.co/nux5fDuYTe,Tue Feb 26 18:45:08 +0000 2013,en,0,False,0,False,,Kevin Hartz,kevinhartz
RT @TechCrunch: “Venture Assistance”: A Philosophical View Of What Boards Should And Should Not Do by @vkhosla http://t.co/rNgCxfkO8z,Tue Feb 26 18:43:38 +0000 2013,en,33,False,0,False,,Kevin Hartz,kevinhartz
Co-Founder Julia Hartz  http://t.co/fue3Du2TXv via @7x7,Tue Feb 26 18:08:40 +0000 2013,da,1,False,1,False,,Kevin Hartz,kevinhartz
Is Facebook Identity the Key to Concert Ticket Sales? http://t.co/oAGMKFQxyL via @mashable,Sat Feb 23 02:35:21 +0000 2013,en,3,False,0,False,,Kevin Hartz,kevinhartz
Fast Facebook API integration- http://t.co/5ySz43bj,Mon Feb 18 21:30:15 +0000 2013,en,2,False,2,False,,Kevin Hartz,kevinhartz
RT @jeffweiner: RT @rachelsklar: Brand is not what you tell your customers it is what your customers tell their friends,Mon Feb 18 00:56:06 +0000 2013,en,90,False,0,False,,Kevin Hartz,kevinhartz
"RT @dangillmor: Calculating trajectory of the Russian meteor strike with Google Earth, YouTube and high school math -- brilliant http:// ...",Sun Feb 17 19:12:22 +0000 2013,en,239,False,0,False,,Kevin Hartz,kevinhartz
